date,wind speed,wind direction
2009-05-20 06:10:00,6.2,229.249117
2009-05-20 06:50:00,5.7,227.0563425
2009-05-20 07:00:00,5.6,230.3421501
2009-05-20 07:20:00,6.1,222.1074982
2009-05-20 07:30:00,5.7,223.2609037
2009-05-20 07:40:00,6.3,219.5823658
2009-05-20 07:50:00,6.4,221.8421738
2009-05-20 08:00:00,6.2,219.2789442
2009-05-20 08:10:00,5.6,217.7901125
2009-05-20 08:20:00,6.1,219.5527236
2009-05-20 08:30:00,6.5,222.1720552
2009-05-20 08:40:00,6.0,223.4058781
2009-05-20 08:50:00,5.9,226.5944761
2009-05-20 09:00:00,5.8,224.6985951
2009-05-20 09:10:00,5.6,220.0188771
2009-05-20 09:20:00,5.5,223.6249657
2009-05-20 09:30:00,6.3,221.9147248
2009-05-20 09:40:00,5.6,222.6468299
2009-05-20 09:50:00,5.7,222.0474457
2009-05-20 10:00:00,5.8,221.8349579
2009-05-20 10:10:00,5.9,222.491687
2009-05-20 10:20:00,6.4,219.7291861
2009-05-20 10:30:00,6.5,220.1506338
2009-05-20 10:40:00,7.1,220.7939956
2009-05-20 10:50:00,7.1,222.0244795
2009-05-20 11:00:00,7.0,222.7767561
2009-05-20 11:10:00,7.1,226.288905
2009-05-20 11:30:00,6.1,226.6772849
2009-05-20 11:50:00,6.0,227.2689501
2009-05-20 12:10:00,5.6,228.3143379
2009-05-20 12:20:00,5.3,229.4474949
2009-05-20 12:30:00,5.3,231.7522675
2009-05-20 13:50:00,4.2,234.4491201
2009-05-20 15:10:00,3.6,253.8857003
2009-05-20 15:20:00,3.5,253.7400808
2009-05-20 19:30:00,3.6,103.9672205
2009-05-20 20:20:00,3.9,109.598899
2009-05-20 20:30:00,4.3,104.022018
2009-05-20 20:40:00,4.1,104.868247
2009-05-20 20:50:00,4.2,104.9448594
2009-05-20 21:00:00,4.3,102.6979216
2009-05-20 21:10:00,4.4,104.6195714
2009-05-20 21:20:00,4.9,110.3750916
2009-05-20 21:30:00,4.9,111.8741496
2009-05-20 21:40:00,5.3,112.9828395
2009-05-20 21:50:00,5.7,110.7158985
2009-05-20 22:00:00,5.9,111.5674815
2009-05-20 22:10:00,5.3,106.6471583
2009-05-20 22:20:00,5.4,105.8005208
2009-05-20 22:30:00,5.1,105.6874336
2009-05-20 22:40:00,5.5,107.9204315
2009-05-20 22:50:00,6.0,110.7900969
2009-05-20 23:00:00,5.3,112.3141806
2009-05-20 23:10:00,5.6,113.1934207
2009-05-20 23:20:00,6.2,110.7478345
2009-05-20 23:30:00,6.1,110.8428463
2009-05-20 23:40:00,6.1,115.6145931
2009-05-20 23:50:00,6.3,115.0384255
2009-05-21 00:00:00,5.8,113.6475048
2009-05-21 00:10:00,5.7,112.9197156
2009-05-21 00:20:00,6.2,113.5956833
2009-05-21 00:30:00,6.2,112.4875853
2009-05-21 00:40:00,6.4,112.1838323
2009-05-21 00:50:00,6.8,113.2695214
2009-05-21 01:00:00,6.5,113.9588886
2009-05-21 01:10:00,6.7,113.3586309
2009-05-21 01:20:00,6.7,112.407735
2009-05-21 01:30:00,7.2,113.4478439
2009-05-21 01:40:00,6.9,115.6453205
2009-05-21 01:50:00,7.0,115.1277922
2009-05-21 02:00:00,6.8,111.141361
2009-05-21 02:10:00,6.3,111.5696803
2009-05-21 02:20:00,6.2,114.4893843
2009-05-21 02:30:00,5.7,115.0792367
2009-05-21 02:40:00,6.8,116.9324985
2009-05-21 02:50:00,7.3,118.3928437
2009-05-21 03:00:00,7.0,118.8077629
2009-05-21 03:10:00,7.4,116.8638139
2009-05-21 03:20:00,8.1,116.755977
2009-05-21 03:30:00,8.0,115.9454071
2009-05-21 03:40:00,8.2,116.3019734
2009-05-21 03:50:00,8.0,114.898285
2009-05-21 04:00:00,7.9,115.2686244
2009-05-21 04:10:00,7.4,115.866615
2009-05-21 04:20:00,7.8,116.1177535
2009-05-21 04:30:00,7.5,118.737218
2009-05-21 04:40:00,6.8,123.1878525
2009-05-21 04:50:00,6.7,127.3681182
2009-05-21 05:00:00,6.8,128.9519844
2009-05-21 05:10:00,5.7,130.0503747
2009-05-21 05:20:00,5.4,136.639154
2009-05-21 05:30:00,5.2,139.8211487
2009-05-21 05:40:00,5.4,145.0787389
2009-05-21 05:50:00,8.0,146.829283
2009-05-21 06:00:00,7.3,154.1436947
2009-05-21 06:10:00,6.8,157.7506264
2009-05-21 06:20:00,6.3,162.1412229
2009-05-21 06:30:00,6.2,169.028439
2009-05-21 06:40:00,6.1,176.4947481
2009-05-21 06:50:00,5.8,181.4397244
2009-05-21 07:00:00,5.6,192.5934603
2009-05-21 07:10:00,6.5,202.5171675
2009-05-21 07:20:00,6.4,209.5485268
2009-05-21 07:30:00,6.5,213.7469103
2009-05-21 07:40:00,6.4,216.0467161
2009-05-21 07:50:00,6.7,218.1229841
2009-05-21 08:00:00,7.1,226.4818603
2009-05-21 08:50:00,5.2,255.6341038
2009-05-21 09:00:00,5.9,263.3244356
2009-05-21 09:10:00,5.8,265.1776661
2009-05-21 09:20:00,5.5,264.5940668
2009-05-21 09:30:00,5.2,268.1206899
2009-05-21 09:40:00,5.8,267.8230139
2009-05-21 09:50:00,5.7,267.2938059
2009-05-21 10:00:00,5.9,266.7828526
2009-05-21 10:10:00,6.4,266.0586143
2009-05-21 10:20:00,6.5,266.6111661
2009-05-21 10:30:00,6.7,265.4075388
2009-05-21 10:40:00,6.8,261.0700524
2009-05-21 10:50:00,6.5,260.1614995
2009-05-21 11:00:00,6.1,259.0160609
2009-05-21 11:10:00,5.8,256.0245499
2009-05-21 11:20:00,5.6,255.8904213
2009-05-21 11:30:00,4.9,257.4793938
2009-05-21 11:40:00,5.3,255.098477
2009-05-21 11:50:00,6.1,256.4295107
2009-05-21 12:00:00,6.2,259.6493946
2009-05-21 12:10:00,6.5,261.4858911
2009-05-21 12:20:00,6.7,260.0607435
2009-05-21 12:30:00,6.1,256.7612572
2009-05-21 12:40:00,6.4,255.9318123
2009-05-21 12:50:00,5.6,257.1866218
2009-05-21 13:00:00,6.0,259.1538947
2009-05-21 13:10:00,5.5,254.6564148
2009-05-21 13:20:00,6.1,256.9616648
2009-05-29 09:40:00,4.9,37.2506698
2009-05-29 09:50:00,5.3,36.0441125
2009-05-29 11:00:00,6.0,29.1420111
2009-05-29 11:10:00,6.5,29.0793826
2009-05-29 11:30:00,7.2,30.4190123
2009-05-29 11:40:00,7.2,29.9625132
2009-05-29 11:50:00,7.1,31.7563198
2009-05-29 12:00:00,6.6,33.240709
2009-05-29 12:10:00,7.3,35.0759043
2009-05-29 12:20:00,7.6,33.4156445
2009-05-29 12:30:00,7.7,31.5947375
2009-05-29 12:40:00,7.4,31.9589977
2009-05-29 12:50:00,7.1,33.7440665
2009-05-29 13:00:00,6.7,32.4774066
2009-05-29 13:10:00,6.8,36.6741493
2009-05-29 13:20:00,7.6,34.4168432
2009-05-29 13:30:00,7.7,31.739764
2009-05-29 13:40:00,7.7,31.3730595
2009-05-29 13:50:00,8.2,30.6681796
2009-05-29 14:00:00,8.5,30.0075013
2009-05-29 14:10:00,8.6,30.0594915
2009-05-29 14:20:00,8.9,29.9071104
2009-05-29 14:30:00,9.2,27.4057337
2009-05-29 14:40:00,9.6,26.8158881
2009-05-29 14:50:00,9.6,30.2585085
2009-05-29 15:00:00,9.2,31.475978
2009-05-29 15:10:00,8.8,31.9845446
2009-05-29 15:20:00,9.7,32.4446658
2009-05-29 15:30:00,9.2,32.0743269
2009-05-29 15:40:00,9.6,30.8954799
2009-05-29 15:50:00,9.7,32.3385229
2009-05-29 16:00:00,9.7,31.2252692
2009-05-29 16:10:00,9.5,32.5785714
2009-05-29 16:20:00,9.5,32.3366829
2009-05-29 16:30:00,9.3,33.5830081
2009-05-29 16:40:00,9.3,34.3270099
2009-05-29 16:50:00,8.9,34.1345869
2009-05-29 17:00:00,9.7,34.3773687
2009-05-29 17:10:00,9.3,37.1182973
2009-05-29 17:20:00,9.2,38.5879544
2009-05-29 17:30:00,9.2,40.3381351
2009-05-29 17:40:00,9.2,42.5447788
2009-05-29 17:50:00,8.3,45.1073494
2009-05-29 18:00:00,8.2,47.293401
2009-05-29 18:10:00,8.0,45.9801129
2009-05-29 18:20:00,9.2,45.3142328
2009-05-29 18:30:00,8.7,45.036939
2009-05-29 18:40:00,8.0,47.6935363
2009-05-29 18:50:00,8.6,44.300929
2009-05-29 19:00:00,8.3,46.0668239
2009-05-29 19:10:00,8.4,44.4644201
2009-05-29 19:20:00,7.7,46.7625156
2009-05-29 19:30:00,7.1,48.3532612
2009-05-29 19:40:00,7.8,51.8013907
2009-05-29 19:50:00,8.6,52.9292314
2009-05-29 20:00:00,8.4,54.5536055
2009-05-29 20:10:00,8.8,54.9419476
2009-05-29 20:20:00,9.3,54.7643292
2009-05-29 20:30:00,10.1,54.5727984
2009-05-29 20:40:00,9.3,57.9608625
2009-05-29 20:50:00,9.1,60.1052495
2009-05-29 21:00:00,8.9,61.025711
2009-05-29 21:10:00,8.2,63.4491621
2009-05-29 21:20:00,8.5,63.3118964
2009-05-29 21:30:00,8.0,63.2243892
2009-05-29 21:40:00,8.2,63.4415003
2009-05-29 21:50:00,8.5,63.9344026
2009-05-29 22:00:00,8.4,64.3644174
2009-05-29 22:10:00,8.4,64.1680766
2009-05-29 22:20:00,8.8,64.4510326
2009-05-29 22:30:00,8.7,65.5050323
2009-05-29 22:40:00,8.4,68.8744426
2009-05-30 22:50:00,8.6,52.7020138
2009-05-30 23:00:00,8.7,56.0057117
2009-05-30 23:10:00,8.0,56.8408354
2009-05-30 23:20:00,7.0,54.7729964
2009-05-30 23:30:00,6.9,48.8898571
2009-05-30 23:40:00,6.7,41.8795722
2009-05-30 23:50:00,7.4,39.9147149
2009-05-31 00:00:00,8.4,40.5930908
2009-05-31 00:10:00,8.2,42.8270271
2009-05-31 00:20:00,7.6,45.4307586
2009-05-31 00:30:00,7.6,47.538802
2009-05-31 00:40:00,7.9,51.023987
2009-05-31 00:50:00,7.7,52.2911632
2009-05-31 01:00:00,7.6,52.533636
2009-05-31 01:10:00,6.7,51.7698311
2009-05-31 01:20:00,7.2,48.3820759
2009-05-31 01:30:00,7.1,50.9605783
2009-05-31 01:40:00,6.9,53.0834158
2009-05-31 01:50:00,7.0,50.9536612
2009-05-31 02:00:00,7.2,53.2056657
2009-05-31 02:10:00,7.0,53.1076417
2009-05-31 02:20:00,7.2,52.8117877
2009-05-31 02:30:00,6.6,57.1328316
2009-05-31 02:40:00,7.2,55.3331019
2009-05-31 02:50:00,7.4,55.6858634
2009-05-31 03:00:00,6.6,60.2006879
2009-05-31 03:10:00,7.3,57.2617313
2009-05-31 03:20:00,7.3,59.7453068
2009-05-31 03:30:00,6.6,63.640483
2009-05-31 03:40:00,6.0,61.710131
2009-05-31 03:50:00,6.0,61.1953435
2009-05-31 04:00:00,6.7,65.8308731
2009-05-31 04:10:00,6.6,64.6768607
2009-05-31 04:20:00,6.7,64.1958704
2009-05-31 04:30:00,6.8,61.3456911
2009-05-31 04:40:00,7.2,61.6708806
2009-05-31 04:50:00,7.3,62.356366
2009-05-31 05:00:00,7.2,61.6817362
2009-05-31 05:10:00,7.1,63.3995598
2009-05-31 05:20:00,7.2,63.8814545
2009-05-31 05:30:00,6.9,65.6165115
2009-05-31 05:40:00,6.7,66.252452
2009-05-31 05:50:00,6.7,64.0008294
2009-05-31 06:00:00,6.6,64.4603532
2009-05-31 06:10:00,6.6,64.0170575
2009-05-31 06:20:00,6.3,61.9679202
2009-05-31 06:30:00,6.1,66.0195199
2009-05-31 06:40:00,6.9,68.6655456
2009-05-31 06:50:00,7.3,68.9274693
2009-05-31 07:00:00,6.9,74.6413146
2009-05-31 07:10:00,6.8,76.6092588
2009-05-31 07:20:00,6.4,77.4481204
2009-05-31 07:30:00,5.4,74.0413497
2009-05-31 07:40:00,5.3,69.1242943
2009-05-31 07:50:00,5.0,70.4062545
2009-05-31 08:00:00,5.5,61.3820196
2009-05-31 08:10:00,5.2,60.6592448
2009-05-31 08:20:00,4.9,59.6656478
2009-05-31 08:30:00,4.3,56.3139418
2009-05-31 08:40:00,4.6,58.3173843
2009-05-31 08:50:00,5.1,57.3556539
2009-05-31 09:00:00,4.5,57.8530839
2009-05-31 09:10:00,4.9,58.5479675
2009-05-31 09:20:00,6.0,55.4952967
2009-05-31 09:30:00,7.0,54.4268194
2009-05-31 09:40:00,8.0,57.4267364
2009-05-31 09:50:00,8.8,60.8912409
2009-05-31 10:00:00,6.5,58.3364749
2009-05-31 10:10:00,5.8,54.092081
2009-05-31 10:20:00,6.9,50.5491462
2009-05-31 10:30:00,6.7,46.5123684
2009-05-31 10:40:00,7.0,48.1918102
2009-05-31 10:50:00,6.0,42.284658
2009-05-31 11:00:00,6.5,34.9268338
2009-05-31 11:10:00,7.4,33.5314542
2009-05-31 11:20:00,8.8,30.1071505
2009-05-31 11:30:00,8.8,31.095307
2009-05-31 11:40:00,9.7,32.7231361
2009-05-31 11:50:00,10.1,34.5150957
2009-05-31 12:00:00,10.1,31.7323626
2009-05-31 12:10:00,9.8,34.1207362
2009-05-31 12:20:00,10.9,31.1124531
2009-05-31 12:30:00,11.2,30.0055979
2009-05-31 12:40:00,11.2,29.9813639
2009-05-31 12:50:00,10.4,30.421168
2009-05-31 13:00:00,9.6,27.3088574
2009-05-31 13:20:00,10.5,26.424207
2009-05-31 13:30:00,12.1,27.8333413
2009-05-31 13:40:00,12.0,30.8530521
2009-05-31 13:50:00,12.8,29.1173437
2009-05-31 14:00:00,11.5,31.0675258
2009-05-31 14:10:00,10.9,33.405112
2009-05-31 14:20:00,10.7,34.3829019
2009-05-31 14:30:00,10.3,33.3010997
2009-05-31 14:40:00,9.9,34.5916783
2009-05-31 14:50:00,9.8,35.2263518
2009-05-31 15:00:00,10.4,36.8573346
2009-05-31 15:10:00,10.0,36.9666254
2009-05-31 15:20:00,10.1,36.1596466
2009-05-31 15:30:00,9.9,36.8083366
2009-05-31 15:40:00,10.7,35.5577774
2009-05-31 15:50:00,11.1,37.6024896
2009-05-31 16:00:00,10.7,38.7546529
2009-05-31 16:10:00,10.0,40.3281146
2009-05-31 16:20:00,10.1,36.7215063
2009-05-31 16:30:00,11.0,34.9155671
2009-05-31 16:40:00,11.1,34.5680574
2009-05-31 16:50:00,10.9,35.5480064
2009-05-31 17:00:00,11.1,36.4649172
2009-05-31 17:10:00,10.9,38.3671381
2009-05-31 17:20:00,11.4,36.7959895
2009-05-31 17:30:00,11.1,37.5987459
2009-05-31 17:40:00,11.4,38.8227478
2009-05-31 17:50:00,11.1,41.8934718
2009-05-31 18:00:00,11.0,43.6351903
2009-05-31 18:10:00,11.0,43.0993867
2009-05-31 18:20:00,10.4,43.3088749
2009-05-31 18:30:00,10.8,42.5533222
2009-05-31 18:40:00,10.7,44.792271
2009-05-31 18:50:00,10.9,44.7578143
2009-05-31 19:00:00,11.7,45.4890722
2009-05-31 19:10:00,10.9,46.4434247
2009-05-31 19:20:00,10.1,46.2560782
2009-05-31 19:30:00,9.4,43.4968221
2009-05-31 19:40:00,9.9,41.5299612
2009-05-31 19:50:00,10.2,44.2372645
2009-05-31 20:00:00,9.8,41.8871349
2009-05-31 20:10:00,10.1,43.7039415
2009-05-31 20:20:00,9.7,44.4746341
2009-05-31 20:30:00,8.6,48.6510452
2009-05-31 20:40:00,8.7,49.7026307
2009-05-31 20:50:00,8.1,50.3205407
2009-05-31 21:00:00,8.7,49.4461031
2009-05-31 21:10:00,8.2,48.6152061
2009-05-31 21:20:00,8.1,48.8585285
2009-05-31 21:30:00,8.1,49.1462152
2009-05-31 21:40:00,8.5,49.8499609
2009-05-31 21:50:00,8.8,48.5496306
2009-05-31 22:00:00,8.9,48.3228638
2009-05-31 22:10:00,9.1,49.4104451
2009-05-31 22:20:00,8.8,49.0063344
2009-05-31 22:30:00,9.0,47.6315455
2009-05-31 22:40:00,8.9,45.5701821
2009-04-06 00:10:00,10.5,355.4515066
2009-04-06 00:20:00,10.4,355.1943617
2009-04-06 00:40:00,12.1,355.2448186
2009-04-06 01:00:00,9.9,349.3117051
2009-04-06 01:10:00,9.9,347.9866629
2009-04-06 01:20:00,11.6,355.4395064
2009-04-06 01:40:00,7.1,357.2207877
2009-04-06 01:50:00,6.9,0.6598101
2009-04-06 02:00:00,7.8,351.203608
2009-04-06 02:10:00,11.5,352.0443296
2009-04-06 02:40:00,9.3,341.537372
2009-04-06 02:50:00,6.5,325.3297514
2009-04-06 03:00:00,6.2,337.7842458
2009-04-06 03:10:00,6.0,339.9517698
2009-04-06 03:20:00,5.7,327.4793999
2009-04-06 03:30:00,6.9,326.4439775
2009-04-06 03:50:00,9.9,351.2137519
2009-04-06 04:00:00,11.3,353.0494267
2009-04-06 04:20:00,8.2,321.3542873
2009-04-06 04:30:00,7.2,325.097569
2009-04-06 04:50:00,8.0,311.1845186
2009-04-06 05:00:00,7.6,308.779184
2009-04-06 05:10:00,9.6,310.7184333
2009-04-06 05:30:00,10.7,346.5943149
2009-04-06 05:40:00,10.2,349.8594018
2009-04-06 05:50:00,9.4,346.2605457
2009-04-06 06:00:00,7.5,347.3505431
2009-04-06 06:10:00,6.7,346.2725454
2009-04-06 06:20:00,8.2,337.2826779
2009-04-06 06:40:00,11.2,320.4832868
2009-04-06 06:50:00,8.2,317.1665802
2009-04-06 07:00:00,6.8,318.5320835
2009-04-06 07:10:00,8.5,329.1701101
2009-04-06 07:20:00,8.8,332.0811692
2009-04-06 07:30:00,9.3,334.4597965
2009-04-06 07:50:00,11.5,332.11182
2009-04-06 08:00:00,8.3,331.8239257
2009-04-06 08:20:00,5.8,331.0525616
2009-04-06 08:30:00,6.7,323.2244832
2009-04-06 08:40:00,7.2,324.4103787
2009-04-06 08:50:00,8.2,312.1431961
2009-04-06 09:00:00,7.4,291.9074095
2009-04-06 09:30:00,7.9,353.2286223
2009-04-06 09:40:00,7.4,351.7572975
2009-04-06 09:50:00,6.9,342.4676877
2009-04-06 10:00:00,6.6,331.7284472
2009-04-06 10:10:00,10.5,325.6494028
2009-04-06 10:20:00,10.1,326.0537959
2009-04-06 10:30:00,7.9,326.0282315
2009-04-06 10:40:00,8.5,326.107413
2009-04-06 10:50:00,9.5,320.7647675
2009-04-06 11:00:00,8.2,321.0263527
2009-04-06 11:10:00,8.3,314.4606392
2009-04-06 11:30:00,9.2,321.7440846
2009-04-06 11:40:00,10.3,327.353873
2009-04-06 11:50:00,9.2,329.7999573
2009-04-06 12:00:00,8.2,334.0732514
2009-04-06 12:10:00,7.9,330.5450096
2009-04-06 12:20:00,9.0,326.8474864
2009-04-06 12:30:00,7.9,322.8862826
2009-04-06 12:40:00,8.4,321.2024367
2009-04-06 12:50:00,8.3,317.5653633
2009-04-06 13:00:00,8.4,314.1938872
2009-04-06 13:10:00,8.4,313.5771686
2009-04-06 13:20:00,8.2,313.0489876
2009-04-06 13:30:00,9.3,308.3694691
2009-04-06 13:40:00,8.5,312.5484976
2009-04-06 13:50:00,8.8,325.5676929
2009-04-06 14:00:00,8.5,319.2934075
2009-04-06 14:10:00,8.7,314.915346
2009-04-06 14:20:00,8.6,320.2330051
2009-04-06 14:30:00,10.6,314.5849521
2009-04-06 14:50:00,6.4,313.6213272
2009-04-06 15:00:00,6.0,305.5303504
2009-04-06 15:10:00,8.7,304.7112533
2009-04-06 15:20:00,10.7,317.2787232
2009-04-06 15:40:00,9.6,312.1960781
2009-04-06 15:50:00,9.8,304.2591903
2009-04-06 16:00:00,9.0,307.7444598
2009-04-06 16:10:00,9.6,301.4581457
2009-04-06 16:20:00,9.1,303.4881582
2009-04-06 16:30:00,9.2,304.1046373
2009-04-06 16:40:00,9.3,309.6576967
2009-04-06 16:50:00,9.6,318.1316807
2009-04-06 17:00:00,9.2,319.722494
2009-04-06 17:10:00,9.1,320.6205833
2009-04-06 17:20:00,8.4,322.1208417
2009-04-06 17:30:00,8.3,326.1655345
2009-04-06 17:40:00,9.2,323.754494
2009-04-06 17:50:00,9.1,316.441959
2009-04-06 18:00:00,8.6,317.8421442
2009-04-06 18:10:00,9.9,316.8215245
2009-04-06 18:20:00,8.7,335.0683393
2009-04-06 18:30:00,7.9,338.7699946
2009-04-06 18:40:00,8.4,335.390814
2009-04-06 18:50:00,8.6,326.824154
2009-04-06 19:00:00,9.5,326.9993073
2009-04-06 19:10:00,8.7,337.9179891
2009-04-06 19:30:00,10.3,323.1516691
2009-04-06 19:40:00,10.1,340.0740792
2009-04-06 19:50:00,8.8,342.4330915
2009-04-06 20:00:00,8.5,338.9518805
2009-04-06 20:10:00,9.2,330.10978
2009-04-06 20:20:00,9.1,331.4342789
2009-04-06 20:30:00,9.5,331.5329772
2009-04-06 20:40:00,9.7,329.1376608
2009-04-06 20:50:00,9.6,331.7220176
2009-04-06 21:00:00,8.1,330.1479801
2009-04-06 21:10:00,8.6,326.1631836
2009-04-06 21:20:00,8.5,330.425639
2009-04-06 21:30:00,7.7,336.9663755
2009-04-06 21:40:00,9.2,332.3034125
2009-04-06 21:50:00,9.0,329.6032341
2009-04-06 22:00:00,8.5,344.8950269
2009-04-06 22:10:00,9.7,348.2516185
2009-04-06 22:20:00,7.3,341.2978294
2009-04-06 22:30:00,5.9,341.9633613
2009-04-06 22:40:00,6.8,345.3741882
2009-04-06 22:50:00,9.8,344.1786675
2009-04-06 23:00:00,9.1,340.8590734
2009-04-06 23:10:00,7.9,337.3717165
2009-04-06 23:20:00,6.5,331.7290946
2009-04-06 23:30:00,7.6,328.746851
2009-04-06 23:40:00,8.2,326.3240558
2009-04-06 23:50:00,7.8,341.2782562
2009-05-06 00:00:00,7.1,340.2979673
2009-05-06 00:20:00,8.0,348.699323
2009-05-06 00:30:00,7.4,347.6924454
2009-05-06 00:40:00,6.5,348.2286463
2009-05-06 00:50:00,7.0,343.6948366
2009-05-06 01:00:00,7.9,345.4810419
2009-05-06 01:10:00,7.5,335.5550598
2009-05-06 01:20:00,7.4,325.0943164
2009-05-06 01:30:00,6.9,323.7662772
2009-05-06 01:40:00,5.8,329.6509389
2009-05-06 01:50:00,6.9,324.8338038
2009-05-06 02:00:00,6.6,321.0132237
2009-05-06 02:10:00,6.8,316.8673247
2009-05-06 02:20:00,8.2,315.9273812
2009-05-06 02:40:00,6.9,353.5969953
2009-05-06 03:00:00,6.7,326.1255133
2009-05-06 03:10:00,6.3,331.6792132
2009-05-06 03:20:00,6.8,323.2941544
2009-05-06 03:30:00,7.4,320.0959133
2009-05-06 03:40:00,8.7,330.6027264
2009-05-06 03:50:00,7.9,346.1939045
2009-05-06 04:00:00,7.9,348.3715274
2009-05-06 04:10:00,7.5,334.0115516
2009-05-06 04:20:00,5.2,330.4319669
2009-05-06 04:30:00,4.9,336.3650816
2009-05-06 04:40:00,4.1,336.5254497
2009-05-06 04:50:00,3.6,338.3497271
2009-05-06 05:00:00,3.6,324.8703396
2009-05-06 05:10:00,4.8,329.2116642
2009-05-06 05:20:00,5.7,322.1686807
2009-05-06 05:30:00,6.1,325.3904724
2009-05-06 05:40:00,6.6,322.3188217
2009-05-06 05:50:00,10.0,325.8452681
2009-05-06 06:00:00,7.8,343.7310382
2009-05-06 06:10:00,4.3,1.3624275
2009-05-06 06:20:00,4.4,347.4372305
2009-05-06 06:30:00,5.7,343.0575018
2009-05-06 06:40:00,5.4,338.9078048
2009-05-06 06:50:00,4.9,343.1495425
2009-05-06 07:00:00,5.4,342.0485078
2009-05-06 07:10:00,5.2,337.1317071
2009-05-06 07:30:00,4.3,336.5464235
2009-05-06 07:40:00,4.2,345.0071101
2009-05-06 08:00:00,3.7,350.4571561
2009-05-06 08:10:00,4.2,346.8676824
2009-05-06 08:20:00,4.2,344.2190899
2009-05-06 08:30:00,4.3,333.4326424
2009-05-06 08:40:00,4.6,322.2583498
2009-05-06 09:00:00,4.7,2.3125753
2009-05-06 09:10:00,3.5,12.0956638
2009-05-06 09:30:00,3.6,10.9334661
2009-05-06 09:40:00,3.4,14.163712
2009-05-06 10:40:00,3.6,331.3112068
2009-05-06 11:00:00,3.5,343.0405865
2009-05-06 11:10:00,3.6,338.5238898
2009-05-06 11:20:00,5.2,345.5122572
2009-05-06 11:40:00,4.2,354.8333616
2009-05-06 11:50:00,3.5,352.3651821
2009-05-06 12:00:00,3.2,348.5251446
2009-05-06 13:10:00,3.3,353.7125017
2009-05-06 14:00:00,3.8,356.5960297
2009-05-06 14:20:00,3.8,9.572966
2009-05-06 14:30:00,3.9,3.8122771
2009-05-06 14:40:00,3.8,356.0973142
2009-05-06 14:50:00,4.2,353.0540957
2009-05-06 15:00:00,3.5,5.4190578
2009-05-06 16:00:00,3.5,9.6056307
2009-05-06 16:10:00,3.5,6.2110297
2009-05-06 16:20:00,3.5,16.9350817
2009-05-06 16:30:00,3.9,19.9487771
2009-05-06 16:40:00,3.8,21.2419684
2009-05-06 16:50:00,4.2,17.7922813
2009-05-06 17:00:00,4.5,16.1349886
2009-05-06 17:10:00,4.6,21.3976062
2009-05-06 17:20:00,4.8,23.7762718
2009-05-06 17:30:00,5.1,21.8946204
2009-05-06 17:40:00,5.3,26.3533444
2009-05-06 17:50:00,5.4,23.3347412
2009-05-06 18:00:00,4.9,24.8046396
2009-05-06 18:10:00,5.4,25.2235073
2009-05-06 18:20:00,6.1,24.3600615
2009-05-06 18:30:00,6.1,29.1548955
2009-05-06 18:40:00,6.0,29.1669837
2009-05-06 18:50:00,6.0,32.7692708
2009-05-06 19:00:00,6.1,34.5643951
2009-05-06 19:10:00,6.5,35.5294583
2009-05-06 19:20:00,6.5,39.4025089
2009-05-06 19:30:00,6.5,40.8148544
2009-05-06 19:40:00,6.3,42.5523141
2009-05-06 19:50:00,6.9,45.223386
2009-05-06 20:00:00,7.1,55.7252977
2009-05-06 20:10:00,7.0,62.0871116
2009-05-06 20:20:00,6.7,64.5109318
2009-05-06 20:30:00,6.4,65.0009256
2009-05-06 20:40:00,6.3,56.9309628
2009-05-06 20:50:00,6.3,56.5973335
2009-05-06 21:00:00,6.8,57.9530516
2009-05-06 21:10:00,6.3,60.3056473
2009-05-06 21:20:00,6.5,64.920577
2009-05-06 21:30:00,6.7,69.3738817
2009-05-06 21:40:00,6.8,64.1992605
2009-05-06 21:50:00,6.5,64.6658318
2009-05-06 22:00:00,6.7,68.5520996
2009-05-06 22:10:00,6.4,71.4257842
2009-05-06 22:20:00,6.0,70.6841524
2009-05-06 22:30:00,6.3,71.0622459
2009-05-06 22:40:00,6.4,70.6993623
2009-05-06 22:50:00,6.9,68.5572533
2009-05-06 23:00:00,6.4,75.0904768
2009-05-06 23:10:00,6.6,83.9111826
2009-05-06 23:20:00,6.7,86.7326821
2009-05-06 23:30:00,7.6,83.187855
2009-05-06 23:40:00,7.3,76.1379723
2009-05-06 23:50:00,7.0,69.6406805
2009-06-06 00:00:00,7.4,66.5492099
2009-06-06 00:10:00,6.9,67.5861368
2009-06-06 00:20:00,7.1,68.4762079
2009-06-06 00:30:00,7.7,67.6216731
2009-06-06 00:40:00,7.4,69.9360727
2009-06-06 00:50:00,7.9,72.0932529
2009-06-06 01:00:00,8.3,68.5043566
2009-06-06 01:10:00,7.5,71.6669374
2009-06-06 01:20:00,7.6,73.1028078
2009-06-06 01:30:00,8.0,72.4624448
2009-06-06 01:40:00,7.8,74.3422676
2009-06-06 01:50:00,8.0,71.431804
2009-06-06 02:00:00,8.3,70.9887284
2009-06-06 02:10:00,8.2,73.5408783
2009-06-06 02:20:00,8.4,72.6951055
2009-06-06 02:30:00,8.9,71.8978079
2009-06-06 02:40:00,8.7,73.4350964
2009-06-06 02:50:00,8.8,72.9230264
2009-06-06 03:00:00,8.6,70.1248441
2009-06-06 03:10:00,8.9,73.7365001
2009-06-06 03:20:00,8.7,73.6236079
