date,wind speed,wind direction
2007-01-19 20:50:00,14.7,217.3918642
2007-01-19 21:00:00,14.2,215.3294926
2007-01-19 21:10:00,13.6,213.5460733
2007-01-19 21:20:00,13.5,210.6051214
2007-01-19 21:30:00,13.6,211.1469915
2007-01-19 21:40:00,14.2,214.6743728
2007-01-19 21:50:00,14.9,215.3274812
2007-01-19 22:00:00,14.9,214.7088687
2007-01-19 22:10:00,15.4,215.6060526
2007-01-19 22:20:00,15.7,217.1462493
2007-01-19 22:30:00,16.8,218.5786994
2007-01-19 22:40:00,16.9,219.4188218
2007-01-19 22:50:00,17.5,219.5355068
2007-01-19 23:00:00,18.1,220.5893861
2007-01-19 23:10:00,19.2,221.3009746
2007-01-19 23:20:00,18.3,221.592149
2007-01-19 23:30:00,17.9,222.6681917
2007-01-19 23:40:00,17.9,221.5377532
2007-01-19 23:50:00,17.5,220.2466762
2007-01-20 00:00:00,18.2,219.9897537
2007-01-20 00:10:00,18.1,218.4189382
2007-01-20 00:20:00,18.5,218.668435
2007-01-20 00:30:00,19.2,218.4059014
2007-01-20 00:40:00,18.0,219.3106596
2007-01-20 00:50:00,18.0,219.8194936
2007-01-20 01:00:00,18.1,220.4513116
2007-01-20 01:10:00,17.2,221.7184061
2007-01-20 01:20:00,17.3,221.6011842
2007-01-20 01:40:00,18.7,218.8270022
2007-01-20 01:50:00,18.6,219.3367257
2007-01-20 02:00:00,19.4,219.2178152
2007-01-20 02:10:00,19.7,219.7736362
2007-01-20 02:20:00,20.4,221.7692729
2007-01-20 02:30:00,19.5,224.368648
2007-01-20 02:40:00,19.6,224.0429814
2007-01-20 02:50:00,20.2,223.7009022
2007-01-20 03:00:00,19.9,224.119171
2007-01-20 03:10:00,19.1,225.4689594
2007-01-20 03:20:00,18.3,226.626314
2007-01-20 03:30:00,18.3,227.441191
2007-01-20 03:40:00,18.3,228.9838575
2007-01-20 04:10:00,21.0,227.469267
2007-01-20 04:20:00,20.2,226.7826077
2007-01-20 04:30:00,20.6,224.5619952
2007-01-20 04:40:00,20.2,222.6346842
2007-01-20 04:50:00,19.5,224.4447996
2007-01-20 05:00:00,19.2,223.1031858
2007-01-20 05:10:00,19.1,222.4150682
2007-01-20 05:20:00,19.4,222.2510733
2007-01-20 05:30:00,19.3,222.6417156
2007-01-20 05:40:00,19.7,222.2100894
2007-01-20 05:50:00,19.5,219.2815562
2007-01-20 06:00:00,19.9,218.8489902
2007-01-20 06:10:00,19.9,219.8987789
2007-01-20 06:20:00,19.9,220.4581385
2007-01-20 06:30:00,20.1,219.9728629
2007-01-20 06:40:00,20.0,219.9300177
2007-01-20 06:50:00,20.0,218.489276
2007-01-20 07:00:00,20.2,217.4827672
2007-01-20 07:10:00,20.7,217.6483734
2007-01-20 07:20:00,20.3,217.2657303
2007-01-20 07:30:00,20.0,217.4995548
2007-01-20 07:40:00,19.9,217.630222
2007-01-20 07:50:00,19.9,216.4676438
2007-01-20 08:00:00,20.3,217.6337488
2007-01-20 08:10:00,20.7,217.7797461
2007-01-20 08:20:00,20.8,218.3156156
2007-01-20 08:30:00,20.6,219.2777193
2007-01-20 08:40:00,21.0,222.7691082
2007-01-20 08:50:00,21.9,223.5057768
2007-01-20 09:20:00,16.0,258.2949932
2007-01-20 09:30:00,16.2,263.1681667
2007-01-20 09:50:00,14.1,251.3780765
2007-01-20 10:00:00,13.7,251.5931707
2007-01-20 10:20:00,14.2,245.1481182
2007-01-20 10:30:00,14.3,240.5447133
2007-01-20 10:40:00,14.5,240.8691612
2007-01-20 10:50:00,14.8,241.3916254
2007-01-20 11:00:00,15.0,240.3014255
2007-01-20 11:10:00,15.1,239.916903
2007-01-20 11:20:00,15.7,242.990548
2007-01-20 11:30:00,15.9,246.5526752
2007-01-20 11:40:00,15.7,246.8820741
2007-01-20 11:50:00,16.0,246.1687215
2007-01-20 12:00:00,15.7,247.0417559
2007-01-20 12:10:00,16.4,247.744966
2007-01-20 12:20:00,17.6,249.5177971
2007-01-20 12:30:00,16.8,247.2260522
2007-01-20 12:40:00,17.8,243.7433483
2007-01-20 12:50:00,18.0,244.0108889
2007-01-20 13:00:00,17.6,246.5202201
2007-01-20 13:10:00,17.1,247.1581936
2007-01-20 13:20:00,17.7,246.2304601
2007-01-20 13:30:00,17.2,246.8793976
2007-01-20 13:40:00,17.7,248.062098
2007-01-20 13:50:00,18.2,248.7446741
2007-01-20 14:00:00,18.4,249.3561627
2007-01-20 14:10:00,17.6,251.1951631
2007-01-20 14:20:00,19.8,253.5353651
2007-01-20 14:40:00,17.5,267.201475
2007-01-20 14:50:00,16.4,265.1728784
2007-01-20 15:00:00,15.5,264.7518339
2007-01-20 15:10:00,16.8,264.7492531
2007-01-20 15:20:00,16.5,260.8630311
2007-01-20 15:30:00,15.2,258.520677
2007-01-20 15:40:00,17.0,256.9452173
2007-01-20 15:50:00,17.0,256.3982388
2007-01-20 16:00:00,17.4,256.1751094
2007-01-20 16:10:00,17.9,256.5548034
2007-01-20 16:20:00,17.1,258.1368503
2007-01-20 16:30:00,19.1,256.4820605
2007-01-20 16:40:00,18.6,256.3884217
2007-01-20 16:50:00,17.2,257.5352103
2007-01-20 17:00:00,16.1,253.2123399
2007-01-20 17:10:00,17.5,250.2788027
2007-01-20 17:20:00,16.9,250.9981473
2007-01-20 17:30:00,17.3,250.0416194
2007-01-20 17:40:00,16.0,250.0430872
2007-01-20 17:50:00,16.3,250.7942215
2007-01-20 18:00:00,17.2,252.2795588
2007-01-20 18:10:00,17.3,250.3573012
2007-01-20 18:20:00,17.7,250.3014204
2007-01-20 18:30:00,18.4,251.0215852
2007-01-20 18:40:00,18.2,252.7480621
2007-01-20 18:50:00,18.2,251.4919434
2007-01-20 19:00:00,18.8,252.1136017
2007-01-20 19:10:00,17.9,251.5543123
2007-01-20 19:20:00,18.2,252.4872346
2007-01-20 19:30:00,17.8,253.5382885
2007-01-20 19:40:00,18.4,249.6447033
2007-01-20 19:50:00,19.5,248.5524092
2007-01-20 20:00:00,17.5,248.6931818
2007-01-20 20:10:00,18.7,249.4690275
2007-01-20 20:20:00,19.6,249.8174973
2007-01-20 20:30:00,19.3,248.6868129
2007-01-20 20:40:00,18.7,250.5040343
2007-01-20 20:50:00,19.8,248.7606237
2007-01-20 21:00:00,19.0,248.8793268
2007-01-20 21:10:00,20.0,248.2195198
2007-01-20 21:20:00,19.7,247.0634969
2007-01-20 21:30:00,18.8,244.2467647
2007-01-20 21:40:00,18.6,243.886531
2007-01-20 21:50:00,18.7,244.3340285
2007-01-20 22:00:00,17.9,247.2418537
2007-01-20 22:10:00,17.7,249.8176087
2007-01-20 22:20:00,16.7,248.7757706
2007-01-20 22:30:00,17.7,245.9603144
2007-01-20 22:40:00,17.4,246.4527451
2007-01-20 22:50:00,17.9,246.5627331
2007-01-20 23:00:00,18.2,245.1220098
2007-01-20 23:10:00,18.9,243.5397884
2007-01-20 23:20:00,18.9,243.6101997
2007-01-20 23:30:00,17.1,243.0071021
2007-01-20 23:40:00,18.6,240.2830062
2007-01-20 23:50:00,18.4,238.4471576
2007-01-21 00:00:00,17.9,239.6952547
2007-01-21 00:10:00,17.5,241.800945
2007-01-21 00:20:00,17.9,241.8412701
2007-01-21 00:30:00,16.2,242.5350204
2007-01-21 00:40:00,16.8,242.3772826
2007-01-21 00:50:00,17.4,238.9886172
2007-01-21 01:00:00,16.5,238.0122189
2007-01-21 01:10:00,16.8,237.0134971
2007-01-21 01:20:00,15.6,236.9219962
2007-01-21 01:30:00,16.9,235.0125848
2007-01-21 01:40:00,16.6,236.2637903
2007-01-21 01:50:00,16.1,234.4340214
2007-01-21 02:00:00,17.0,235.2509097
2007-01-21 02:10:00,18.5,239.5915883
2007-01-21 02:20:00,15.8,239.2170127
2007-01-21 02:30:00,17.1,240.8241803
2007-01-21 02:50:00,16.8,239.8206001
2007-01-21 03:00:00,17.5,239.2456501
2007-01-21 03:10:00,16.6,237.7454079
2007-01-21 03:20:00,15.6,235.6917485
2007-01-21 03:30:00,15.9,231.855618
2007-01-21 03:40:00,16.3,229.8329679
2007-01-21 03:50:00,17.9,227.7299967
2007-01-21 04:00:00,17.0,230.3675261
2007-01-21 04:10:00,16.5,232.4042907
2007-01-21 04:20:00,15.4,234.0489358
2007-01-21 05:00:00,20.3,236.058053
2007-01-21 05:10:00,21.0,238.8051003
2007-01-21 12:00:00,15.5,265.8269486
2007-01-21 12:10:00,17.3,262.4305258
2007-01-21 12:20:00,17.2,260.4243383
2007-01-21 12:30:00,16.2,261.2599342
2007-01-21 12:40:00,17.1,263.2832471
2007-01-21 12:50:00,17.2,262.4004479
2007-01-21 13:00:00,16.8,262.4545798
2007-01-21 13:10:00,16.9,264.1077608
2007-01-21 13:20:00,16.6,261.441864
2007-01-21 13:30:00,15.5,260.8643952
2007-01-21 13:40:00,15.0,259.1413437
2007-01-21 13:50:00,15.4,260.9333635
2007-01-21 14:00:00,14.9,258.5809132
2007-01-21 14:10:00,14.2,258.7761826
2007-01-21 14:20:00,14.9,259.8327619
2007-01-21 14:30:00,16.0,259.9109367
2007-01-21 14:40:00,14.7,263.8255336
2007-01-21 14:50:00,15.7,266.7378628
2007-01-21 15:00:00,17.1,261.3314773
2007-01-21 15:10:00,16.2,265.5654744
2007-01-21 15:20:00,15.8,265.9546363
2007-01-21 15:30:00,15.1,265.6196192
2007-01-21 15:40:00,14.6,266.0455361
2007-01-21 15:50:00,15.0,263.006603
2007-01-21 16:00:00,15.8,264.2546959
2007-01-21 16:10:00,15.5,272.3583226
2007-01-21 16:20:00,16.2,268.5179995
2007-01-21 16:30:00,16.4,267.7715759
2007-01-21 16:40:00,17.3,267.4188541
2007-01-21 16:50:00,17.4,267.8950688
2007-01-21 17:00:00,16.8,274.8028988
2007-01-21 17:10:00,16.1,274.2442662
2007-01-21 17:20:00,15.1,271.4758558
2007-01-21 17:30:00,15.2,272.961662
2007-01-21 17:40:00,16.8,275.0674019
2007-01-21 17:50:00,16.1,271.0465962
2007-01-21 18:00:00,15.6,272.906619
2007-01-21 18:10:00,14.4,271.7717517
2007-01-21 18:20:00,15.3,269.8544188
2007-01-21 18:30:00,16.6,273.8072586
2007-01-21 18:40:00,16.0,267.1823347
2007-01-21 18:50:00,17.0,266.1243513
2007-01-21 19:00:00,14.7,264.1528462
2007-01-21 19:10:00,15.5,264.3813535
2007-01-21 19:20:00,15.5,261.4093315
2007-01-21 19:30:00,15.3,256.4049588
2007-01-21 19:50:00,17.4,257.1789896
2007-01-21 20:00:00,16.8,256.3923787
2007-01-21 20:10:00,17.1,257.8693953
2007-01-21 20:20:00,16.6,258.8969938
2007-01-21 20:30:00,16.6,258.1104875
2007-01-21 20:40:00,15.6,257.9254965
2007-01-21 20:50:00,17.2,258.4426698
2007-01-21 21:00:00,15.7,260.8418589
2007-01-21 21:10:00,15.2,264.7577172
2007-01-21 21:30:00,12.5,271.3003205
2007-01-21 21:40:00,15.8,281.0089221
2007-01-21 22:00:00,17.5,261.8597931
2007-01-21 22:10:00,16.7,263.0835794
2007-01-21 22:20:00,16.4,261.5793874
2007-01-21 22:30:00,16.5,265.400082
2007-01-21 22:40:00,15.5,267.3634899
2007-01-21 22:50:00,15.8,266.6777379
2007-01-21 23:00:00,15.4,265.0609308
2007-01-21 23:10:00,14.9,268.8712733
2007-01-21 23:20:00,15.3,269.7696419
2007-01-21 23:30:00,14.3,266.8558553
2007-01-21 23:40:00,14.7,265.5323129
2007-01-21 23:50:00,14.6,267.5584951
2007-01-22 00:00:00,15.6,265.5241109
2007-01-22 00:10:00,14.1,269.757506
2007-01-22 00:20:00,15.1,272.6401805
2007-01-22 00:30:00,15.1,272.704865
2007-01-22 00:40:00,15.0,270.1830306
2007-01-22 00:50:00,14.1,274.2739924
2007-01-22 01:00:00,13.4,280.2659505
2007-01-22 01:10:00,12.7,280.7219482
2007-01-22 01:20:00,12.0,284.3620201
2007-01-22 01:30:00,11.8,283.1057278
2007-01-22 01:40:00,11.7,275.0220345
2007-01-22 01:50:00,11.9,273.7769082
2007-01-22 02:00:00,12.5,269.9445508
2007-01-22 02:10:00,11.6,271.1126513
2007-01-22 02:20:00,11.8,267.5888831
2007-01-22 02:30:00,12.6,272.0267142
2007-01-22 02:40:00,12.4,277.5860788
2007-01-22 02:50:00,11.0,280.7225855
2007-01-22 03:00:00,11.3,286.1961757
2007-01-22 03:10:00,11.2,287.997883
2007-01-22 03:20:00,11.3,281.4376977
2007-01-22 03:30:00,10.4,282.4401992
2007-01-22 03:40:00,11.0,282.7892812
2007-01-22 03:50:00,10.2,285.8918777
2007-01-22 04:00:00,11.9,293.9898384
2007-01-22 04:10:00,9.2,298.247407
2007-01-22 04:20:00,8.4,293.2272887
2007-01-22 04:30:00,8.9,295.584269
2007-01-22 04:40:00,8.0,288.3213319
2007-01-22 04:50:00,8.2,289.062624
2007-01-22 05:00:00,9.5,299.1493912
2007-01-22 05:10:00,9.3,322.0697806
2007-01-22 05:20:00,8.1,338.4535519
2007-01-22 05:30:00,7.4,325.6102729
2007-01-22 05:40:00,6.4,310.311264
2007-01-22 05:50:00,5.2,296.9385303
2007-01-22 06:00:00,5.6,292.8245047
2007-01-22 06:30:00,6.8,359.6240623
2007-01-22 06:40:00,6.6,1.3536463
2007-01-22 06:50:00,7.1,355.2186645
2007-01-22 07:00:00,6.6,356.8482221
2007-01-22 07:10:00,7.3,1.6256048
2007-01-22 07:20:00,10.6,355.6076456
2007-01-22 07:50:00,9.7,27.3183912
2007-01-22 08:00:00,9.1,29.3089069
2007-01-22 08:10:00,7.4,39.1478727
2007-01-22 08:20:00,6.2,53.4766404
2007-01-22 08:30:00,5.2,66.1933843
2007-01-22 09:20:00,8.4,53.4173295
2007-01-22 09:30:00,7.2,58.9331743
2007-01-22 09:40:00,11.0,52.9216852
2007-01-22 10:00:00,12.5,38.9639616
2007-01-22 10:10:00,13.6,36.5798625
2007-01-22 10:20:00,13.6,36.2817318
2007-01-22 10:30:00,13.1,37.8373498
2007-01-22 10:50:00,12.8,37.4810024
2007-01-22 11:00:00,11.9,41.7790321
2007-01-22 11:10:00,12.8,38.5868455
2007-01-22 11:20:00,14.1,37.5871824
2007-01-22 11:40:00,14.8,39.3126025
2007-01-22 11:50:00,12.0,48.5583621
2007-01-22 12:00:00,12.0,48.4644897
2007-01-22 12:10:00,11.9,52.0463143
2007-01-22 12:20:00,11.5,55.8043093
2007-01-22 12:30:00,10.6,59.3812357
2007-01-22 12:40:00,11.3,60.7325346
2007-01-22 12:50:00,12.1,64.2658355
2007-01-22 13:00:00,11.9,62.0105629
2007-01-22 13:10:00,11.6,60.914127
2007-01-22 13:20:00,14.0,59.7451312
2007-01-22 13:30:00,14.6,57.2205606
2007-01-22 13:40:00,14.1,57.3721302
2007-01-22 14:00:00,12.8,53.3213958
2007-01-22 14:10:00,12.7,54.5173569
2007-01-22 14:20:00,11.8,54.287194
2007-01-22 14:30:00,12.1,56.7686239
2007-01-22 14:40:00,13.8,56.6965964
2007-01-22 14:50:00,13.4,57.0785063
2007-01-22 15:00:00,13.8,55.5663255
2007-01-22 15:10:00,12.9,51.0750503
2007-01-22 15:20:00,12.0,52.0378541
2007-01-22 15:30:00,11.8,53.1756592
2007-01-22 15:40:00,11.6,51.6954277
2007-01-22 15:50:00,12.0,50.801852
2007-01-22 16:00:00,11.3,48.7352747
2007-01-22 16:10:00,11.9,44.3052045
2007-01-22 16:20:00,11.3,49.2901929
2007-01-22 16:30:00,12.9,47.0570816
2007-01-22 16:40:00,12.5,44.0527016
2007-01-22 16:50:00,12.5,46.7376909
2007-01-22 17:00:00,12.7,45.4396186
2007-01-22 17:10:00,11.4,45.0496597
2007-01-22 17:20:00,10.8,44.8409715
2007-01-22 17:30:00,10.8,41.0586851
2007-01-22 17:40:00,9.4,45.3315876
2007-01-22 17:50:00,8.8,45.6886963
2007-01-22 18:00:00,10.2,41.0942225
2007-01-22 18:10:00,9.6,44.487373
2007-01-22 18:20:00,8.5,40.0982888
2007-01-22 18:30:00,7.7,42.6294533
2007-01-22 18:40:00,8.3,40.383071
2007-01-22 18:50:00,7.7,39.2570462
2007-01-22 19:00:00,7.4,35.3418321
2007-01-22 19:10:00,7.9,36.0203378
2007-01-22 19:20:00,8.3,33.1800679
2007-01-22 19:30:00,9.1,34.0168926
2007-01-22 19:40:00,8.9,31.3778974
2007-01-22 19:50:00,8.5,29.2617309
2007-01-22 20:00:00,8.4,31.078758
2007-01-22 20:10:00,8.4,33.9132772
2007-01-22 20:20:00,9.1,35.4870103
2007-01-22 20:30:00,9.4,42.1903147
2007-01-22 20:40:00,9.2,41.3707424
2007-01-22 20:50:00,8.6,40.4301549
2007-01-22 21:00:00,8.9,42.5736749
2007-01-22 21:10:00,8.6,42.4480247
2007-01-22 21:20:00,9.2,43.4347891
2007-01-22 21:30:00,8.6,42.0851982
2007-01-22 21:40:00,8.0,45.0072475
2007-01-22 21:50:00,7.0,39.8433747
2007-01-22 22:00:00,7.6,44.0513519
2007-01-22 22:10:00,6.4,46.4015659
2007-01-22 22:20:00,5.9,53.6536725
2007-01-22 22:30:00,5.8,55.7391153
2007-01-22 22:40:00,5.3,58.034709
2007-01-22 22:50:00,4.8,57.4976006
2007-01-22 23:00:00,3.8,57.6142516
2007-01-22 23:40:00,3.8,69.8363483
2007-01-23 01:40:00,3.5,163.5794641
2007-01-23 04:30:00,4.1,202.3424021
2007-01-23 04:40:00,4.4,194.8171084
2007-01-23 04:50:00,4.3,200.8192496
2007-01-23 05:00:00,4.3,198.2403238
2007-01-23 05:10:00,4.7,196.2381543
2007-01-23 05:20:00,4.9,198.482717
2007-01-23 05:30:00,5.0,198.2947406
2007-01-23 05:40:00,5.0,199.691086
2007-01-23 05:50:00,5.0,204.1172061
2007-01-23 06:00:00,5.1,206.4428933
2007-01-23 06:10:00,5.2,214.4531209
2007-01-23 06:20:00,5.3,212.1880475
2007-01-23 06:30:00,4.4,209.6248955
2007-01-23 06:40:00,4.0,220.5668845
2007-01-23 06:50:00,4.3,228.6869427
2007-01-23 08:20:00,10.5,349.9213392
2007-01-23 08:30:00,10.3,4.2698876
2007-01-23 08:50:00,7.7,25.2940215
2007-01-23 09:00:00,6.9,33.4294251
2007-01-23 09:10:00,6.0,46.5412759
2007-01-23 09:20:00,6.2,55.6030619
2007-01-23 09:30:00,5.4,56.1319179
2007-01-23 09:40:00,5.3,60.441788
2007-01-23 09:50:00,4.8,64.0297227
2007-01-23 10:00:00,3.9,65.0308928
2007-01-23 10:50:00,9.9,26.889764
2007-01-23 11:00:00,7.5,42.1377897
2007-01-23 11:10:00,6.5,57.4480948
2007-01-23 11:20:00,7.4,54.4558331
2007-01-23 11:30:00,7.6,42.2091542
2007-01-23 11:40:00,7.2,38.8749939
2007-01-23 11:50:00,6.8,37.0704242
2007-01-23 12:00:00,5.9,37.0950608
2007-01-23 12:10:00,6.3,45.6767967
2007-01-23 14:40:00,10.0,10.8790902
2007-01-23 15:00:00,9.8,13.447257
2007-01-23 15:50:00,8.5,24.9496152
2007-01-23 16:50:00,7.5,356.9799195
2007-01-23 17:10:00,6.6,29.2409171
2007-01-23 17:30:00,8.8,10.335705
2007-01-23 17:40:00,8.8,10.8143016
2007-01-23 18:00:00,7.7,37.5282334
2007-01-23 18:10:00,6.8,30.3729102
2007-01-23 18:30:00,7.8,349.9095909
2007-01-23 18:40:00,7.3,355.7752716
2007-01-23 19:20:00,4.9,53.155033
2007-01-23 19:30:00,4.8,45.0630435
2007-01-23 19:40:00,5.7,44.3532734
2007-01-23 19:50:00,6.1,40.4425701
2007-01-23 20:00:00,7.3,40.9928026
2007-01-23 20:10:00,5.2,49.1428849
2007-01-23 20:20:00,4.4,51.300966
2007-01-23 20:30:00,7.3,41.8372479
2007-01-23 20:40:00,5.9,45.4034162
2007-01-23 20:50:00,5.5,43.2621702
2007-01-23 21:00:00,4.2,45.051213
2007-01-23 21:10:00,4.6,46.3183809
2007-01-23 21:20:00,4.2,48.6372135
2007-01-23 21:30:00,4.4,42.7778252
2007-01-23 21:40:00,4.7,45.7663923
2007-01-23 21:50:00,4.5,42.672148
2007-01-23 22:00:00,4.4,35.6260118
2007-01-23 22:10:00,3.6,33.6123647
2007-01-23 22:20:00,5.2,38.3842222
2007-01-23 22:40:00,5.3,53.6321804
2007-01-23 22:50:00,5.6,50.852594
2007-01-23 23:00:00,5.5,44.824143
2007-01-23 23:10:00,5.6,41.0306209
2007-01-23 23:20:00,5.1,37.2766651
2007-01-23 23:30:00,4.5,29.7066572
2007-01-23 23:40:00,3.9,31.1521243
2007-01-24 00:00:00,5.8,7.5959572
2007-01-24 00:30:00,4.1,63.0142115
2007-01-24 02:10:00,3.9,11.8712746
2007-01-24 02:40:00,3.7,349.3540586
2007-01-24 03:30:00,4.6,31.3725281
2007-01-24 03:40:00,4.1,28.0843326
2007-01-24 03:50:00,4.2,22.7701554
2007-01-24 04:00:00,4.6,23.4901809
2007-01-24 05:20:00,4.8,315.7349883
2007-01-24 05:40:00,5.0,337.9754117
2007-01-24 05:50:00,5.6,345.6465267
2007-01-24 06:00:00,7.1,1.0445823
2007-01-24 06:10:00,6.2,10.2207202
2007-01-24 08:20:00,4.3,64.5727653
2007-01-24 10:00:00,3.9,54.2079599
2007-01-24 10:10:00,4.2,61.409799
2007-01-24 10:20:00,3.8,61.6154222
2007-01-24 10:50:00,4.6,50.1675537
2007-01-24 11:00:00,4.0,57.2541161
2007-01-24 11:10:00,3.7,59.241952
2007-01-24 11:20:00,3.9,59.5980135
2007-01-24 11:30:00,4.3,51.9601102
2007-01-24 11:40:00,4.1,51.2099583
2007-01-24 12:20:00,3.8,44.6166682
2007-01-24 12:30:00,4.1,58.2242358
2007-01-24 12:40:00,4.1,68.0077861
2007-01-24 12:50:00,3.9,68.4105238
2007-01-24 13:00:00,4.4,66.4153645
2007-01-24 14:00:00,3.9,53.213162
2007-01-24 14:10:00,4.9,43.3817982
2007-01-24 14:20:00,5.4,33.6031949
2007-01-24 14:50:00,6.6,35.1275093
2007-01-24 15:00:00,6.5,30.3695708
2007-01-24 15:10:00,6.5,29.7619999
2007-01-24 15:20:00,7.6,31.2566895
2007-01-24 15:30:00,7.7,32.3773978
2007-01-24 15:40:00,7.9,36.5363006
2007-01-24 15:50:00,7.6,39.826603
2007-01-24 16:00:00,6.6,38.0361378
2007-01-24 16:10:00,6.5,41.5791853
2007-01-24 16:20:00,7.4,43.4648616
2007-01-24 16:30:00,7.4,46.3664879
2007-01-24 16:40:00,7.4,50.7002776
2007-01-24 16:50:00,7.8,48.6855584
2007-01-24 17:00:00,8.5,51.1309832
2007-01-24 17:10:00,7.8,61.9098388
2007-01-24 17:20:00,8.7,59.7707846
2007-01-24 17:30:00,8.7,55.4953139
2007-01-24 17:40:00,9.2,57.9249477
2007-01-24 17:50:00,9.6,65.357209
2007-01-24 18:00:00,8.2,77.4999591
2007-01-24 18:10:00,9.1,79.4366748
2007-01-24 18:20:00,9.2,74.948855
2007-01-24 18:30:00,9.7,72.1236065
2007-01-24 18:40:00,10.1,68.7530823
2007-01-24 18:50:00,10.8,73.4245062
2007-01-24 19:00:00,10.5,76.36454
2007-01-24 19:10:00,10.5,79.9331648
2007-01-24 19:20:00,10.2,73.5516695
2007-01-24 19:30:00,10.5,73.451987
2007-01-24 19:40:00,9.8,70.2223449
2007-01-24 19:50:00,7.7,75.9100943
2007-01-24 20:00:00,7.5,77.6269973
2007-01-24 20:10:00,7.7,79.133396
2007-01-24 20:20:00,7.5,80.0369362
2007-01-24 20:30:00,8.0,80.1595605
2007-01-24 20:40:00,8.2,82.914719
2007-01-24 20:50:00,7.3,79.4685259
2007-01-24 21:00:00,6.9,79.0008153
2007-01-24 21:10:00,7.6,79.3994226
2007-01-24 21:20:00,8.3,71.3104311
2007-01-24 21:30:00,8.6,69.9145395
2007-01-24 21:40:00,8.5,70.7773958
2007-01-24 21:50:00,8.4,69.6479836
2007-01-24 22:00:00,8.0,68.0852301
2007-01-24 22:10:00,8.5,67.8886704
2007-01-24 22:20:00,8.1,67.6309111
2007-01-24 22:30:00,8.5,70.9893208
2007-01-24 22:40:00,8.4,63.0981266
2007-01-24 22:50:00,8.9,65.6661916
2007-01-24 23:00:00,9.0,77.8950033
2007-01-24 23:10:00,8.4,71.2363954
2007-01-24 23:20:00,8.3,67.7729537
2007-01-24 23:30:00,8.5,62.317698
2007-01-24 23:40:00,8.0,60.3642459
2007-01-24 23:50:00,7.8,61.715185
2007-01-25 00:00:00,8.9,68.414364
2007-01-25 00:10:00,8.9,64.0694274
2007-01-25 00:20:00,8.6,59.5673898
2007-01-25 00:30:00,8.5,64.6190394
2007-01-25 00:40:00,8.1,68.747503
2007-01-25 00:50:00,8.0,68.2983749
2007-01-25 01:00:00,9.0,74.7836718
2007-01-25 01:10:00,8.2,80.8851075
2007-01-25 01:30:00,7.1,84.0211601
2007-01-25 01:40:00,7.1,77.6908068
2007-01-25 01:50:00,6.9,74.6151318
2007-01-25 02:00:00,7.3,68.9085239
2007-01-25 02:10:00,6.6,74.4623392
2007-01-25 02:20:00,6.7,72.4479496
2007-01-25 02:30:00,6.8,73.291145
2007-01-25 02:40:00,7.0,72.0369627
2007-01-25 02:50:00,6.3,74.7810323
2007-01-25 03:00:00,6.5,73.5902724
2007-01-25 03:10:00,6.2,74.1642366
2007-01-25 03:20:00,6.9,67.5355076
2007-01-25 03:30:00,6.4,71.2058965
2007-01-25 03:40:00,6.7,69.4671652
2007-01-25 03:50:00,6.7,73.2819618
2007-01-25 04:00:00,6.5,73.7897602
2007-01-25 04:10:00,6.2,66.1070934
2007-01-25 04:20:00,6.4,69.3305153
2007-01-25 04:30:00,6.7,67.4306393
2007-01-25 04:40:00,6.6,65.5207286
2007-01-25 04:50:00,6.6,66.504747
2007-01-25 05:00:00,7.3,62.2932241
2007-01-25 05:10:00,7.4,71.7513684
2007-01-25 05:20:00,7.5,72.1893734
2007-01-25 05:30:00,7.5,70.02667
2007-01-25 05:40:00,6.8,75.6577929
2007-01-25 05:50:00,6.3,71.7109786
2007-01-25 06:00:00,6.2,66.8448282
2007-01-25 06:10:00,6.5,72.1099315
2007-01-25 06:20:00,6.9,77.0988354
2007-01-25 06:30:00,6.5,73.3773684
2007-01-25 06:40:00,6.6,67.8675836
2007-01-25 06:50:00,6.5,67.849321
2007-01-25 07:00:00,6.6,67.93615
2007-01-25 07:10:00,6.7,66.2064429
2007-01-25 07:20:00,6.1,68.9912612
2007-01-25 07:30:00,6.5,65.0673111
2007-01-25 07:40:00,6.2,63.1421314
2007-01-25 07:50:00,6.2,66.6948328
2007-01-25 08:00:00,6.1,69.5706919
2007-01-25 08:10:00,5.9,68.5052049
2007-01-25 08:20:00,6.1,68.8601945
2007-01-25 08:30:00,5.9,71.0749236
2007-01-25 08:40:00,5.9,73.308598
2007-01-25 08:50:00,6.5,71.0930086
2007-01-25 09:00:00,6.5,70.3116384
2007-01-25 09:10:00,6.3,75.0185987
2007-01-25 09:20:00,6.4,72.6484716
2007-01-25 09:30:00,6.6,83.9253934
2007-01-25 09:40:00,6.9,86.3239822
2007-01-25 09:50:00,6.5,84.9394834
2007-01-25 10:00:00,6.2,85.2666726
2007-01-25 10:10:00,6.1,90.2976137
2007-01-25 10:30:00,5.7,80.5192772
2007-01-25 10:40:00,6.1,79.9222077
2007-01-25 10:50:00,6.0,78.8412435
2007-01-25 11:00:00,5.1,82.2734384
2007-01-25 11:10:00,4.8,73.7203505
2007-01-25 11:20:00,5.3,75.1374559
2007-01-25 11:30:00,4.7,72.9555143
2007-01-25 11:40:00,4.7,76.6296724
2007-01-25 11:50:00,5.0,70.2307789
2007-01-25 12:00:00,4.7,79.4870419
2007-01-25 12:10:00,4.2,82.1035358
2007-01-25 12:20:00,4.1,78.9236803
