date,wind speed,wind direction
2007-10-09 00:00:00,12.3,238.8581401
2007-10-09 00:20:00,12.5,241.7840228
2007-10-09 00:40:00,11.8,247.0353802
2007-10-09 01:50:00,10.7,288.9882099
2007-10-09 02:10:00,11.7,275.5208596
2007-10-09 02:20:00,12.0,272.0667251
2007-10-09 02:30:00,12.5,281.5242565
2007-10-09 02:50:00,12.9,283.6349916
2007-10-09 03:00:00,13.0,283.0311842
2007-10-09 03:10:00,14.1,284.4647337
2007-10-09 03:20:00,12.8,289.2072213
2007-10-09 03:40:00,14.0,284.438744
2007-10-09 03:50:00,13.3,289.3592578
2007-10-09 04:00:00,13.3,284.6046813
2007-10-09 04:10:00,13.7,283.4242179
2007-10-09 04:20:00,14.0,283.8298776
2007-10-09 04:30:00,14.7,289.5344799
2007-10-09 04:40:00,14.4,289.2660057
2007-10-09 04:50:00,14.8,288.3732963
2007-10-09 05:00:00,14.3,290.8622663
2007-10-09 05:10:00,14.7,289.7312007
2007-10-09 05:20:00,14.2,288.6381572
2007-10-09 06:10:00,14.3,289.8133646
2007-10-09 06:20:00,14.4,290.5647656
2007-10-09 06:40:00,14.4,292.447113
2007-10-09 07:00:00,15.0,292.3565293
2007-10-09 07:30:00,15.1,288.3108006
2007-10-09 08:10:00,14.6,305.8040536
2007-10-09 08:30:00,12.7,314.4098237
2007-10-09 09:20:00,11.4,350.1316398
2007-11-09 00:40:00,15.3,355.1130154
2007-11-09 01:50:00,11.4,351.4994616
2007-11-09 02:00:00,12.5,349.9100878
2007-11-09 02:20:00,13.2,348.9538433
2007-11-09 02:50:00,14.1,356.0968182
2007-11-09 03:00:00,14.0,354.8977985
2007-11-09 03:20:00,12.2,0.0030869
2007-11-09 03:30:00,11.9,359.67922
2007-11-09 04:00:00,10.6,350.7924416
2007-11-09 04:10:00,12.5,347.6940293
2007-11-09 04:30:00,11.8,353.7556167
2007-11-09 04:40:00,11.7,349.0806465
2007-11-09 04:50:00,10.8,358.2338326
2007-11-09 05:00:00,10.2,356.9504081
2007-11-09 06:00:00,12.9,348.320065
2007-11-09 06:20:00,10.3,358.7851542
2007-11-09 06:30:00,10.8,352.8736997
2007-11-09 06:40:00,12.2,349.5598309
2007-11-09 06:50:00,10.5,350.2476078
2007-11-09 07:00:00,10.6,356.6539948
2007-11-09 07:20:00,11.6,357.2522805
2007-11-09 08:50:00,11.1,346.4777348
2007-11-09 09:10:00,9.9,348.0678693
2007-11-09 09:20:00,8.1,352.4731931
2007-11-09 10:10:00,9.3,345.5800445
2007-11-09 10:20:00,9.5,348.2452306
2007-11-09 11:10:00,8.4,354.2545833
2007-11-09 11:20:00,8.8,348.5047948
2007-11-09 12:00:00,8.4,345.94291
2007-11-09 12:10:00,8.6,349.4952703
2007-11-09 12:20:00,10.0,346.2291816
2007-11-09 12:30:00,10.7,334.8174028
2007-11-09 13:00:00,9.4,2.6243679
2007-11-09 13:10:00,10.2,357.6329726
2007-11-09 13:40:00,10.3,357.3400883
2007-11-09 14:10:00,9.9,351.194443
2007-11-09 14:20:00,9.6,350.5451022
2007-11-09 14:50:00,9.7,339.453888
2007-11-09 15:00:00,9.0,337.5365567
2007-11-09 15:20:00,8.8,336.0448068
2007-11-09 15:30:00,9.6,336.8359417
2007-11-09 16:00:00,8.5,340.5234863
2007-11-09 16:10:00,9.1,342.8157284
2007-11-09 16:50:00,9.0,335.4578582
2007-11-09 17:10:00,8.9,334.8101377
2007-11-09 18:10:00,8.0,333.1658627
2007-11-09 18:20:00,8.7,335.5926415
2007-11-09 18:40:00,7.9,340.127783
2007-11-09 18:50:00,7.6,337.7548201
2007-11-09 19:00:00,7.6,337.2250736
2007-11-09 19:10:00,7.3,337.9915935
2007-11-09 20:40:00,6.2,346.3499582
2007-11-09 21:00:00,7.0,335.3999431
2007-11-09 21:10:00,7.5,344.7878689
2007-11-09 21:30:00,7.2,340.3332884
2007-11-09 21:40:00,6.8,336.4543166
2007-11-09 21:50:00,6.0,335.3255779
2007-12-09 04:30:00,5.1,304.6355625
2007-12-09 04:40:00,5.2,304.6370383
2007-12-09 04:50:00,5.1,304.0620666
2007-12-09 05:20:00,5.2,294.2526084
2007-12-09 05:30:00,4.7,291.5893141
2007-12-09 05:50:00,5.4,292.5544899
2007-12-09 06:00:00,5.7,304.4844013
2007-12-09 07:30:00,4.7,296.4066174
2007-12-09 07:40:00,4.6,298.7136989
2007-12-09 08:10:00,4.5,293.9278144
2007-12-09 08:20:00,4.6,293.8246396
2007-12-09 08:30:00,4.7,297.7427071
2007-12-09 08:40:00,4.6,296.65868
2007-12-09 08:50:00,4.7,286.2941262
2007-12-09 09:00:00,4.4,277.6566439
2007-12-09 09:10:00,4.4,280.3316592
2007-12-09 09:20:00,4.5,281.6716034
2007-12-09 09:30:00,4.4,279.7100721
2007-12-09 09:40:00,4.4,277.8428936
2007-12-09 09:50:00,4.6,280.5451431
2007-12-09 10:00:00,4.4,275.5345491
2007-12-09 10:10:00,4.4,276.2049149
2007-12-09 10:20:00,4.4,278.7178337
2007-12-09 10:30:00,4.2,287.2415317
2007-12-09 10:40:00,3.7,282.7824588
2007-12-09 12:00:00,4.3,280.4187144
2007-12-09 12:10:00,4.4,283.5675775
2007-12-09 12:20:00,4.7,283.1446941
2007-12-09 12:30:00,4.7,286.5130697
2007-12-09 12:40:00,4.5,278.0278577
2007-12-09 13:20:00,5.2,290.2697552
2007-12-09 13:30:00,5.2,291.0247935
2007-12-09 13:40:00,4.9,295.0115515
2007-12-09 14:00:00,5.1,301.5537493
2007-12-09 14:10:00,5.1,300.6625625
2007-12-09 14:30:00,5.4,303.4506173
2007-12-09 15:00:00,5.1,310.3745177
2007-12-09 18:00:00,4.7,7.9295727
2007-12-09 18:40:00,5.1,30.9628304
2007-12-09 19:30:00,4.4,30.5004721
2007-12-09 19:40:00,4.9,29.3894515
2007-12-09 20:10:00,5.4,30.8752307
2007-12-09 20:20:00,5.1,30.1353526
2007-12-09 20:30:00,5.0,30.4503014
2007-12-09 20:50:00,4.6,30.4671901
2007-12-09 21:10:00,3.7,36.3038634
2007-12-09 21:20:00,4.0,35.4195559
2007-12-09 21:40:00,3.7,32.3696273
2007-12-09 22:10:00,6.1,51.3579883
2007-12-09 22:30:00,4.7,46.652866
2007-12-09 22:40:00,4.7,52.9686292
2007-12-09 22:50:00,3.7,56.7512788
2007-12-09 23:00:00,3.8,59.8334157
2007-12-09 23:10:00,4.5,58.715554
2007-12-09 23:20:00,4.0,63.6489739
2007-12-09 23:40:00,3.6,60.7925798
2007-12-09 23:50:00,4.0,64.9012064
2007-09-30 19:30:00,4.3,356.3625106
2007-10-10 00:00:00,6.9,104.0430665
2007-10-10 00:30:00,7.5,94.7850028
2007-10-10 01:00:00,8.3,93.0742852
2007-10-10 02:00:00,7.9,89.248291
2007-10-10 02:10:00,7.3,86.834214
2007-10-10 02:20:00,6.7,84.7497161
2007-10-10 02:30:00,7.3,82.7974878
2007-10-10 02:40:00,7.5,81.1803435
2007-10-10 03:00:00,7.4,82.3821489
2007-10-10 03:10:00,7.1,84.9364041
2007-10-10 03:30:00,7.2,83.5883978
2007-10-10 03:50:00,6.5,82.1678735
2007-10-10 04:00:00,6.4,83.8421211
2007-10-10 04:10:00,6.4,83.5346312
2007-10-10 05:10:00,7.6,75.0962563
2007-10-10 05:20:00,7.7,76.8336758
2007-10-10 09:10:00,6.2,58.1743371
2007-10-10 14:00:00,7.9,40.4773336
2007-10-10 18:20:00,7.1,53.7385617
2007-10-10 18:30:00,7.4,55.0378327
2007-10-10 19:30:00,6.8,56.5174985
2007-10-10 19:40:00,6.3,61.1041206
2007-10-10 20:20:00,5.5,63.0743589
2007-10-10 20:50:00,5.2,59.4388733
2007-10-10 21:00:00,5.4,59.0396453
2007-10-10 21:10:00,5.2,60.8415593
2007-10-10 21:20:00,5.0,61.3369994
2007-10-10 21:30:00,4.7,64.8555602
2007-10-10 21:40:00,4.9,64.0639526
2007-10-10 21:50:00,4.9,62.841853
2007-10-10 23:10:00,4.9,59.8133987
2007-10-10 23:20:00,5.1,55.0482956
2007-10-10 23:30:00,5.1,56.9558123
2007-10-10 23:50:00,5.3,57.0249155
2007-11-10 00:00:00,5.6,54.0090002
2007-11-10 00:30:00,5.2,61.2958174
2007-11-10 00:40:00,4.8,60.036151
2007-11-10 01:30:00,4.3,65.2947667
2007-11-10 02:00:00,4.0,75.5069748
2007-11-10 11:10:00,3.7,244.3380499
2007-11-10 11:50:00,5.1,220.3825793
2007-11-10 12:00:00,5.2,218.2735377
2007-11-10 12:10:00,5.0,217.5356518
2007-11-10 12:20:00,5.3,223.9614576
2007-11-10 12:40:00,5.3,242.0888635
2007-11-10 13:30:00,7.4,244.5147765
2007-11-10 13:50:00,7.4,258.3300047
2007-11-10 14:20:00,7.1,260.4404212
2007-11-10 14:30:00,7.5,251.4383776
2007-11-10 14:40:00,7.2,247.4100005
2007-11-10 14:50:00,7.5,241.9047578
2007-11-10 15:30:00,7.7,252.5836241
2007-11-10 15:50:00,7.7,255.3729059
2007-11-10 16:10:00,7.9,257.3680754
2007-11-10 16:20:00,8.3,255.8836953
2007-11-10 16:40:00,8.2,258.8802743
2007-11-10 17:00:00,8.6,257.6490457
2007-11-10 17:10:00,8.7,254.7741005
2007-11-10 17:20:00,9.1,252.6675403
2007-11-10 17:30:00,9.2,256.1316903
2007-11-10 17:50:00,9.5,257.2582148
2007-11-10 18:20:00,9.4,261.996172
2007-11-10 18:50:00,9.4,262.8729574
2007-11-10 20:20:00,9.0,265.7867224
2007-11-10 20:40:00,10.0,271.0948441
2007-11-10 21:00:00,9.2,271.4772056
2007-11-10 21:30:00,8.5,274.5508365
2007-11-10 21:40:00,8.5,275.1959001
2007-11-10 21:50:00,8.7,275.7014294
2007-11-10 22:00:00,8.5,277.5884621
2007-11-10 22:10:00,9.3,278.1926234
2007-11-10 22:20:00,9.2,279.8774524
2007-11-10 22:30:00,8.6,279.8470328
2007-11-10 22:40:00,8.7,277.8264858
2007-11-10 22:50:00,9.0,275.7191336
2007-11-10 23:10:00,8.4,276.7006535
2007-11-10 23:30:00,8.5,271.6517944
2007-11-10 23:50:00,8.2,274.7195612
2007-12-10 00:00:00,8.1,276.5487148
2007-12-10 00:10:00,8.1,278.046085
2007-12-10 00:20:00,8.1,276.9612169
2007-12-10 00:30:00,8.4,275.8084603
2007-12-10 00:40:00,8.3,278.1842383
2007-12-10 00:50:00,8.1,276.2371834
2007-12-10 01:00:00,7.6,279.0476991
2007-12-10 01:10:00,7.5,280.7679663
2007-12-10 01:30:00,7.2,282.4581409
2007-12-10 01:40:00,7.6,281.4890351
2007-12-10 01:50:00,7.8,282.3555329
2007-12-10 02:00:00,7.4,283.3816536
2007-12-10 02:10:00,7.2,282.073921
2007-12-10 02:20:00,7.6,284.4323152
2007-12-10 02:30:00,7.6,289.5828785
2007-12-10 02:50:00,7.8,291.989361
2007-12-10 03:00:00,7.5,289.9310468
2007-12-10 03:10:00,7.7,293.3264109
2007-12-10 03:20:00,7.6,296.7977756
2007-12-10 03:40:00,7.9,291.6790053
2007-12-10 03:50:00,8.2,290.3185492
2007-12-10 04:00:00,8.4,293.7174712
2007-12-10 04:10:00,8.3,290.8159023
2007-12-10 04:20:00,8.7,290.9123758
2007-12-10 04:40:00,9.1,300.8715034
2007-12-10 04:50:00,8.6,301.3810751
2007-12-10 05:10:00,8.3,303.4796524
2007-12-10 05:20:00,8.0,302.0444388
2007-12-10 06:20:00,8.7,311.0987024
2007-12-10 06:30:00,8.8,311.3384582
2007-12-10 06:50:00,8.8,312.1115369
2007-12-10 07:20:00,7.6,309.1760154
2007-12-10 07:40:00,8.1,303.2882142
2007-12-10 15:30:00,8.5,355.3464293
2007-12-10 16:30:00,6.9,4.5473176
2007-12-10 17:00:00,7.2,1.6280053
2007-12-10 17:20:00,6.9,3.4221629
2007-12-10 17:30:00,6.6,3.5285983
2007-12-10 17:40:00,6.9,356.8982775
2007-12-10 18:00:00,7.6,7.4924278
2007-12-10 18:10:00,7.2,12.5377206
2007-12-10 18:40:00,6.9,9.8561146
2007-12-10 18:50:00,7.1,14.9713122
2007-12-10 19:20:00,5.9,7.4933391
2007-12-10 19:30:00,6.3,8.6454943
2007-12-10 19:40:00,6.4,10.1757616
2007-12-10 20:00:00,6.3,12.1540153
2007-12-10 20:20:00,6.3,19.2038672
2007-12-10 20:30:00,6.0,13.9681557
2007-12-10 20:40:00,5.7,20.1101029
2007-12-10 21:00:00,5.9,21.1833014
2007-12-10 21:20:00,5.5,40.1883047
2007-12-10 21:30:00,5.9,30.5090839
2007-12-10 21:40:00,6.2,37.620141
2007-12-10 21:50:00,5.7,43.6549416
2007-12-10 22:00:00,4.9,38.0880377
2007-12-10 22:20:00,5.9,44.6429152
2007-12-10 22:30:00,4.6,40.3433182
2007-12-10 23:30:00,4.9,28.5479246
2007-10-13 00:10:00,5.1,64.077547
2007-10-13 00:20:00,4.3,72.4644574
2007-10-13 00:50:00,4.2,67.2509879
2007-10-13 01:20:00,3.6,53.6701017
2007-10-13 03:10:00,4.2,84.1281333
2007-10-13 03:40:00,4.0,79.9112843
2007-10-13 03:50:00,4.2,83.2728362
2007-10-13 04:00:00,4.9,71.5433673
2007-10-13 04:20:00,3.2,75.1993298
2007-10-13 18:30:00,6.5,102.0761938
2007-10-13 18:40:00,7.3,97.121728
2007-10-13 19:00:00,6.8,98.8817122
2007-10-13 20:10:00,7.4,110.2485406
2007-10-13 20:30:00,7.0,115.8691561
2007-10-13 20:40:00,6.8,115.7150241
2007-10-13 21:00:00,6.9,117.4971836
2007-10-13 21:10:00,6.7,120.6747163
2007-10-13 21:40:00,6.6,127.3690158
2007-10-13 21:50:00,6.3,128.7826799
2007-10-13 22:10:00,6.2,126.8495251
2007-10-13 22:20:00,6.4,126.3463065
2007-10-13 22:30:00,6.3,126.9973789
2007-10-13 22:40:00,6.5,126.3989985
2007-10-13 22:50:00,6.3,126.649182
2007-10-13 23:00:00,5.9,129.2178396
2007-10-13 23:10:00,5.6,132.300434
2007-10-13 23:20:00,5.7,134.1018473
2007-10-13 23:50:00,5.2,137.9434269
2007-10-14 00:00:00,5.3,138.621237
2007-10-14 00:10:00,5.3,139.2481004
2007-10-14 00:40:00,5.5,144.1063071
2007-10-14 00:50:00,5.6,142.8736117
2007-10-14 01:00:00,5.8,142.4634843
2007-10-14 01:10:00,5.5,142.2831722
2007-10-14 01:40:00,6.7,147.6138795
2007-10-14 02:00:00,6.9,148.1405553
2007-10-14 03:50:00,6.4,157.9970327
2007-10-14 04:00:00,6.5,157.480124
2007-10-14 04:10:00,6.4,158.1545762
2007-10-14 04:20:00,6.6,159.3628688
2007-10-14 04:30:00,6.5,159.3225058
2007-10-14 04:40:00,6.4,161.0566941
2007-10-14 05:00:00,6.7,164.442036
2007-10-14 05:20:00,6.8,162.5618741
2007-10-14 05:40:00,6.7,165.318838
2007-10-14 06:20:00,7.0,168.5715804
2007-10-14 06:30:00,7.1,171.0978996
2007-10-14 06:40:00,7.1,171.3872591
2007-10-14 07:00:00,7.4,171.0752115
2007-10-14 07:40:00,7.2,173.9278707
2007-10-14 10:20:00,6.8,188.9154895
2007-10-14 11:30:00,5.6,189.4179912
2007-10-14 12:20:00,4.4,177.9135202
2007-10-14 20:40:00,6.8,163.4513932
2007-10-14 21:20:00,6.8,167.1059016
2007-10-14 21:30:00,6.5,170.2302481
2007-10-14 21:40:00,6.2,174.0715047
2007-10-14 22:10:00,6.2,180.3270985
2007-10-14 22:30:00,6.0,180.4366369
2007-10-14 22:40:00,5.9,180.8527152
2007-10-14 22:50:00,5.9,182.5341364
2007-10-14 23:00:00,5.9,184.4175495
2007-10-14 23:10:00,5.9,186.7420049
2007-10-14 23:30:00,5.3,191.1170119
2007-10-14 23:40:00,5.1,194.5879121
2007-10-14 23:50:00,5.2,195.4918459
2007-10-15 00:00:00,5.1,193.7494968
2007-10-15 00:10:00,5.1,193.6636095
2007-10-15 00:20:00,4.7,195.2505579
2007-10-15 00:30:00,4.8,192.0123023
2007-10-15 00:40:00,4.7,190.2555577
2007-10-15 00:50:00,4.4,191.5801334
2007-10-15 01:00:00,3.8,192.1989875
2007-10-15 01:10:00,4.2,194.1296811
2007-10-15 01:20:00,4.8,193.4541891
2007-10-15 01:30:00,4.8,189.5596697
2007-10-15 01:40:00,4.9,188.014634
2007-10-15 01:50:00,5.1,186.9982115
2007-10-15 02:30:00,5.4,192.7736666
2007-10-15 02:40:00,5.4,191.3960493
2007-10-15 02:50:00,5.5,192.0988747
2007-10-15 03:00:00,5.7,190.5368854
2007-10-15 03:10:00,5.6,189.4432671
2007-10-15 05:00:00,7.7,180.2831999
2007-10-15 05:10:00,7.5,184.2212435
2007-10-15 05:20:00,7.4,182.7134162
2007-10-15 05:30:00,7.7,186.0820443
2007-10-15 05:50:00,7.7,188.7628386
2007-10-15 06:00:00,7.9,191.184811
2007-10-15 06:10:00,8.4,190.6649804
2007-10-15 06:20:00,8.1,190.4676513
2007-10-15 06:30:00,8.2,190.520717
2007-10-15 06:40:00,7.9,191.0061244
2007-10-15 06:50:00,7.7,192.759751
2007-10-15 07:00:00,8.4,196.1973033
2007-10-15 07:10:00,8.7,196.9530777
2007-10-15 07:20:00,8.3,197.0461639
2007-10-15 07:30:00,8.7,199.4068986
2007-10-15 07:40:00,8.5,201.4540042
2007-10-15 10:40:00,10.6,207.0268455
2007-10-15 10:50:00,10.1,207.4669698
2007-10-15 11:00:00,10.0,205.5426214
2007-10-15 11:10:00,10.1,205.967309
2007-10-15 11:20:00,9.9,205.7699736
2007-10-15 12:00:00,11.9,208.4191684
2007-10-15 12:10:00,11.9,213.0878976
2007-10-15 12:40:00,11.4,213.3102
2007-10-15 12:50:00,10.4,213.1968429
2007-10-15 13:00:00,9.8,212.4472679
2007-10-15 13:10:00,10.1,213.457258
2007-10-15 13:20:00,10.7,212.9907804
2007-10-15 13:30:00,11.8,208.1135451
2007-10-15 14:00:00,12.0,214.8173982
2007-10-15 14:10:00,12.2,212.3365722
2007-10-15 14:30:00,12.1,213.8736628
2007-10-17 08:10:00,6.3,246.0972118
2007-10-17 11:10:00,10.8,354.1552819
2007-10-17 11:20:00,10.1,353.9706947
2007-10-17 11:30:00,10.9,353.7898446
2007-10-17 11:40:00,9.1,352.6606147
2007-10-17 12:10:00,9.7,344.3146308
2007-10-17 12:20:00,10.1,342.821561
2007-10-17 13:10:00,12.1,335.9089048
2007-10-17 14:50:00,12.2,316.2682417
2007-10-17 15:00:00,11.4,318.1790352
2007-10-17 15:10:00,11.9,320.3036197
2007-10-17 15:30:00,12.1,315.3162706
2007-10-17 15:40:00,12.2,317.6932505
2007-10-17 16:00:00,12.0,317.4209726
2007-10-17 16:20:00,11.2,315.1213999
2007-10-17 16:30:00,12.0,319.7602613
2007-10-17 16:50:00,13.9,318.3273077
2007-10-17 17:50:00,14.5,315.3479075
2007-10-17 18:00:00,15.3,311.2763952
2007-10-17 18:20:00,14.0,316.4674962
2007-10-17 18:30:00,14.2,319.3040549
2007-10-17 20:30:00,12.6,318.4549116
2007-10-17 20:40:00,12.6,320.4230964
2007-10-17 20:50:00,12.7,319.6952292
2007-10-17 23:00:00,13.9,349.712096
2007-10-18 00:40:00,10.9,336.2820193
2007-10-18 01:00:00,14.7,336.7487777
2007-10-18 01:40:00,13.0,356.9033657
2007-10-18 01:50:00,14.6,348.5522521
2007-10-18 02:00:00,14.4,345.7244492
2007-10-18 03:10:00,12.0,348.4527816
2007-10-18 03:50:00,13.4,346.7688493
2007-10-18 04:00:00,13.6,341.4894162
2007-10-18 04:10:00,14.0,341.2369157
2007-10-18 04:20:00,13.5,342.0079947
2007-10-18 04:30:00,14.5,342.2084718
2007-10-18 04:50:00,15.2,342.5431086
2007-10-18 05:30:00,12.9,340.1587759
2007-10-18 06:00:00,12.8,344.1079101
2007-10-18 06:10:00,12.9,339.3059406
2007-10-18 06:20:00,12.4,336.5540505
2007-10-18 06:50:00,14.3,337.2105062
2007-10-18 07:20:00,12.1,348.7201489
2007-10-18 08:40:00,12.8,336.7470381
2007-10-18 08:50:00,11.8,340.9299546
2007-10-18 09:20:00,11.3,349.6736065
2007-10-18 09:50:00,11.6,350.7513151
2007-10-18 11:20:00,10.6,354.3278839
2007-10-18 11:30:00,11.2,350.7401718
2007-10-18 11:40:00,11.5,348.1677261
2007-10-18 11:50:00,11.8,340.2590729
2007-10-18 12:40:00,11.2,341.3481876
2007-10-18 12:50:00,11.5,342.0328177
2007-10-18 13:10:00,11.5,334.5870949
2007-10-18 14:00:00,11.0,337.7685032
2007-10-18 14:20:00,11.5,338.2022805
2007-10-18 14:40:00,11.6,334.4890267
2007-10-18 14:50:00,11.5,343.2622023
2007-10-18 15:00:00,11.3,345.0784438
2007-10-18 15:10:00,10.9,342.878126
2007-10-18 15:20:00,10.8,342.3837842
2007-10-18 15:30:00,11.4,340.4825939
2007-10-18 15:40:00,12.0,339.3406534
2007-10-18 15:50:00,11.8,343.7209704
2007-10-18 16:10:00,10.5,340.3946122
2007-10-18 16:20:00,10.6,341.9143029
2007-10-18 16:30:00,10.1,342.878328
2007-10-18 16:40:00,9.0,343.6307156
2007-10-18 16:50:00,10.5,342.8156805
2007-10-18 17:00:00,10.9,340.3453911
2007-10-18 17:10:00,10.7,340.3797757
2007-10-18 17:20:00,11.4,343.0660126
2007-10-18 17:30:00,11.2,344.8651602
2007-10-18 17:40:00,10.4,344.132082
2007-10-18 17:50:00,10.5,340.9122596
2007-10-18 18:00:00,9.3,336.9399125
2007-10-18 18:10:00,9.7,336.2849036
2007-10-18 18:30:00,10.5,348.6912737
2007-10-18 18:40:00,10.5,342.7115214
2007-10-18 18:50:00,10.2,347.2815257
2007-10-18 19:00:00,9.7,343.8606528
2007-10-18 19:10:00,9.1,337.6442726
2007-10-18 19:20:00,9.7,337.0187638
2007-10-18 19:30:00,9.1,335.7971719
2007-10-18 19:40:00,9.1,339.0079159
2007-10-18 20:00:00,8.8,348.6387909
2007-10-18 20:20:00,9.3,358.7916785
2007-10-18 20:30:00,10.5,350.3709776
2007-10-18 20:40:00,8.6,347.037661
2007-10-18 20:50:00,9.4,343.6385646
2007-10-18 21:00:00,10.7,349.1716533
2007-10-18 21:10:00,9.7,345.5356614
2007-10-18 21:20:00,9.9,348.9368564
2007-10-18 21:30:00,9.9,352.5380287
2007-10-18 22:20:00,10.4,351.8321659
2007-10-18 22:30:00,8.7,357.8501585
2007-10-18 22:40:00,9.2,350.4610386
2007-10-18 23:20:00,9.0,346.9231196
2007-10-18 23:30:00,7.8,355.4519431
2007-10-18 23:40:00,8.7,357.7323172
2007-10-18 23:50:00,8.4,349.1088532
2007-10-19 00:00:00,9.3,351.3911002
2007-10-19 00:10:00,8.3,347.2390361
2007-10-19 00:20:00,7.9,336.4016496
2007-10-19 00:30:00,8.9,333.3873097
2007-10-19 00:40:00,10.4,340.0556643
2007-10-19 00:50:00,9.3,340.2729019
2007-10-19 01:00:00,9.8,343.546886
2007-10-19 01:10:00,8.7,342.5343283
2007-10-19 01:30:00,9.0,346.9196117
2007-10-19 01:40:00,9.3,338.865989
2007-10-19 01:50:00,8.8,352.8325431
2007-10-19 02:00:00,7.6,353.9404191
2007-10-19 02:10:00,7.4,350.6408255
2007-10-19 02:20:00,8.9,340.7105893
2007-10-19 02:30:00,8.4,339.374053
2007-10-19 02:40:00,7.6,334.7041828
2007-10-19 02:50:00,8.4,337.945601
2007-10-19 03:30:00,8.3,352.2831308
2007-10-19 03:50:00,9.4,349.9852058
2007-10-19 04:00:00,8.9,350.8869519
2007-10-19 04:10:00,8.1,348.6974192
2007-10-19 04:20:00,8.6,345.7980803
2007-10-19 04:30:00,9.4,356.4301265
2007-10-19 04:40:00,10.9,356.7000873
2007-10-19 04:50:00,9.7,357.2875069
2007-10-19 05:00:00,9.3,4.762453
2007-10-19 05:10:00,9.5,1.9823196
2007-10-19 05:40:00,9.0,3.8058903
2007-10-19 05:50:00,8.6,5.1040714
2007-10-19 06:00:00,9.8,358.5513614
2007-10-19 06:10:00,9.0,356.3745609
2007-10-19 06:20:00,9.3,356.7158624
2007-10-19 06:30:00,9.2,358.5299752
2007-10-19 06:40:00,7.7,354.8544401
2007-10-19 06:50:00,7.6,342.3944206
2007-10-19 07:00:00,8.1,349.2185238
2007-10-19 07:10:00,8.2,345.6762404
2007-10-19 07:20:00,7.8,338.8582253
2007-10-19 07:30:00,8.5,341.8531516
2007-10-19 07:40:00,8.6,345.2149402
2007-10-19 07:50:00,9.1,348.9566412
2007-10-19 08:00:00,8.4,348.8653857
2007-10-19 08:10:00,8.7,356.6102636
2007-10-19 08:20:00,8.0,3.6996048
2007-10-19 08:30:00,7.8,15.1491598
2007-10-19 09:10:00,5.8,345.1289343
2007-10-19 09:30:00,7.0,4.0423844
2007-10-19 09:50:00,7.6,359.1325551
2007-10-19 10:00:00,7.0,5.881005
2007-10-19 10:10:00,6.7,1.2181607
2007-10-19 10:20:00,7.5,4.3143274
2007-10-19 10:30:00,7.7,358.7981262
2007-10-19 10:50:00,7.3,0.8308696
2007-10-19 11:00:00,7.5,1.1900196
2007-10-19 11:10:00,7.3,353.1879381
2007-10-19 11:20:00,7.2,351.8483978
2007-10-19 11:30:00,6.7,350.748552
2007-10-19 11:40:00,7.0,349.0143877
2007-10-19 11:50:00,7.0,348.8083044
2007-10-19 12:00:00,7.7,353.1206054
2007-10-19 12:10:00,7.2,0.1095366
2007-10-19 12:20:00,7.0,357.1631805
2007-10-19 12:30:00,7.4,354.5926345
2007-10-19 12:40:00,8.5,359.5179424
2007-10-19 12:50:00,8.4,5.4864213
2007-10-19 13:00:00,8.1,0.7434343
2007-10-19 13:10:00,7.8,357.299667
2007-10-19 13:20:00,8.0,355.679055
2007-10-19 13:40:00,9.1,354.9164074
2007-10-19 13:50:00,8.7,353.7648967
2007-10-19 14:00:00,8.0,351.6681455
2007-10-19 14:10:00,7.3,352.2134709
2007-10-19 14:20:00,8.2,3.9110477
2007-10-19 14:30:00,8.7,2.5108702
2007-10-19 14:40:00,9.1,355.2162992
2007-10-19 15:00:00,8.5,355.0694108
2007-10-19 15:10:00,8.4,359.1777503
2007-10-19 15:20:00,8.7,3.3798454
2007-10-19 15:30:00,8.4,5.8121791
2007-10-19 15:40:00,8.0,5.8307849
2007-10-19 15:50:00,9.2,12.6319501
2007-10-19 16:00:00,8.7,9.8182491
2007-10-19 16:20:00,6.9,17.6885531
2007-10-19 16:30:00,7.3,25.6981368
2007-10-19 16:40:00,7.4,26.2325234
2007-10-19 16:50:00,8.6,25.8049139
2007-10-19 17:00:00,7.5,21.2291648
2007-10-19 17:10:00,7.7,26.232377
2007-10-19 17:20:00,7.7,12.3624906
2007-10-19 17:40:00,7.8,24.1021372
2007-10-19 18:10:00,6.7,33.9723478
2007-10-19 18:20:00,6.7,34.3507712
2007-10-19 18:40:00,6.3,26.2543056
2007-10-19 19:00:00,6.4,20.5499504
2007-10-19 19:10:00,6.3,20.5524138
2007-10-19 19:20:00,6.7,20.2892735
2007-10-19 19:30:00,6.8,20.4159143
2007-10-19 19:50:00,6.1,16.3359909
2007-10-19 20:00:00,6.1,23.4041007
2007-10-19 20:10:00,5.6,23.9048721
2007-10-19 20:20:00,6.0,25.2044755
2007-10-19 20:30:00,6.0,23.6265707
2007-10-19 20:40:00,5.0,32.0906398
2007-10-19 20:50:00,5.3,30.5863123
2007-10-19 21:00:00,6.1,29.707918
2007-10-19 21:10:00,6.5,20.5282856
2007-10-19 22:30:00,5.6,78.8582112
2007-10-19 23:10:00,5.7,78.3966672
2007-10-19 23:50:00,5.2,76.8220881
2007-10-20 00:00:00,5.1,75.7521614
2007-10-20 00:10:00,4.9,78.9442889
2007-10-20 00:20:00,4.7,86.8481002
