date,wind speed,wind direction
2007-08-06 05:10:00,9.2,34.4544941
2007-08-06 05:30:00,8.5,32.9416379
2007-08-06 05:40:00,8.0,28.8619026
2007-08-06 06:00:00,8.2,31.6207563
2007-08-06 06:10:00,7.9,29.8241245
2007-08-06 07:10:00,6.6,5.4243978
2007-08-06 07:30:00,10.2,4.7028948
2007-08-06 07:40:00,11.8,10.4570555
2007-08-06 07:50:00,11.6,10.5782539
2007-08-06 08:00:00,11.0,14.1094804
2007-08-06 08:10:00,8.5,20.6398704
2007-08-06 08:30:00,9.1,20.5680209
2007-08-06 09:10:00,10.0,35.5516436
2007-08-06 09:20:00,9.3,34.9958771
2007-08-06 09:30:00,8.7,33.1481245
2007-08-06 09:50:00,7.9,32.6744687
2007-08-06 10:10:00,7.0,32.0659558
2007-08-06 10:20:00,6.6,33.4497371
2007-08-06 10:30:00,6.0,30.7850713
2007-08-06 11:30:00,10.6,334.3458493
2007-08-06 11:40:00,10.4,339.0327142
2007-08-06 11:50:00,11.4,347.10155
2007-08-06 12:00:00,12.3,338.6050599
2007-08-06 12:10:00,12.4,340.5028091
2007-08-06 12:40:00,12.7,346.9841098
2007-08-06 13:20:00,11.1,0.1191085
2007-08-06 13:30:00,12.9,4.7283927
2007-08-06 13:40:00,12.4,6.0531531
2007-08-06 13:50:00,11.8,9.5798762
2007-08-06 14:10:00,11.3,13.7446028
2007-08-06 14:20:00,11.2,12.4422247
2007-08-06 14:30:00,10.1,14.6950508
2007-08-06 15:00:00,9.1,14.6228062
2007-08-06 15:20:00,7.9,17.8499286
2007-08-06 15:30:00,8.5,22.4467594
2007-08-06 16:10:00,6.5,17.8785764
2007-08-06 16:30:00,6.1,24.5332636
2007-08-06 18:40:00,7.5,259.2805761
2007-08-06 19:00:00,9.3,278.4319046
2007-08-06 19:10:00,8.6,278.5758321
2007-08-06 19:20:00,10.4,269.9418901
2007-08-06 19:30:00,13.7,263.2082373
2007-08-06 19:50:00,11.7,258.0670781
2007-08-06 20:00:00,10.8,258.6243655
2007-08-06 20:10:00,7.1,266.4602447
2007-08-06 20:30:00,7.2,282.4317635
2007-08-06 22:20:00,6.1,17.6684032
2007-08-06 22:50:00,3.7,41.9297363
2007-09-06 02:30:00,3.5,250.8611836
2007-09-06 12:40:00,4.2,146.9681144
2007-09-06 13:10:00,4.2,213.1367791
2007-09-06 16:20:00,4.6,297.3207966
2007-09-06 16:30:00,4.1,292.4257153
2007-09-06 16:40:00,4.4,274.6660478
2007-09-06 17:20:00,5.0,290.8245913
2007-09-06 17:30:00,4.2,295.8112029
2007-06-24 03:50:00,9.6,224.0937893
2007-07-20 07:10:00,12.4,65.018849
2007-07-20 07:40:00,11.8,63.1639652
2007-07-20 08:30:00,12.1,62.2669302
2007-07-20 08:40:00,12.6,59.5549455
2007-07-20 09:00:00,11.8,57.1600298
2007-07-20 09:10:00,11.5,54.6713098
2007-07-20 09:30:00,11.1,54.4981663
2007-07-20 10:10:00,11.1,52.8810507
2007-07-20 10:40:00,11.5,55.3091698
2007-07-20 11:00:00,12.0,52.0345913
2007-07-20 11:10:00,12.5,57.443211
2007-07-20 11:30:00,10.7,55.5999015
2007-07-20 11:40:00,8.8,59.3008315
2007-07-20 12:00:00,8.7,64.8138293
2007-07-20 13:50:00,7.5,58.6255709
2007-07-20 14:40:00,8.1,75.1924785
2007-07-20 14:50:00,7.5,73.2658745
2007-07-20 15:30:00,6.5,69.894162
2007-07-20 15:40:00,6.0,69.0654947
2007-07-20 15:50:00,5.7,74.4903033
2007-07-20 17:50:00,6.3,99.5589469
2007-07-20 18:30:00,11.0,223.8374857
2007-07-20 18:40:00,12.9,228.7873217
2007-07-20 19:20:00,13.6,230.7441616
2007-07-20 19:40:00,13.1,232.247139
2007-07-20 20:10:00,13.7,228.0844797
2007-07-20 20:20:00,14.8,228.8044516
2007-07-20 20:30:00,14.9,229.1212286
2007-07-20 20:50:00,14.5,230.1573205
2007-07-20 21:00:00,14.3,229.4274239
2007-07-20 21:20:00,16.4,223.3941049
2007-07-20 21:50:00,16.6,224.0344299
2007-07-20 22:00:00,15.7,223.2764079
2007-07-20 22:30:00,15.2,225.3323208
2007-07-20 22:50:00,14.9,222.8298491
2007-07-20 23:00:00,15.9,224.279492
2007-07-20 23:20:00,16.1,226.8175202
2007-07-20 23:30:00,15.8,225.7076959
2007-07-20 23:40:00,15.5,225.6186531
2007-07-20 23:50:00,16.1,227.4483121
2007-07-21 00:00:00,15.0,226.5613196
2007-07-21 00:10:00,15.1,228.9714811
2007-07-21 00:20:00,15.2,228.4592916
2007-07-21 01:10:00,15.0,224.506375
2007-07-21 01:50:00,13.4,232.021961
2007-07-21 02:20:00,13.3,231.7986109
2007-07-21 02:40:00,13.5,231.789284
2007-07-21 03:00:00,13.7,230.4374222
2007-07-21 03:10:00,13.1,232.700648
2007-07-21 03:20:00,13.1,229.5143581
2007-07-21 03:30:00,13.3,230.0948787
2007-07-21 03:40:00,13.5,229.5266441
2007-07-21 03:50:00,13.4,226.0934811
2007-07-21 04:00:00,13.4,224.0093181
2007-07-21 04:10:00,13.2,225.0141668
2007-07-21 04:20:00,13.3,222.1419978
2007-07-21 04:30:00,12.8,220.5987749
2007-07-21 05:00:00,13.1,220.559022
2007-07-21 06:10:00,13.7,220.9391726
2007-07-21 06:20:00,13.9,220.4314604
2007-07-21 06:30:00,13.2,222.5599529
2007-07-21 07:00:00,13.7,215.1753169
2007-07-21 07:40:00,13.1,213.4667322
2007-07-21 08:30:00,14.0,211.6070026
2007-07-21 08:40:00,13.7,211.8689269
2007-07-21 09:00:00,14.5,215.6455074
2007-07-21 09:10:00,14.5,214.5610698
2007-07-21 09:20:00,13.7,215.9788136
2007-07-21 10:00:00,12.7,217.9860098
2007-07-21 10:30:00,11.5,219.8297185
2007-07-21 10:40:00,10.8,219.9679215
2007-07-21 11:10:00,10.3,217.2478606
2007-07-21 11:30:00,10.6,220.3948496
2007-07-21 11:50:00,10.4,217.9638738
2007-07-21 12:40:00,10.7,211.4247548
2007-07-21 14:30:00,7.4,221.2053392
2007-07-21 15:00:00,7.0,218.510722
2007-07-21 15:10:00,7.0,221.2649311
2007-07-21 15:30:00,7.6,233.2636966
2007-07-21 15:40:00,7.3,240.935643
2007-07-21 15:50:00,7.4,237.7545509
2007-07-21 16:00:00,7.6,234.6733058
2007-07-21 16:20:00,6.5,233.0974029
2007-07-21 16:40:00,6.2,237.5482684
2007-07-21 16:50:00,7.6,238.7039125
2007-07-21 17:00:00,7.0,237.40236
2007-07-21 17:10:00,6.8,234.8335108
2007-07-21 17:20:00,6.3,234.0118477
2007-07-21 17:30:00,5.9,238.0321995
2007-07-21 17:40:00,6.1,238.8864503
2007-07-21 17:50:00,6.2,243.4347265
2007-07-21 18:00:00,6.7,241.6096783
2007-07-21 18:10:00,7.2,243.4128351
2007-07-21 18:20:00,7.6,239.2750585
2007-07-21 18:30:00,7.2,231.4322196
2007-07-21 18:50:00,5.6,226.0472958
2007-07-21 19:20:00,5.4,227.7162694
2007-07-21 19:30:00,5.5,226.900466
2007-07-21 20:20:00,5.0,215.2278962
2007-07-21 22:20:00,4.0,176.7717446
2007-07-21 22:40:00,4.8,179.7353828
2007-07-21 22:50:00,4.7,176.9030442
2007-07-21 23:00:00,4.2,178.5619786
2007-07-21 23:50:00,4.2,209.2156652
2007-07-22 00:00:00,5.0,219.3865545
2007-07-22 00:20:00,5.3,216.091919
2007-07-22 00:50:00,6.4,213.0915047
2007-07-22 01:00:00,6.9,215.661873
2007-07-22 01:10:00,6.7,217.1718235
2007-07-22 01:20:00,7.6,222.234082
2007-07-22 01:30:00,8.1,227.7702061
2007-07-22 01:40:00,8.2,224.5015465
2007-07-22 01:50:00,8.8,221.6943928
2007-07-22 02:00:00,8.7,224.1917867
2007-07-22 02:10:00,8.2,228.139651
2007-07-22 02:20:00,7.4,228.9468497
2007-07-22 02:30:00,6.1,219.3172363
2007-07-22 03:10:00,6.4,226.1656135
2007-07-22 03:20:00,6.6,224.1841318
2007-07-22 03:30:00,6.5,235.9245343
2007-07-22 03:40:00,6.6,235.1237893
2007-07-22 03:50:00,7.2,233.9197433
2007-07-22 04:00:00,7.0,227.3819782
2007-07-22 04:10:00,6.9,227.3521023
2007-07-22 04:20:00,7.1,226.3280403
2007-07-22 04:30:00,6.6,232.6556632
2007-07-22 04:40:00,6.3,228.8607939
2007-07-22 04:50:00,5.9,227.7399769
2007-07-22 05:00:00,5.6,225.0192422
2007-07-22 05:20:00,5.3,212.6635558
2007-07-22 05:30:00,4.8,208.5605527
2007-07-22 05:40:00,4.6,208.735829
2007-07-22 10:30:00,9.2,244.7663946
2007-07-22 11:20:00,9.3,237.7753086
2007-07-22 11:30:00,9.5,236.0465131
2007-07-22 12:30:00,9.6,230.897696
2007-07-22 13:50:00,9.3,256.1682282
2007-07-22 14:00:00,8.7,256.1525771
2007-07-22 14:20:00,8.9,254.6586479
2007-07-22 14:30:00,8.3,262.5440319
2007-07-22 14:40:00,7.8,263.3876783
2007-07-22 15:10:00,6.3,256.2034666
2007-07-22 15:30:00,6.9,261.0401924
2007-07-22 16:00:00,6.4,274.3205626
2007-07-22 16:20:00,6.4,273.2496407
2007-07-22 17:00:00,4.5,283.4548137
2007-07-22 17:10:00,4.4,278.3218357
2007-07-22 17:20:00,4.9,280.8396963
2007-07-22 17:30:00,5.3,275.3566793
2007-07-22 17:40:00,4.9,275.5227658
2007-07-22 19:10:00,4.1,245.5411415
2007-07-22 20:20:00,4.3,234.8280315
2007-07-22 23:40:00,3.8,174.1452645
2007-07-23 02:30:00,4.8,150.4178745
2007-07-23 02:50:00,4.9,149.3265196
2007-07-23 03:30:00,5.9,149.0064492
2007-07-23 04:00:00,5.5,145.3549638
2007-07-23 04:10:00,5.6,146.0700374
2007-07-23 04:30:00,5.4,146.3711283
2007-07-23 04:40:00,5.1,139.7510878
2007-07-23 05:40:00,5.8,116.6011935
2007-07-23 05:50:00,5.7,119.4618195
2007-07-23 06:10:00,6.0,107.7170349
2007-07-23 10:00:00,8.2,92.5145217
2007-07-23 10:20:00,8.8,89.183303
2007-07-23 10:30:00,8.8,88.319903
2007-07-23 10:40:00,8.1,87.070411
2007-07-23 10:50:00,8.3,86.9503403
2007-07-23 11:00:00,8.2,86.9323726
2007-07-23 11:10:00,9.5,87.7084907
2007-07-23 11:20:00,9.1,91.3905658
2007-07-23 11:30:00,8.3,87.5310125
2007-07-23 11:40:00,8.8,85.2419797
2007-07-23 11:50:00,9.7,87.1306086
2007-07-23 12:00:00,9.9,91.6170375
2007-07-23 12:10:00,9.3,93.6924577
2007-07-23 12:20:00,10.1,92.7273096
2007-07-23 12:30:00,10.2,93.7991528
2007-07-23 12:50:00,11.0,89.4254268
2007-07-23 13:10:00,10.1,90.6348566
2007-07-23 13:20:00,9.9,89.5517145
2007-07-23 14:00:00,10.3,88.5352814
2007-07-23 14:20:00,9.8,85.4753574
2007-07-23 14:30:00,9.3,83.2834519
2007-07-23 14:50:00,8.5,81.4063136
2007-07-23 15:00:00,8.9,81.5851711
2007-07-23 15:10:00,8.5,83.457548
2007-07-23 15:20:00,9.2,81.7132213
2007-07-23 16:10:00,11.7,89.6538743
2007-07-23 16:20:00,10.4,85.6026506
2007-07-23 16:40:00,10.9,80.4896076
2007-07-23 16:50:00,11.2,76.0590853
2007-07-23 17:00:00,11.3,75.5374397
2007-07-23 17:10:00,11.1,76.096362
2007-07-23 17:50:00,11.7,77.0103741
2007-07-23 18:10:00,11.8,82.9027853
2007-07-23 18:40:00,11.6,76.9342098
2007-07-23 18:50:00,12.3,75.5367919
2007-07-23 19:00:00,11.6,76.0053409
2007-07-23 19:10:00,11.6,75.6592139
2007-07-23 19:20:00,11.6,74.755531
2007-07-23 20:30:00,10.5,81.4602683
2007-07-23 20:40:00,11.5,77.0170161
2007-07-23 20:50:00,12.0,74.9747725
2007-07-23 21:30:00,12.1,71.399622
2007-07-23 22:40:00,12.1,152.0212287
2007-07-24 01:10:00,12.2,150.0871302
2007-07-24 04:10:00,3.7,122.0728092
2007-07-24 08:00:00,19.9,342.6006593
2007-07-24 08:30:00,17.2,341.7977904
2007-07-24 09:20:00,17.1,334.9025371
2007-07-24 11:20:00,12.9,312.5283245
2007-07-24 11:40:00,12.4,308.4420985
2007-07-24 11:50:00,13.0,306.5273797
2007-07-24 12:00:00,12.9,304.0225306
2007-07-24 12:40:00,13.6,300.8959214
2007-07-24 13:00:00,12.9,300.0866659
2007-07-24 13:10:00,14.8,297.9497148
2007-07-24 13:20:00,15.4,294.7131511
2007-07-24 13:30:00,14.5,293.0705133
2007-07-24 14:00:00,15.8,297.2455493
2007-07-24 14:30:00,14.4,300.5328103
2007-07-24 15:40:00,11.6,295.7160408
2007-07-24 15:50:00,11.6,295.4647519
2007-07-24 16:10:00,11.5,301.9484969
2007-07-24 16:20:00,10.3,297.6909001
2007-07-24 16:30:00,10.4,294.9215213
2007-07-24 16:50:00,10.3,289.865108
2007-07-24 17:00:00,10.2,290.0589408
2007-07-24 17:50:00,8.5,284.9605752
2007-07-24 18:10:00,8.7,284.4892718
2007-07-24 18:20:00,8.8,280.2801122
2007-07-24 18:30:00,9.1,276.2594655
2007-07-24 18:40:00,9.0,280.5142723
2007-07-24 18:50:00,8.8,279.2367228
2007-07-24 19:20:00,7.7,283.4143736
2007-07-24 19:30:00,7.4,278.1410715
2007-07-24 19:40:00,7.8,279.6006734
2007-07-24 19:50:00,7.7,278.9674266
2007-07-24 20:00:00,8.0,275.1868386
2007-07-24 20:10:00,7.2,277.1808617
2007-07-24 20:20:00,7.7,273.0739426
2007-07-24 20:40:00,7.8,268.6284186
2007-07-24 20:50:00,7.9,264.7440912
2007-07-24 21:00:00,7.9,263.138418
2007-07-24 21:10:00,7.5,263.0410224
2007-07-24 21:20:00,7.2,263.2932233
2007-07-24 21:30:00,7.9,266.2810329
2007-07-24 21:40:00,7.5,263.5153409
2007-07-24 21:50:00,7.6,263.9670814
2007-07-24 22:40:00,7.5,254.573346
2007-07-24 22:50:00,7.2,257.6616451
2007-07-24 23:10:00,7.2,253.8158479
2007-07-24 23:20:00,7.8,251.9966051
2007-07-24 23:50:00,7.5,254.7551129
2007-07-25 00:00:00,7.6,253.1722034
2007-07-25 00:10:00,7.4,250.4123211
2007-07-25 00:20:00,6.7,250.1767037
2007-07-25 00:30:00,6.4,250.1098843
2007-07-25 00:40:00,6.3,249.5517253
2007-07-25 00:50:00,6.3,248.1437711
2007-07-25 01:00:00,6.3,246.8451662
2007-07-25 01:10:00,6.7,246.2894393
2007-07-25 01:20:00,6.7,247.9965094
2007-07-25 01:40:00,6.3,244.8844083
2007-07-25 01:50:00,5.6,244.6716278
2007-07-25 02:00:00,5.7,246.7422254
2007-07-25 02:10:00,6.1,246.7187117
2007-07-25 02:20:00,6.2,244.0310513
2007-07-25 02:30:00,6.2,244.2177394
2007-07-25 02:40:00,6.2,242.4287564
2007-07-25 02:50:00,6.7,236.3547738
2007-07-25 03:00:00,6.5,235.9892752
2007-07-25 03:10:00,6.7,236.0081862
2007-07-25 03:30:00,7.2,237.0750689
2007-07-25 03:40:00,7.4,238.5017103
2007-07-25 04:00:00,6.9,249.1374559
2007-07-25 04:10:00,8.0,243.5461352
2007-07-25 04:30:00,7.2,250.6325636
2007-07-25 05:00:00,7.8,255.6387188
2007-07-25 05:20:00,7.5,257.3745415
2007-07-25 05:30:00,7.6,255.2075289
2007-07-25 06:10:00,7.3,249.5149716
2007-07-25 06:20:00,7.0,248.9039902
2007-07-25 06:30:00,7.3,248.0803229
2007-07-25 06:40:00,7.1,246.1241265
2007-07-25 06:50:00,7.6,245.0593419
2007-07-25 07:10:00,8.9,234.7140564
2007-07-25 07:20:00,9.6,236.1657472
2007-07-25 07:40:00,10.6,236.9412898
2007-07-25 07:50:00,10.3,238.4510682
2007-07-25 08:00:00,10.8,235.1198355
2007-07-25 08:30:00,10.1,237.8819041
2007-07-25 08:40:00,9.7,241.1179252
2007-07-25 09:00:00,9.6,242.6925069
2007-07-25 09:10:00,9.9,240.7264875
2007-07-25 09:20:00,10.5,237.3092728
2007-07-25 09:30:00,10.4,237.636686
2007-07-25 09:40:00,10.5,239.8175529
2007-07-25 09:50:00,10.6,238.0091145
2007-07-25 10:00:00,10.4,237.9764545
2007-07-25 10:10:00,10.1,236.692204
2007-07-25 10:20:00,9.9,235.1140382
2007-07-25 10:30:00,9.9,236.6354462
2007-07-25 10:40:00,10.0,236.8776106
2007-07-25 10:50:00,9.8,228.8684498
2007-07-25 11:00:00,10.2,225.3114457
2007-07-25 11:20:00,10.1,221.9612231
2007-07-25 11:30:00,11.1,221.482357
2007-07-25 12:40:00,13.0,221.9080353
2007-07-25 13:10:00,14.1,225.9123842
2007-07-25 13:30:00,12.9,228.7003292
2007-07-25 14:10:00,12.4,226.6237186
2007-07-25 14:20:00,12.4,227.5890421
2007-07-25 14:30:00,12.5,229.7148412
2007-07-25 14:40:00,12.3,230.0153984
2007-07-25 15:00:00,12.5,224.7414161
2007-07-25 15:10:00,13.2,224.5198852
2007-07-25 15:20:00,13.1,224.886318
2007-07-25 15:30:00,13.8,221.3527986
2007-07-25 15:40:00,13.2,223.9216542
2007-07-25 15:50:00,12.6,226.4918319
2007-07-25 16:10:00,13.1,222.2192734
2007-07-25 16:30:00,12.9,223.6786859
2007-07-25 16:40:00,13.3,220.0724358
2007-07-25 16:50:00,12.6,220.2886068
2007-07-25 17:00:00,14.4,222.5678469
2007-07-25 17:10:00,14.1,220.7536784
2007-07-25 17:20:00,14.7,223.3831494
2007-07-25 17:30:00,15.0,226.6406651
2007-07-25 17:40:00,15.1,227.7513469
2007-07-25 17:50:00,15.2,228.3439059
2007-07-25 18:00:00,14.6,229.4817917
2007-07-25 18:10:00,14.1,228.5019279
2007-07-25 18:30:00,13.9,226.4350575
2007-07-25 18:40:00,13.8,226.3842278
2007-07-25 18:50:00,13.9,226.475609
2007-07-25 19:00:00,14.4,226.7803097
2007-07-25 19:10:00,13.9,226.1479103
2007-07-25 19:20:00,13.4,226.9845274
2007-07-25 19:30:00,13.3,225.4235222
2007-07-25 19:40:00,12.8,224.6301386
2007-07-25 19:50:00,12.8,224.3354091
2007-07-25 20:00:00,12.9,225.8537258
2007-07-25 20:10:00,12.5,226.8568901
2007-07-25 20:40:00,12.2,229.4876788
2007-07-25 20:50:00,11.9,226.5308659
2007-07-25 21:00:00,12.2,228.7452868
2007-07-25 21:10:00,12.9,227.8897054
2007-07-25 21:20:00,13.5,226.8968197
2007-07-25 21:40:00,13.0,227.0220551
2007-07-25 21:50:00,12.2,229.1823144
2007-07-25 22:00:00,12.1,228.3764662
2007-07-25 22:10:00,11.8,227.0459211
2007-07-25 22:20:00,11.8,228.6281893
2007-07-25 22:30:00,11.3,230.0475793
2007-07-25 22:40:00,11.0,227.0914271
2007-07-25 22:50:00,11.2,222.4139589
2007-07-25 23:00:00,11.4,218.9251221
2007-07-25 23:10:00,11.9,221.8439
2007-07-25 23:30:00,11.2,217.4245381
2007-07-25 23:50:00,11.6,218.3632267
2007-07-26 00:20:00,12.3,219.0740999
2007-07-26 00:30:00,11.9,219.6570157
2007-07-26 00:40:00,12.1,217.3510327
2007-07-26 00:50:00,11.6,218.8385352
2007-07-26 01:10:00,11.8,217.7708342
2007-07-26 01:40:00,11.8,224.3383598
2007-07-26 01:50:00,12.8,223.2748737
2007-07-26 02:20:00,10.9,228.9371754
2007-07-26 02:30:00,10.7,226.4979694
2007-07-26 03:10:00,12.2,216.2778082
2007-07-26 03:50:00,12.4,222.7187632
2007-07-26 04:00:00,13.2,220.1793487
2007-07-26 04:10:00,12.2,222.839069
2007-07-26 04:20:00,12.9,220.1889798
2007-07-26 04:30:00,12.5,223.1281901
2007-07-26 04:40:00,10.8,223.6075172
2007-07-26 04:50:00,12.0,219.8787828
2007-07-26 05:00:00,11.7,222.8760394
2007-07-26 05:10:00,11.3,223.2990605
2007-07-26 05:20:00,11.8,220.1181586
2007-07-26 05:30:00,12.2,219.9634708
2007-07-26 05:40:00,11.6,222.7082565
2007-07-26 05:50:00,11.4,220.1703285
2007-07-26 06:00:00,11.8,217.7681419
2007-07-26 06:10:00,11.4,221.7522791
2007-07-26 06:20:00,11.7,220.7763831
2007-07-26 07:00:00,10.8,205.0829352
2007-07-26 07:40:00,10.0,208.4578244
2007-07-26 08:20:00,12.0,204.498982
2007-07-26 08:30:00,13.3,207.0105315
2007-07-26 08:40:00,14.0,214.0040889
2007-07-26 09:10:00,13.2,219.2684447
2007-07-26 10:00:00,12.8,212.3700813
2007-07-26 10:10:00,13.3,211.6112999
2007-07-26 11:10:00,13.8,208.6086396
2007-07-26 12:20:00,15.0,206.8481935
2007-07-26 15:10:00,13.7,194.3063673
2007-07-26 15:40:00,15.8,191.7552275
2007-07-26 15:50:00,15.5,194.8167732
2007-07-26 16:00:00,15.8,195.7036599
2007-07-26 16:10:00,15.8,199.6885217
2007-07-26 17:30:00,16.9,216.6962813
2007-07-26 18:00:00,17.7,223.1407442
2007-07-26 19:00:00,19.5,224.9197717
2007-07-26 19:40:00,19.3,230.8175956
2007-07-26 19:50:00,19.7,231.6231941
2007-07-26 20:00:00,18.0,233.5032815
2007-07-26 20:10:00,18.1,233.6715887
2007-07-26 20:20:00,19.6,235.0812237
2007-07-26 20:30:00,18.6,235.2893441
2007-07-26 20:40:00,17.8,235.7425011
2007-07-26 21:20:00,16.3,229.8859187
2007-07-26 21:30:00,17.7,230.0000565
2007-07-26 21:40:00,17.6,229.5398461
2007-07-26 22:00:00,16.3,234.0440336
2007-07-26 22:20:00,15.8,234.397421
2007-07-26 22:30:00,15.3,233.7498812
2007-07-26 22:40:00,16.1,235.511346
2007-07-26 22:50:00,16.5,234.7100374
2007-07-26 23:00:00,16.2,234.6949566
2007-07-26 23:10:00,15.4,235.3462647
2007-07-26 23:30:00,15.1,236.0883745
2007-07-26 23:40:00,16.0,235.8957448
2007-07-27 00:20:00,15.7,239.2346161
2007-07-27 00:30:00,15.8,241.4356189
2007-07-27 00:40:00,16.0,241.9608725
2007-07-27 00:50:00,16.3,242.1974705
2007-07-27 01:00:00,16.7,243.8039718
2007-07-27 01:10:00,16.1,245.7496517
2007-07-27 01:20:00,15.6,245.7542476
2007-07-27 01:30:00,16.2,244.9375466
2007-07-27 01:40:00,16.4,246.3278581
2007-07-27 02:10:00,16.7,250.6857145
2007-07-27 02:50:00,16.8,250.7637869
2007-07-27 03:20:00,17.2,247.3085254
2007-07-27 03:50:00,16.3,248.3704235
2007-07-27 04:10:00,16.1,253.3964381
2007-07-27 04:20:00,15.2,251.2826788
2007-07-27 04:40:00,15.2,250.2774303
2007-07-27 05:00:00,16.2,251.5631371
2007-07-27 05:20:00,16.0,250.2101191
2007-07-27 05:30:00,15.2,249.5440464
2007-07-27 05:40:00,15.6,248.0775343
2007-07-27 06:20:00,14.8,250.1639703
2007-07-27 06:50:00,15.8,245.9464911
2007-07-27 07:20:00,14.5,247.0959457
2007-07-27 07:30:00,14.9,246.791881
2007-07-27 07:50:00,15.4,247.4372559
2007-07-27 08:40:00,14.5,246.6446465
2007-07-27 09:20:00,15.5,243.9313359
2007-07-27 09:30:00,14.8,244.5681235
2007-07-27 09:40:00,14.4,246.472401
2007-07-27 10:10:00,14.3,243.5907656
2007-07-27 10:30:00,14.7,241.647801
2007-07-27 10:40:00,14.7,243.0780936
2007-07-27 10:50:00,14.4,244.0058989
2007-07-27 11:30:00,15.6,240.7050823
2007-07-27 11:40:00,14.9,240.156268
2007-07-27 12:00:00,14.7,240.3723457
2007-07-27 12:10:00,14.6,242.8461785
2007-07-27 12:20:00,15.0,239.1057046
2007-07-27 12:30:00,15.3,235.2890664
2007-07-27 12:40:00,15.1,237.1602801
2007-07-27 12:50:00,15.0,235.6832482
2007-07-27 13:00:00,14.6,236.3704862
2007-07-27 13:10:00,14.1,233.2144066
2007-07-27 13:20:00,15.2,232.0821774
2007-07-27 13:40:00,14.4,230.2601259
2007-07-27 14:00:00,13.8,229.7271567
2007-07-27 14:10:00,13.8,227.2464157
2007-07-27 14:20:00,13.2,227.6466384
2007-07-27 14:30:00,13.2,226.3875649
2007-07-27 14:40:00,13.3,225.5328465
2007-07-27 15:30:00,13.6,221.4761789
2007-07-27 15:40:00,13.8,222.4618333
2007-07-27 16:10:00,14.3,221.1320182
2007-07-27 16:20:00,14.7,221.791669
2007-07-27 16:30:00,14.7,223.0539835
2007-07-27 17:00:00,15.0,225.7900817
2007-07-27 17:10:00,15.3,226.4743349
2007-07-27 17:20:00,15.1,226.9521654
2007-07-27 17:30:00,15.2,227.7257584
2007-07-27 17:40:00,14.7,228.793636
2007-07-27 17:50:00,14.4,227.7516193
2007-07-27 18:00:00,14.4,225.7808375
2007-07-27 18:10:00,14.0,224.9956303
2007-07-27 18:20:00,14.9,226.5622531
2007-07-27 18:40:00,13.8,226.5259619
2007-07-27 18:50:00,13.5,228.937837
2007-07-27 19:30:00,12.7,227.733627
2007-07-27 19:50:00,12.3,229.2796456
2007-07-27 20:00:00,12.2,228.8878861
2007-07-27 20:10:00,12.4,226.978498
2007-07-27 20:20:00,12.4,228.6785387
2007-07-27 20:30:00,13.1,228.626528
2007-07-27 20:40:00,12.6,228.529781
2007-07-27 20:50:00,12.8,227.6731571
2007-07-27 21:20:00,13.0,229.0350343
2007-07-27 21:30:00,13.7,230.7671425
2007-07-27 21:40:00,13.4,231.6700159
2007-07-27 21:50:00,12.7,233.7746464
2007-07-27 22:00:00,13.0,233.9530329
2007-07-27 22:40:00,12.3,237.8784825
2007-07-27 22:50:00,11.7,238.1483035
2007-07-27 23:10:00,11.9,233.8583206
2007-07-27 23:30:00,11.5,236.7617895
2007-07-27 23:40:00,11.3,233.4712268
2007-07-27 23:50:00,11.8,232.5799109
2007-07-28 00:10:00,11.8,236.3293238
2007-07-28 00:30:00,12.6,234.675467
2007-07-28 00:40:00,12.7,236.7115505
2007-07-28 01:00:00,11.3,236.5641221
2007-07-28 01:10:00,10.7,237.5776822
2007-07-28 01:20:00,11.3,234.6589349
2007-07-28 01:30:00,10.8,234.9295763
2007-07-28 01:40:00,10.2,233.5218287
2007-07-28 02:10:00,8.9,235.7051846
2007-07-28 02:20:00,8.6,236.6147043
2007-07-28 02:50:00,8.3,245.2830228
2007-07-28 03:00:00,8.1,246.8964996
2007-07-28 03:20:00,8.2,248.1264819
2007-07-28 03:50:00,7.8,256.2903181
2007-07-28 04:20:00,7.8,260.7870225
2007-07-28 04:50:00,7.6,263.3101568
2007-07-28 05:10:00,8.1,267.7822363
2007-07-28 05:20:00,8.1,266.3226381
2007-07-28 05:40:00,8.2,274.5187389
2007-07-28 06:00:00,8.2,283.0991217
2007-07-28 06:10:00,8.3,278.7397945
2007-07-28 06:20:00,8.1,279.8055582
2007-07-28 06:30:00,7.8,279.6471803
2007-07-28 06:40:00,7.4,276.6547741
2007-07-28 06:50:00,7.4,278.737898
2007-07-28 09:40:00,9.5,285.4508088
2007-07-28 10:00:00,10.4,280.877046
2007-07-28 10:10:00,10.3,281.8937008
2007-07-28 10:20:00,10.8,283.4793696
2007-07-28 10:30:00,10.9,281.9348
2007-07-28 10:40:00,11.4,285.856524
2007-07-28 10:50:00,11.3,285.7720501
2007-07-28 11:20:00,12.0,283.2928522
2007-07-28 11:30:00,12.1,281.6095787
2007-07-28 11:40:00,12.4,280.2357922
2007-07-28 11:50:00,12.1,276.6218656
2007-07-28 12:00:00,12.4,282.344031
2007-07-28 12:20:00,11.1,279.3932815
2007-07-28 12:30:00,10.9,281.1865738
2007-07-28 12:40:00,10.7,281.3348934
2007-07-28 12:50:00,11.2,277.7880477
2007-07-28 13:00:00,11.0,278.4012021
2007-07-28 13:10:00,10.7,275.9916194
