date,wind speed,wind direction
2007-05-06 17:50:00,8.9,30.0845679
2007-05-06 18:00:00,8.4,32.0282735
2007-05-06 18:40:00,7.2,27.7779944
2007-05-06 18:50:00,7.9,28.6437913
2007-05-06 19:00:00,8.2,31.9142656
2007-05-06 19:10:00,8.6,35.233134
2007-05-06 19:30:00,9.5,32.4662341
2007-05-06 19:40:00,10.3,31.4063573
2007-05-06 20:00:00,10.4,35.0899904
2007-05-06 20:20:00,8.7,27.7056199
2007-05-06 20:30:00,8.9,27.9050879
2007-05-06 20:40:00,8.7,28.8208365
2007-05-06 20:50:00,8.5,29.1801451
2007-05-06 21:00:00,8.8,30.1643027
2007-05-06 21:10:00,9.0,28.5233408
2007-05-06 21:20:00,9.0,29.1191248
2007-05-06 21:30:00,9.0,28.0637888
2007-05-06 21:40:00,9.0,27.6274593
2007-06-06 01:50:00,8.5,26.5509326
2007-06-06 02:20:00,8.2,13.8143917
2007-06-06 03:20:00,7.9,14.9920238
2007-06-06 04:00:00,6.6,29.6601275
2007-06-06 05:20:00,6.6,9.059734
2007-06-06 05:50:00,6.9,11.138435
2007-06-06 06:00:00,7.0,10.0176452
2007-06-06 06:30:00,6.8,29.5971577
2007-06-06 07:10:00,6.0,26.5064906
2007-06-06 07:50:00,5.0,9.0254545
2007-06-06 09:00:00,5.4,11.8240228
2007-06-06 10:00:00,6.6,9.0797284
2007-06-06 10:10:00,5.9,8.99465
2007-06-06 10:30:00,6.3,9.1817707
2007-06-06 10:40:00,6.6,4.8811713
2007-06-06 10:50:00,6.6,2.0487828
2007-06-06 11:00:00,6.6,5.3413383
2007-06-06 11:10:00,6.2,6.1748768
2007-06-06 11:20:00,5.9,6.3377525
2007-06-06 11:50:00,6.8,3.0696742
2007-06-06 12:00:00,6.7,358.9883786
2007-06-06 12:10:00,7.0,356.5411014
2007-06-06 12:20:00,7.0,359.8979806
2007-06-06 12:30:00,7.0,2.0486499
2007-06-06 12:40:00,6.8,359.5802135
2007-06-06 12:50:00,6.9,358.8326968
2007-06-06 13:00:00,6.8,0.058906
2007-06-06 13:10:00,6.3,357.5328157
2007-06-06 13:20:00,6.6,358.2792733
2007-06-06 13:30:00,6.4,357.187604
2007-06-06 13:40:00,7.0,357.7962611
2007-06-06 13:50:00,6.3,359.5390735
2007-06-06 14:00:00,6.6,1.1073962
2007-06-06 14:10:00,7.4,358.7216495
2007-06-06 14:20:00,8.0,356.3087403
2007-06-06 14:30:00,8.2,352.7579588
2007-06-06 14:40:00,8.4,350.5317878
2007-06-06 14:50:00,8.6,349.9658873
2007-06-06 15:00:00,9.0,347.3379398
2007-06-06 15:10:00,8.5,346.2194878
2007-06-06 15:20:00,8.4,347.3604183
2007-06-06 15:30:00,7.9,345.6873423
2007-06-06 15:40:00,7.8,346.1382844
2007-06-06 15:50:00,8.8,349.1155083
2007-06-06 16:20:00,9.6,349.5966714
2007-06-06 16:30:00,9.7,349.3741362
2007-06-06 16:40:00,9.9,354.5709234
2007-06-06 16:50:00,9.3,353.9095011
2007-06-06 17:00:00,8.9,352.3888661
2007-06-06 17:10:00,8.2,354.9895413
2007-06-06 17:20:00,7.1,355.4538484
2007-06-06 17:40:00,7.0,357.4593273
2007-06-06 18:00:00,7.0,356.0211277
2007-06-06 18:10:00,6.5,358.3264165
2007-06-06 18:20:00,6.7,358.5103944
2007-06-06 18:30:00,6.7,0.5591408
2007-06-06 18:40:00,7.2,0.6964847
2007-06-06 18:50:00,7.1,5.8719055
2007-06-06 19:00:00,7.0,1.8487382
2007-06-06 19:10:00,7.3,359.3425322
2007-06-06 19:20:00,7.3,358.2577097
2007-06-06 19:30:00,7.4,1.293793
2007-06-06 19:40:00,7.8,3.7131238
2007-06-06 20:00:00,7.7,9.1627756
2007-06-06 20:10:00,7.6,8.6865453
2007-06-06 20:20:00,7.8,9.9538546
2007-06-06 20:40:00,7.3,13.4067586
2007-06-06 21:20:00,6.8,32.707806
2007-06-06 21:50:00,6.6,34.060659
2007-06-06 22:00:00,6.4,32.2338145
2007-06-06 22:10:00,6.2,34.1924706
2007-06-06 22:20:00,6.0,35.8749427
2007-06-06 22:30:00,5.8,33.1198114
2007-06-06 22:40:00,6.3,37.1230697
2007-06-06 22:50:00,5.7,37.3246269
2007-06-06 23:00:00,5.2,37.191076
2007-06-06 23:10:00,5.4,39.2943015
2007-06-06 23:20:00,5.3,39.1511548
2007-06-06 23:30:00,5.4,37.3646339
2007-06-06 23:40:00,5.3,37.9503918
2007-06-06 23:50:00,5.0,34.9267146
2007-06-13 00:00:00,6.0,266.9835947
2007-06-13 00:10:00,6.1,263.2725164
2007-06-13 00:20:00,5.8,266.1436229
2007-06-13 00:30:00,5.0,271.5970213
2007-06-13 00:40:00,4.0,279.7965611
2007-06-13 02:20:00,4.1,257.3000117
2007-06-13 02:30:00,5.2,260.0066598
2007-06-13 02:40:00,4.9,254.7300947
2007-06-13 02:50:00,4.8,253.7253303
2007-06-13 03:00:00,4.1,256.2683892
2007-06-13 07:00:00,4.9,197.5955973
2007-06-13 07:20:00,5.0,217.160994
2007-06-13 07:30:00,5.0,221.86579
2007-06-13 07:40:00,4.8,220.1001685
2007-06-13 07:50:00,5.5,218.1793837
2007-06-13 08:00:00,5.8,212.0950334
2007-06-13 08:10:00,6.2,222.0918434
2007-06-13 08:30:00,6.7,222.0333335
2007-06-13 08:50:00,7.0,212.8802184
2007-06-13 09:00:00,7.4,211.1146064
2007-06-13 09:20:00,8.0,207.9666893
2007-06-13 09:30:00,7.7,209.1438472
2007-06-13 09:40:00,8.1,214.9926574
2007-06-13 10:00:00,8.3,216.9331648
2007-06-13 10:10:00,8.2,215.3228618
2007-06-13 10:20:00,8.1,214.854366
2007-06-13 10:30:00,7.9,213.5505417
2007-06-13 11:10:00,8.5,218.5200445
2007-06-13 11:20:00,8.6,224.5258822
2007-06-13 11:30:00,8.8,222.1421347
2007-06-13 11:40:00,8.9,219.3210602
2007-06-13 11:50:00,9.7,222.1424722
2007-06-13 12:20:00,9.0,223.0683719
2007-06-13 12:30:00,8.8,226.2758107
2007-06-13 12:40:00,8.8,220.7616081
2007-06-13 12:50:00,8.7,221.3295093
2007-06-13 13:00:00,8.6,225.1461279
2007-06-13 13:10:00,8.8,226.1730846
2007-06-13 13:20:00,8.8,226.4219904
2007-06-13 13:30:00,8.7,230.8830755
2007-06-13 13:40:00,8.8,232.2919754
2007-06-13 13:50:00,8.4,234.1117311
2007-06-13 14:00:00,8.3,232.2501776
2007-06-13 14:20:00,8.1,230.1785771
2007-06-13 14:30:00,8.1,231.2358447
2007-06-13 14:40:00,7.8,235.1529525
2007-06-13 14:50:00,7.2,232.0529242
2007-06-13 15:00:00,6.6,231.8242786
2007-06-13 15:10:00,6.5,229.9062824
2007-06-13 15:30:00,6.0,230.1817692
2007-06-13 15:50:00,5.7,228.7028212
2007-06-13 16:10:00,5.9,219.1358351
2007-06-13 16:30:00,5.5,222.1559801
2007-06-13 17:20:00,5.1,225.7781905
2007-06-13 17:40:00,5.1,226.3199549
2007-06-13 17:50:00,4.6,223.2861653
2007-06-13 21:30:00,4.7,191.5094576
2007-06-13 21:40:00,3.7,196.6625674
2007-06-14 07:10:00,3.5,107.9417955
2007-06-14 07:20:00,4.2,114.1964504
2007-06-14 08:00:00,5.3,124.7461067
2007-06-14 08:10:00,5.5,121.2042099
2007-06-14 08:50:00,6.5,92.8128904
2007-06-14 09:20:00,6.8,81.944929
2007-06-14 09:30:00,7.0,80.4773475
2007-06-14 09:40:00,7.2,79.4133594
2007-06-14 10:00:00,7.1,80.3555031
2007-06-14 10:10:00,6.5,78.8209713
2007-06-14 10:20:00,6.1,80.8854153
2007-06-14 10:30:00,6.2,83.4070878
2007-06-14 10:40:00,6.2,84.1210842
2007-06-14 10:50:00,6.1,84.8190935
2007-06-14 11:00:00,6.2,85.366256
2007-06-14 11:10:00,6.4,80.8955951
2007-06-14 11:20:00,5.6,80.1435664
2007-06-14 11:30:00,5.3,107.2920932
2007-06-14 11:40:00,5.3,99.3869271
2007-06-14 11:50:00,5.1,96.4949995
2007-06-14 12:00:00,7.3,93.7652015
2007-06-14 12:10:00,7.7,92.8263431
2007-06-14 12:20:00,7.0,87.1923464
2007-06-14 12:30:00,7.0,87.7922207
2007-06-14 12:40:00,7.7,81.6653619
2007-06-14 12:50:00,8.3,79.4248834
2007-06-14 13:00:00,7.5,70.0543218
2007-06-14 14:00:00,9.3,57.5366562
2007-06-14 14:10:00,9.3,58.5084192
2007-06-14 14:20:00,9.2,61.2469187
2007-06-14 14:40:00,8.3,63.8360293
2007-06-14 14:50:00,8.2,63.669925
2007-06-14 15:10:00,8.5,64.8712683
2007-06-14 16:00:00,9.9,74.4667033
2007-06-14 16:10:00,9.8,71.1547878
2007-06-14 16:30:00,9.3,72.7254225
2007-06-14 17:20:00,10.0,71.1138779
2007-06-14 17:30:00,9.5,71.9620722
2007-06-14 17:40:00,9.3,71.8698786
2007-06-14 17:50:00,9.0,70.0968686
2007-06-14 18:00:00,9.8,70.4058546
2007-06-14 18:20:00,10.5,73.864651
2007-06-14 18:30:00,10.9,72.4501884
2007-06-14 18:40:00,10.9,75.3949115
2007-06-14 18:50:00,11.2,76.484331
2007-06-14 19:00:00,10.8,78.0155476
2007-06-14 19:10:00,11.3,78.3449917
2007-06-14 19:20:00,10.4,79.7176125
2007-06-14 19:30:00,10.3,79.1455082
2007-06-14 20:30:00,10.8,79.2744886
2007-06-14 20:40:00,10.7,78.1272478
2007-06-14 21:50:00,13.7,89.811226
2007-06-14 22:40:00,11.4,87.6116831
2007-06-14 22:50:00,11.0,87.3397584
2007-06-14 23:40:00,9.7,75.1173878
2007-06-14 23:50:00,9.8,72.6464841
2007-06-15 00:10:00,9.9,74.9576293
2007-06-15 00:40:00,9.2,66.5167271
2007-06-15 01:30:00,8.2,64.7042303
2007-06-15 02:00:00,7.9,66.621221
2007-06-15 02:20:00,8.6,69.8706304
2007-06-15 02:30:00,8.9,70.0906898
2007-06-15 02:40:00,8.5,72.2199962
2007-06-15 02:50:00,8.7,75.5369364
2007-06-15 03:00:00,9.0,76.6252004
2007-06-15 03:30:00,8.8,76.8383991
2007-06-15 03:50:00,8.1,77.5815124
2007-06-15 04:00:00,7.4,78.9737816
2007-06-15 04:10:00,6.9,81.1642229
2007-06-15 04:30:00,6.5,85.3192765
2007-06-15 04:50:00,6.6,88.2706026
2007-06-15 10:50:00,11.1,227.2803688
2007-06-15 11:00:00,11.4,230.415857
2007-06-15 11:10:00,11.1,229.8841306
2007-06-15 11:20:00,10.5,227.512797
2007-06-15 11:30:00,11.3,225.2498618
2007-06-15 11:40:00,12.3,223.1635502
2007-06-15 11:50:00,11.1,226.0372868
2007-06-15 12:00:00,11.1,228.2200112
2007-06-15 12:10:00,10.5,226.7152307
2007-06-15 12:20:00,10.7,227.6811409
2007-06-15 12:30:00,10.4,229.4569827
2007-06-15 12:40:00,10.8,227.0954115
2007-06-15 12:50:00,11.4,227.2381233
2007-06-15 13:00:00,11.4,227.6108811
2007-06-15 13:10:00,10.7,229.0098381
2007-06-15 13:20:00,10.4,231.3840979
2007-06-15 13:30:00,10.6,233.2362819
2007-06-15 13:40:00,11.3,233.66054
2007-06-15 13:50:00,11.0,233.1177781
2007-06-15 14:20:00,11.8,230.6954133
2007-06-15 14:30:00,10.5,229.6396588
2007-06-15 14:50:00,9.8,232.4560399
2007-06-15 15:00:00,9.3,231.7662962
2007-06-15 15:10:00,9.1,231.6828799
2007-06-15 15:20:00,8.8,230.344485
2007-06-15 15:30:00,8.2,232.5790845
2007-06-15 15:40:00,7.5,232.2499827
2007-06-15 16:00:00,7.3,221.7856094
2007-06-15 16:10:00,7.0,221.1128438
2007-06-15 16:20:00,6.8,219.7872505
2007-06-15 16:40:00,5.8,221.7391328
2007-06-15 16:50:00,5.6,216.6796949
2007-06-15 17:00:00,5.7,212.640348
2007-06-15 17:10:00,5.8,217.0723916
2007-06-15 17:30:00,4.8,215.143168
2007-06-15 17:50:00,5.4,230.0818781
2007-06-15 18:00:00,5.4,232.2765552
2007-06-15 18:10:00,5.6,236.2684258
2007-06-15 18:20:00,5.7,238.6849272
2007-06-15 18:30:00,4.9,233.3040543
2007-06-15 18:40:00,4.3,222.7657606
2007-06-15 23:10:00,4.8,176.4679433
2007-06-15 23:20:00,6.2,172.9040033
2007-06-15 23:30:00,7.2,179.5495655
2007-06-16 00:10:00,7.9,197.5767738
2007-06-16 00:20:00,7.8,200.2521626
2007-06-16 00:30:00,6.9,199.5931583
2007-06-16 00:40:00,6.7,201.4265505
2007-06-16 00:50:00,6.7,203.62369
2007-06-16 01:00:00,6.9,206.8884649
2007-06-16 01:10:00,7.1,211.7234433
2007-06-16 01:20:00,6.3,218.8099552
2007-06-16 02:10:00,4.6,239.3682437
2007-06-16 02:20:00,3.9,231.9253851
2007-06-16 02:40:00,4.5,222.0770914
2007-06-16 02:50:00,5.0,219.6759845
2007-06-16 03:00:00,5.4,213.6561975
2007-06-16 03:10:00,5.8,214.3825966
2007-06-16 03:20:00,6.8,211.8815063
2007-06-16 03:40:00,7.9,214.9024801
2007-06-16 04:00:00,7.7,215.3718847
2007-06-16 04:10:00,8.2,211.9692051
2007-06-16 04:20:00,8.8,210.8530376
2007-06-16 04:30:00,8.9,212.6851073
2007-06-16 04:50:00,9.7,215.0857973
2007-06-16 05:10:00,9.7,218.2251425
2007-06-16 05:30:00,10.0,232.9471427
2007-06-16 05:40:00,9.5,230.5267125
2007-06-16 06:00:00,10.0,225.9779023
2007-06-16 06:10:00,9.2,229.8742486
2007-06-16 06:20:00,9.1,228.9193881
2007-06-16 06:30:00,8.7,232.4578322
2007-06-16 06:40:00,7.8,233.6037971
2007-06-16 06:50:00,7.7,227.1787553
2007-06-16 07:00:00,8.3,230.4970948
2007-06-16 07:20:00,9.2,228.7369003
2007-06-16 07:30:00,8.5,228.6880331
2007-06-16 07:50:00,8.3,224.2500206
2007-06-16 08:00:00,8.0,222.6043803
2007-06-16 08:10:00,8.3,222.3402127
2007-06-16 08:30:00,8.2,219.2383505
2007-06-16 09:40:00,8.1,209.118372
2007-06-16 10:00:00,8.3,208.3709827
2007-06-16 10:20:00,8.7,209.2426912
2007-06-16 10:40:00,9.1,215.9103111
2007-06-16 11:00:00,8.2,217.9015553
2007-06-16 11:20:00,8.4,217.1571798
2007-06-16 11:30:00,7.9,213.1752382
2007-06-16 11:40:00,6.9,213.2904504
2007-06-16 11:50:00,6.9,214.3979542
2007-06-16 12:00:00,7.0,212.311592
2007-06-16 12:10:00,6.3,214.3601739
2007-06-16 12:20:00,6.4,212.141188
2007-06-16 12:30:00,6.3,214.5089124
2007-06-16 12:40:00,6.0,213.5163317
2007-06-16 12:50:00,6.1,210.3624196
2007-06-16 13:00:00,6.3,210.1733407
2007-06-16 13:10:00,6.6,214.2518742
2007-06-16 13:20:00,6.2,214.2758062
2007-06-16 13:30:00,5.5,213.1835497
2007-06-16 14:00:00,7.0,208.7453917
2007-06-16 14:30:00,9.6,212.1108615
2007-06-16 15:10:00,10.3,208.8428486
2007-06-16 15:20:00,10.2,210.2294119
2007-06-16 16:00:00,10.9,216.1381642
2007-06-16 16:10:00,10.9,215.1111048
2007-06-16 16:20:00,11.6,213.7031131
2007-06-16 16:40:00,11.2,214.5962323
2007-06-16 16:50:00,11.7,214.0790475
2007-06-16 17:00:00,11.5,213.6128842
2007-06-16 17:10:00,11.5,214.4674251
2007-06-16 17:20:00,11.4,214.4058761
2007-06-16 17:30:00,12.0,214.1809812
2007-06-16 17:40:00,11.6,211.1171575
2007-06-16 18:00:00,11.2,214.0514219
2007-06-16 18:10:00,10.8,212.3809135
2007-06-16 18:20:00,10.6,211.7518705
2007-06-16 18:50:00,10.9,217.3227192
2007-06-16 19:00:00,10.5,216.3245406
2007-06-16 19:10:00,10.7,214.0563576
2007-06-16 19:20:00,11.1,215.7088574
2007-06-16 19:40:00,11.4,214.8062753
2007-06-16 19:50:00,11.1,212.2452653
2007-06-16 20:00:00,11.2,212.5102751
2007-06-16 20:10:00,11.0,209.9040766
2007-06-16 20:30:00,9.8,209.5954666
2007-06-16 20:40:00,9.6,207.6457056
2007-06-16 21:10:00,10.8,208.778822
2007-06-16 21:20:00,10.6,207.5794643
2007-06-16 21:30:00,10.4,207.7901489
2007-06-16 21:40:00,10.6,208.1750269
2007-06-16 21:50:00,9.7,210.8260129
2007-06-16 22:30:00,10.0,206.8195733
2007-06-17 00:00:00,8.9,200.848378
2007-06-17 02:10:00,12.4,236.0128507
2007-06-17 03:00:00,12.7,234.3349138
2007-06-17 03:40:00,11.8,233.8897981
2007-06-17 04:00:00,11.4,233.5339069
2007-06-17 04:20:00,12.0,232.0518337
2007-06-17 04:30:00,11.6,233.0252233
2007-06-17 04:40:00,11.9,230.6401156
2007-06-17 04:50:00,11.4,230.7786506
2007-06-17 05:20:00,10.4,238.2606149
2007-06-17 05:40:00,9.9,232.8464692
2007-06-17 05:50:00,10.0,230.5132681
2007-06-17 07:50:00,10.1,231.7729957
2007-06-17 08:40:00,9.7,237.2663171
2007-06-17 08:50:00,9.9,238.0705862
2007-06-17 09:10:00,9.5,235.8240083
2007-06-17 09:30:00,10.2,232.774205
2007-06-17 09:40:00,10.4,232.900888
2007-06-17 10:50:00,8.0,237.3257176
2007-06-17 12:20:00,8.3,238.6248556
2007-06-17 12:40:00,7.5,246.0131321
2007-06-17 12:50:00,7.4,248.9144109
2007-06-17 13:10:00,6.6,251.6552651
2007-06-17 13:20:00,6.5,250.6985772
2007-06-17 13:30:00,6.3,247.2415005
2007-06-17 14:20:00,6.2,239.8475553
2007-06-17 23:40:00,4.4,86.5586465
2007-06-18 00:20:00,3.8,97.5523179
2007-06-18 00:40:00,4.7,99.5239093
2007-06-18 01:30:00,5.6,118.8681761
2007-06-18 01:40:00,5.4,114.5438291
2007-06-18 01:50:00,4.7,118.9328857
2007-06-18 02:30:00,4.5,149.7003074
2007-06-18 06:50:00,4.4,270.1090368
2007-06-18 07:10:00,4.1,262.5646861
2007-06-18 07:20:00,3.9,262.7645885
2007-06-18 07:50:00,3.4,265.8006291
2007-06-18 08:00:00,4.4,270.9624883
2007-06-18 08:10:00,4.6,276.1754107
2007-06-18 09:00:00,5.6,288.2670032
2007-06-18 09:30:00,5.3,292.6229559
2007-06-18 09:40:00,4.6,293.8611076
2007-06-18 16:40:00,3.6,193.2930139
2007-06-18 16:50:00,4.5,192.552654
2007-06-18 17:30:00,5.6,178.5121841
2007-06-18 18:00:00,7.0,188.5092305
2007-06-18 18:10:00,7.0,196.4477333
2007-06-18 18:20:00,7.5,199.655332
2007-06-18 18:30:00,8.7,204.2530568
2007-06-18 18:40:00,8.9,211.3950656
2007-06-18 18:50:00,8.6,214.8358404
2007-06-18 19:00:00,8.7,214.2580055
2007-06-18 19:10:00,8.9,216.2032665
2007-06-18 19:40:00,8.6,218.3323604
2007-06-18 19:50:00,8.3,219.4165043
2007-06-18 20:00:00,7.9,220.7916267
2007-06-18 20:10:00,7.9,223.6620154
2007-06-18 20:20:00,8.1,223.0228393
2007-06-18 20:30:00,8.0,223.6847204
2007-06-18 20:40:00,7.9,223.132494
2007-06-18 20:50:00,7.4,222.8861832
2007-06-18 21:00:00,6.7,224.8599488
2007-06-18 21:10:00,7.3,226.059362
2007-06-18 21:20:00,6.9,223.0013193
2007-06-18 21:30:00,6.6,223.7456437
2007-06-18 21:40:00,6.2,220.2397148
2007-06-18 21:50:00,6.6,219.2058957
2007-06-18 22:00:00,7.5,219.3059967
2007-06-18 22:10:00,7.5,221.8584352
2007-06-18 22:20:00,7.0,220.9174764
2007-06-18 22:30:00,7.1,218.1974321
2007-06-18 22:40:00,7.2,216.2960789
2007-06-18 22:50:00,7.0,216.9096641
2007-06-18 23:00:00,7.8,215.5538468
2007-06-18 23:10:00,7.4,216.2150806
2007-06-18 23:20:00,7.7,215.7879186
2007-06-18 23:30:00,7.8,217.4297937
2007-06-18 23:40:00,7.9,224.3431928
2007-06-18 23:50:00,8.4,228.470458
2007-06-19 00:00:00,8.3,230.3779719
2007-06-19 00:10:00,8.2,232.1652449
2007-06-19 00:20:00,8.5,231.7507845
2007-06-19 00:30:00,8.3,232.2921851
2007-06-19 00:40:00,8.0,234.8054375
2007-06-19 00:50:00,8.4,232.6906174
2007-06-19 01:00:00,8.0,236.2196114
2007-06-19 01:20:00,8.1,232.7048117
2007-06-19 01:30:00,8.1,234.8035843
2007-06-19 01:40:00,7.8,241.0854596
2007-06-19 01:50:00,7.8,244.3635603
2007-06-19 02:00:00,7.7,240.4409518
2007-06-19 02:10:00,7.3,242.0814788
2007-06-19 02:20:00,7.2,243.9123805
2007-06-19 02:30:00,7.2,249.0019152
2007-06-19 03:00:00,6.6,244.1366225
2007-06-19 03:10:00,6.5,245.4474528
2007-06-19 03:20:00,6.2,246.5486712
2007-06-19 03:30:00,6.1,249.2165289
2007-06-19 03:50:00,6.2,239.972165
2007-06-19 04:00:00,6.3,244.3155796
2007-06-19 04:10:00,6.2,240.5861286
2007-06-19 04:20:00,6.1,246.1356497
2007-06-19 04:40:00,5.6,246.3581976
2007-06-19 04:50:00,5.6,244.6301977
2007-06-19 05:00:00,5.9,237.7973605
2007-06-19 05:10:00,6.2,227.1017965
2007-06-19 05:20:00,6.5,222.2189852
2007-06-19 05:30:00,6.3,223.0001504
2007-06-19 05:50:00,6.7,225.4072519
2007-06-19 06:00:00,6.6,228.0145882
2007-06-19 06:10:00,6.4,230.1506754
2007-06-19 06:30:00,6.6,229.37187
2007-06-19 06:40:00,6.4,228.2104329
2007-06-19 06:50:00,6.1,229.4760287
2007-06-19 07:00:00,6.0,231.3541034
2007-06-19 07:20:00,5.0,232.6228674
2007-06-19 07:30:00,3.8,234.6962864
2007-06-19 14:00:00,4.9,30.5334771
2007-06-19 14:10:00,4.4,29.3011531
2007-06-19 14:20:00,4.5,24.1153948
2007-06-19 14:50:00,5.9,26.5854143
2007-06-19 15:00:00,6.0,28.3098425
2007-06-19 15:10:00,6.5,28.0396321
2007-06-19 15:20:00,6.4,28.905305
2007-06-19 15:30:00,6.7,29.7763499
2007-06-19 15:40:00,6.6,30.6649598
2007-06-19 15:50:00,6.9,32.1352113
2007-06-19 16:00:00,6.9,35.0940771
2007-06-19 16:10:00,6.5,38.5671607
2007-06-19 16:30:00,5.4,58.5628104
2007-06-19 18:00:00,9.8,89.506691
2007-06-19 18:20:00,9.1,87.1006986
2007-06-19 18:30:00,10.3,85.5624354
2007-06-19 18:40:00,10.2,86.7043567
2007-06-19 19:00:00,8.6,84.446299
2007-06-19 19:10:00,8.1,86.7853776
2007-06-19 19:30:00,8.2,76.9334025
2007-06-19 19:50:00,8.0,73.2954139
2007-06-19 20:00:00,7.6,80.1124344
2007-06-19 20:30:00,8.1,84.814277
2007-06-19 20:40:00,8.3,85.0308062
2007-06-19 20:50:00,8.5,85.7138542
2007-06-19 21:00:00,9.7,86.0899346
2007-06-19 21:10:00,10.2,87.5527467
2007-06-19 21:20:00,11.0,88.0296801
2007-06-19 21:30:00,11.5,88.9042662
2007-06-19 21:40:00,11.2,88.2947113
2007-06-19 21:50:00,10.8,86.9381671
2007-06-19 22:00:00,10.9,86.4092262
2007-06-19 22:20:00,10.8,85.3295807
2007-06-19 22:30:00,11.3,86.4920881
2007-06-19 22:40:00,11.0,89.833254
2007-06-19 22:50:00,10.8,93.7594367
2007-06-19 23:00:00,11.9,91.3427958
2007-06-19 23:10:00,12.1,89.9107328
2007-06-19 23:30:00,10.3,94.5432309
2007-06-19 23:40:00,9.1,96.194736
2007-06-19 23:50:00,9.7,100.7723189
2007-06-20 00:00:00,10.3,102.8007178
2007-06-20 00:10:00,10.2,104.1145165
2007-06-20 02:40:00,5.3,86.8579641
2007-06-20 02:50:00,4.5,98.0757425
2007-06-20 03:00:00,4.6,125.2822623
2007-06-20 03:40:00,5.6,115.0613682
2007-06-20 04:20:00,6.8,112.6494927
2007-06-20 04:30:00,6.1,120.5130688
2007-06-20 04:40:00,5.5,127.0027127
2007-06-20 05:30:00,4.9,176.6983185
2007-06-20 06:10:00,6.9,199.8115215
2007-06-20 06:50:00,9.6,209.7787529
2007-06-20 07:10:00,11.7,225.9679796
2007-06-20 07:30:00,12.4,229.9693399
2007-06-20 07:40:00,11.0,230.9963833
2007-06-20 08:00:00,9.9,233.6810777
2007-06-20 09:30:00,10.9,245.821808
2007-06-20 09:40:00,10.3,246.8650691
2007-06-20 10:00:00,11.1,247.6161103
2007-06-20 10:50:00,9.6,245.0335965
2007-06-20 12:40:00,8.8,221.9178159
2007-06-20 13:10:00,9.1,218.3466495
2007-06-20 13:20:00,8.6,218.0152598
2007-06-20 13:30:00,8.4,218.7038369
2007-06-20 13:40:00,8.7,218.7206687
2007-06-20 13:50:00,8.3,218.968478
2007-06-20 14:00:00,8.3,220.2279907
2007-06-20 14:10:00,7.7,219.9446209
2007-06-20 14:20:00,7.9,221.7991833
2007-06-20 14:30:00,7.5,222.1854752
2007-06-20 14:40:00,8.4,228.4988269
2007-06-20 15:00:00,8.8,225.265037
2007-06-20 15:10:00,9.0,228.0257318
2007-06-20 15:30:00,8.6,232.2631363
2007-06-20 15:40:00,8.2,232.8499473
2007-06-20 15:50:00,8.0,230.0668017
2007-06-20 16:00:00,8.1,230.2671712
2007-06-20 16:20:00,9.0,224.5271052
2007-06-20 16:30:00,8.7,224.4446939
2007-06-20 16:40:00,8.4,224.0398644
2007-06-20 17:10:00,8.5,229.9409062
2007-06-20 17:20:00,8.2,236.7253925
2007-06-20 17:30:00,7.8,236.2346902
2007-06-20 17:40:00,7.6,231.9478227
2007-06-20 18:40:00,7.9,221.2355082
2007-06-20 18:50:00,7.4,221.2878104
2007-06-20 19:00:00,7.3,221.6906168
2007-06-20 19:10:00,7.9,222.0254836
2007-06-20 19:20:00,7.8,219.5026809
2007-06-20 19:30:00,7.6,217.6277493
2007-06-20 19:40:00,7.6,221.2673829
2007-06-20 19:50:00,7.8,222.0070191
2007-06-20 20:00:00,8.2,224.4613665
2007-06-20 20:10:00,8.1,227.617323
2007-06-20 20:30:00,7.8,223.8667418
2007-06-20 20:40:00,7.3,219.3314385
2007-06-20 20:50:00,7.1,218.5566914
2007-06-20 21:10:00,6.9,214.6275095
2007-06-20 21:20:00,6.7,213.7727722
2007-06-20 21:30:00,6.6,214.7656023
2007-06-20 21:50:00,7.2,214.2875432
2007-06-20 22:00:00,6.9,212.261853
2007-06-20 22:10:00,6.5,214.91192
2007-06-20 22:20:00,6.4,217.7320243
2007-06-20 22:30:00,6.5,215.2581065
2007-06-20 22:40:00,6.6,218.9138651
2007-06-20 22:50:00,6.3,216.2170911
2007-06-20 23:00:00,6.1,213.6810764
2007-06-20 23:10:00,6.1,211.8291494
2007-06-20 23:20:00,5.9,211.8004602
2007-06-20 23:30:00,5.4,215.0896541
2007-06-20 23:40:00,5.3,210.4679501
2007-06-20 23:50:00,5.5,202.7390836
2007-06-21 00:00:00,5.2,206.5196387
2007-06-21 00:10:00,5.4,200.0461686
2007-06-21 00:20:00,5.3,186.7176987
2007-06-21 01:10:00,4.9,198.4415287
2007-06-21 04:30:00,4.3,218.3055524
2007-06-21 17:20:00,5.4,151.0210513
2007-06-21 17:50:00,5.1,148.5506305
2007-06-21 18:20:00,6.0,148.908101
2007-06-21 18:30:00,5.1,147.7005548
2007-06-21 19:00:00,5.9,144.4436773
2007-06-21 19:10:00,6.8,130.7714143
2007-06-21 19:20:00,5.3,133.4603501
2007-06-21 19:30:00,5.6,143.5767078
2007-06-21 21:00:00,8.2,171.3764645
2007-06-21 21:10:00,8.1,175.2836441
2007-06-21 21:20:00,8.4,179.0955416
2007-06-21 21:30:00,8.7,175.019011
2007-06-21 21:40:00,8.7,176.0238744
