date,wind speed,wind direction
2008-05-21 21:20:00,8.6,62.3389438
2008-05-21 21:30:00,8.1,65.1759772
2008-05-21 21:40:00,8.5,66.469323
2008-05-21 21:50:00,9.2,68.8131849
2008-05-21 22:00:00,8.9,70.3570878
2008-05-21 22:10:00,9.1,72.5507818
2008-05-21 22:20:00,8.8,74.7526857
2008-05-21 22:30:00,8.6,76.35503
2008-05-21 22:40:00,8.3,77.2826452
2008-05-21 22:50:00,7.7,77.8193218
2008-05-21 23:00:00,7.8,78.7800987
2008-05-21 23:10:00,8.3,80.3574836
2008-05-21 23:20:00,9.0,83.3106979
2008-05-21 23:30:00,9.2,83.061953
2008-05-21 23:40:00,9.4,84.7642223
2008-05-21 23:50:00,8.9,85.3755555
2008-05-22 00:00:00,8.6,85.8783662
2008-05-22 00:10:00,9.1,86.7932936
2008-05-22 00:20:00,8.8,89.6815561
2008-05-22 00:30:00,8.9,91.069662
2008-05-22 00:40:00,8.4,93.2100887
2008-05-22 00:50:00,7.8,94.303565
2008-05-22 01:00:00,7.5,97.7891069
2008-05-22 01:10:00,7.3,98.0614007
2008-05-22 01:20:00,7.7,99.3660642
2008-05-22 01:30:00,7.8,97.201193
2008-05-22 01:40:00,7.6,96.5797573
2008-05-22 01:50:00,7.4,97.7939614
2008-05-22 02:00:00,7.8,97.4775965
2008-05-22 02:10:00,7.5,98.3175561
2008-05-22 02:20:00,7.1,98.7442819
2008-05-22 02:30:00,7.2,99.0334601
2008-05-22 02:40:00,7.2,100.2461119
2008-05-22 02:50:00,7.6,98.4874795
2008-05-22 03:00:00,7.5,100.5915889
2008-05-22 03:10:00,8.0,100.234715
2008-05-22 03:20:00,7.5,102.7349904
2008-05-22 03:30:00,7.3,102.7147388
2008-05-22 03:40:00,7.2,101.8133037
2008-05-22 03:50:00,7.1,101.3119449
2008-05-22 04:00:00,6.8,101.0462319
2008-05-22 04:10:00,6.7,102.6121356
2008-05-22 04:20:00,6.6,101.5525521
2008-05-22 04:30:00,6.4,103.55168
2008-05-22 04:40:00,6.4,103.3844705
2008-05-22 04:50:00,6.4,103.9356329
2008-05-22 05:00:00,6.4,103.6792651
2008-05-22 05:10:00,5.9,104.4282482
2008-05-22 05:20:00,5.8,104.7011493
2008-05-22 05:30:00,5.3,104.7936811
2008-05-22 05:40:00,5.2,103.4871516
2008-05-22 05:50:00,5.0,100.5842388
2008-05-22 06:00:00,5.5,97.8474844
2008-05-22 06:10:00,5.5,99.0366626
2008-05-22 06:20:00,5.3,101.5945112
2008-05-22 06:30:00,5.3,101.9445186
2008-05-22 06:40:00,4.5,101.0384468
2008-05-22 06:50:00,4.1,98.4417261
2008-05-22 07:00:00,4.3,92.2320098
2008-05-22 07:10:00,4.2,94.2112212
2008-05-22 07:20:00,4.0,93.7685554
2008-05-22 07:30:00,3.2,96.8786919
2008-05-22 07:40:00,3.7,96.3987263
2008-05-22 10:10:00,4.9,77.6971118
2008-05-22 10:20:00,5.5,84.614558
2008-05-22 10:30:00,5.5,82.330031
2008-05-22 10:40:00,5.6,83.926026
2008-05-22 10:50:00,4.8,84.1331539
2008-05-22 11:00:00,4.6,86.036832
2008-05-22 14:00:00,4.0,1.7633607
2008-05-22 14:20:00,4.4,10.8665751
2008-05-22 14:30:00,4.1,12.5029851
2008-05-22 14:50:00,4.4,13.6432679
2008-05-22 15:00:00,4.3,17.8036568
2008-05-22 15:20:00,6.4,25.8109726
2008-05-22 15:30:00,4.4,26.6903756
2008-05-22 15:40:00,4.1,17.9647161
2008-05-22 15:50:00,4.7,20.5682435
2008-05-22 16:20:00,4.2,21.2647221
2008-05-22 16:30:00,4.2,18.5411753
2008-05-22 16:40:00,4.4,17.4665511
2008-05-22 16:50:00,4.2,19.3135522
2008-05-22 17:00:00,4.4,19.4769833
2008-05-22 17:10:00,4.7,17.9876742
2008-05-22 17:20:00,4.0,18.9256778
2008-05-22 17:30:00,5.1,18.9690642
2008-05-22 17:40:00,5.1,17.8232284
2008-05-22 17:50:00,5.1,16.2856776
2008-05-22 18:00:00,4.6,18.5725018
2008-05-22 18:10:00,4.6,21.5788842
2008-05-22 18:20:00,4.2,26.6762979
2008-05-22 18:30:00,4.1,32.016067
2008-05-22 18:40:00,4.1,33.9465609
2008-05-22 18:50:00,3.9,37.4723886
2008-05-22 19:00:00,3.4,38.9838326
2008-05-22 19:40:00,3.8,47.5592071
2008-05-22 19:50:00,5.6,48.2561109
2008-05-22 20:00:00,7.0,62.2451698
2008-05-22 20:10:00,7.2,66.6033404
2008-05-22 20:20:00,7.6,66.7975809
2008-05-22 20:30:00,6.9,70.2960254
2008-05-22 20:40:00,6.3,69.4746961
2008-05-22 20:50:00,7.6,71.2941619
2008-05-22 21:00:00,7.8,70.6874647
2008-05-22 21:10:00,7.7,71.0441718
2008-05-22 21:20:00,7.9,73.8680191
2008-05-22 21:30:00,7.0,75.722479
2008-05-22 21:40:00,6.6,77.6806428
2008-05-22 21:50:00,6.3,78.1525701
2008-05-22 22:00:00,6.4,78.5204002
2008-05-22 22:10:00,6.6,80.0667499
2008-05-22 22:20:00,7.6,83.3400438
2008-05-22 22:30:00,8.3,85.6903281
2008-05-22 22:40:00,7.8,85.184611
2008-05-22 22:50:00,8.4,85.3336987
2008-05-22 23:00:00,8.5,86.1540436
2008-05-22 23:10:00,8.3,86.2005309
2008-05-22 23:20:00,8.6,86.8611411
2008-05-22 23:30:00,8.6,88.503789
2008-05-22 23:40:00,8.3,91.3620365
2008-05-22 23:50:00,8.0,93.5206477
2008-05-23 00:00:00,7.8,96.0025134
2008-05-23 00:10:00,6.8,98.5960123
2008-05-23 00:20:00,6.8,98.0287686
2008-05-23 00:30:00,6.9,99.4884731
2008-05-23 00:40:00,7.1,98.0223463
2008-05-23 00:50:00,7.0,100.131625
2008-05-23 01:00:00,7.3,99.9076602
2008-05-23 01:10:00,7.2,103.0661443
2008-05-23 01:20:00,7.5,104.3500769
2008-05-23 01:30:00,7.5,105.9488773
2008-05-23 01:40:00,7.6,107.0867659
2008-05-23 01:50:00,7.5,107.3089181
2008-05-23 02:00:00,7.2,107.8861988
2008-05-23 02:10:00,6.8,108.0624835
2008-05-23 02:20:00,7.2,107.8293258
2008-05-23 02:30:00,7.0,108.2835157
2008-05-23 02:40:00,6.7,108.0526661
2008-05-23 02:50:00,6.4,110.550597
2008-05-23 03:00:00,6.4,109.7788382
2008-05-23 03:10:00,6.4,107.5936439
2008-05-23 03:20:00,6.1,105.9574781
2008-05-23 03:30:00,6.2,105.3842214
2008-05-23 03:40:00,6.3,105.2559524
2008-05-23 03:50:00,6.2,104.3950247
2008-05-23 04:00:00,6.2,105.2344566
2008-05-23 04:10:00,6.1,104.4774664
2008-05-23 04:20:00,6.3,103.1541413
2008-05-23 04:30:00,6.2,102.4177874
2008-05-23 04:40:00,6.1,103.3524144
2008-05-23 04:50:00,6.3,104.1715235
2008-05-23 05:00:00,5.9,103.0740148
2008-05-23 05:10:00,5.9,101.0044217
2008-05-23 05:20:00,5.2,100.7730814
2008-05-23 05:30:00,5.4,100.8311432
2008-05-23 05:40:00,5.8,98.8907563
2008-05-23 05:50:00,6.0,98.4546697
2008-05-23 06:00:00,5.8,98.7726696
2008-05-23 06:10:00,5.7,101.2145243
2008-05-23 06:20:00,5.9,99.0596836
2008-05-23 06:30:00,5.7,96.5628474
2008-05-23 06:40:00,5.5,100.3136059
2008-05-23 06:50:00,5.5,98.7416271
2008-05-23 07:00:00,5.1,99.8418086
2008-05-23 07:10:00,5.4,98.228705
2008-05-23 07:20:00,5.4,96.7697452
2008-05-23 07:30:00,5.6,97.7832308
2008-05-23 07:40:00,5.7,94.1702322
2008-05-23 07:50:00,4.8,95.2734255
2008-05-23 08:00:00,4.2,97.8471581
2008-05-23 08:10:00,4.8,93.8383717
2008-05-23 08:20:00,5.4,94.83802
2008-05-23 08:40:00,5.3,85.3918212
2008-05-23 08:50:00,5.5,82.1573115
2008-05-23 09:00:00,7.1,83.2849867
2008-05-23 09:10:00,7.5,84.6004163
2008-05-23 09:20:00,7.9,84.0470312
2008-05-23 09:30:00,8.0,87.0123038
2008-05-23 09:40:00,7.9,85.7519948
2008-05-23 09:50:00,7.9,87.8118054
2008-05-23 10:00:00,8.3,90.3135023
2008-05-23 10:10:00,8.2,92.2506254
2008-05-23 10:20:00,8.5,91.5527741
2008-05-23 10:30:00,8.3,90.028199
2008-05-23 10:40:00,8.1,91.1424165
2008-05-23 11:00:00,7.5,88.0695559
2008-05-23 11:10:00,7.5,87.3994173
2008-05-23 11:20:00,6.7,85.7190724
2008-05-23 11:30:00,7.2,84.4809593
2008-05-23 11:50:00,6.0,88.0001283
2008-05-23 12:00:00,5.0,87.1326456
2008-05-23 12:10:00,5.6,86.8179326
2008-05-23 12:20:00,5.7,86.3188901
2008-05-23 12:30:00,5.0,85.4204607
2008-05-23 12:40:00,5.2,88.4822882
2008-05-23 12:50:00,4.4,91.066176
2008-05-23 13:00:00,4.5,93.4944899
2008-05-23 13:10:00,4.6,87.1521068
2008-05-23 13:20:00,3.8,83.8081401
2008-05-23 13:50:00,4.6,29.7655937
2008-05-23 14:00:00,4.7,32.7848303
2008-05-23 14:10:00,8.2,36.0396116
2008-05-23 14:20:00,9.2,39.477972
2008-05-23 14:40:00,9.4,40.1785756
2008-05-23 15:00:00,12.2,37.4579168
2008-05-23 15:10:00,13.4,35.0661731
2008-05-23 15:20:00,13.2,35.9188418
2008-05-23 15:30:00,13.1,35.7036826
2008-05-23 15:40:00,12.7,35.8581198
2008-05-23 15:50:00,12.3,36.2629667
2008-05-23 16:00:00,11.6,36.5864366
2008-05-23 16:10:00,11.2,35.7521598
2008-05-23 16:20:00,10.8,36.4879515
2008-05-23 16:30:00,10.5,36.0378236
2008-05-23 16:40:00,10.2,35.0501305
2008-05-23 16:50:00,10.2,32.3396221
2008-05-23 17:00:00,11.0,34.134894
2008-05-23 17:10:00,10.5,34.5021749
2008-05-23 17:20:00,10.5,37.3222433
2008-05-23 17:30:00,10.4,36.1693901
2008-05-23 17:40:00,10.7,35.2948808
2008-05-23 17:50:00,10.4,35.6610734
2008-05-23 18:00:00,10.2,37.2790481
2008-05-23 18:10:00,10.1,37.4071117
2008-05-23 18:20:00,10.0,37.0496182
2008-05-23 18:30:00,10.3,38.6657961
2008-05-23 18:40:00,9.7,37.4560563
2008-05-23 18:50:00,10.0,38.4316719
2008-05-23 19:00:00,9.8,37.0424063
2008-05-23 19:10:00,9.4,35.5557478
2008-05-23 19:20:00,8.8,35.2662601
2008-05-23 19:30:00,9.2,35.97953
2008-05-23 19:40:00,8.5,38.2853417
2008-05-23 19:50:00,7.8,43.2482078
2008-05-23 20:00:00,7.8,44.6111322
2008-05-23 20:10:00,7.7,47.605986
2008-05-23 20:20:00,7.3,48.0488521
2008-05-23 20:30:00,8.7,50.7699851
2008-05-23 20:40:00,8.8,51.4108354
2008-05-23 20:50:00,9.1,50.8184665
2008-05-23 21:00:00,8.7,48.9762927
2008-05-23 21:10:00,8.3,49.4295287
2008-05-23 21:20:00,8.4,49.3907749
2008-05-23 21:30:00,8.1,49.462035
2008-05-23 21:40:00,8.5,49.8914703
2008-05-23 21:50:00,8.3,49.9167988
2008-05-23 22:00:00,8.1,50.4149294
2008-05-23 22:10:00,8.5,50.9459587
2008-05-23 22:20:00,8.2,52.4140438
2008-05-23 22:30:00,8.9,52.3921074
2008-05-23 22:40:00,8.7,53.311536
2008-05-23 22:50:00,8.7,57.5872085
2008-05-23 23:00:00,8.1,58.3848564
2008-05-23 23:10:00,7.8,59.8468017
2008-05-23 23:20:00,7.6,62.2528694
2008-05-23 23:30:00,7.5,65.3749107
2008-05-23 23:40:00,7.6,69.5876356
2008-05-23 23:50:00,8.1,71.8440176
2008-05-24 00:00:00,7.9,74.1849481
2008-05-24 00:10:00,7.1,76.0246069
2008-05-24 00:20:00,6.9,78.4967527
2008-05-24 00:30:00,6.8,81.1697723
2008-05-24 00:40:00,7.0,82.8854539
2008-05-24 00:50:00,7.0,83.3129182
2008-05-24 01:00:00,7.1,83.4219272
2008-05-24 01:10:00,6.9,84.4117757
2008-05-24 01:20:00,7.0,85.0014941
2008-05-24 01:30:00,6.9,85.4779298
2008-05-24 01:40:00,6.9,84.8701705
2008-05-24 01:50:00,7.3,85.5875194
2008-05-24 02:00:00,7.3,87.661407
2008-05-24 02:10:00,7.4,87.7527588
2008-05-24 02:20:00,7.9,88.0055807
2008-05-24 02:30:00,7.6,87.7571197
2008-05-24 02:40:00,7.7,86.6408914
2008-05-24 02:50:00,7.9,86.4078514
2008-05-24 03:00:00,7.7,90.4121157
2008-05-24 03:10:00,7.7,94.1462291
2008-05-24 03:30:00,6.8,84.8212954
2008-05-24 03:40:00,6.8,72.0772893
2008-05-24 03:50:00,7.0,74.1048697
2008-05-24 04:00:00,6.4,76.3713427
2008-05-24 04:10:00,5.9,77.6420629
2008-05-24 04:20:00,6.8,78.7116416
2008-05-24 04:30:00,6.7,80.31609
2008-05-24 04:40:00,6.4,78.1237248
2008-05-24 04:50:00,6.6,77.3247371
2008-05-24 05:00:00,6.8,80.6953169
2008-05-24 05:10:00,6.9,84.0495081
2008-05-24 05:20:00,6.9,84.4825774
2008-05-24 05:30:00,6.8,82.4005817
2008-05-24 05:40:00,6.8,81.4386994
2008-05-24 05:50:00,6.4,81.8514444
2008-05-24 06:00:00,6.6,82.0882349
2008-05-24 06:10:00,6.3,82.6108934
2008-05-24 06:20:00,5.4,78.4327177
2008-05-24 06:30:00,5.4,79.6808658
2008-05-24 06:40:00,5.6,82.5606728
2008-05-24 06:50:00,5.5,83.5883047
2008-05-24 07:00:00,5.3,78.8363872
2008-05-24 07:10:00,5.2,81.4941118
2008-05-24 07:20:00,4.7,82.886004
2008-05-24 07:30:00,4.7,82.9435227
2008-05-24 07:40:00,5.5,80.6465506
2008-05-24 07:50:00,5.5,81.2346624
2008-05-24 08:00:00,5.6,77.0967834
2008-05-24 08:10:00,8.1,81.7287356
2008-05-24 08:20:00,8.2,84.1660358
2008-05-24 08:30:00,6.5,80.1102541
2008-05-24 08:40:00,5.7,77.9112762
2008-05-24 08:50:00,5.5,79.2766795
2008-05-24 09:00:00,6.7,79.0540428
2008-05-24 09:10:00,7.9,75.5508645
2008-05-24 09:20:00,7.7,74.5673852
2008-05-24 09:30:00,7.9,77.041765
2008-05-24 09:40:00,8.4,80.1659421
2008-05-24 09:50:00,8.3,71.3108983
2008-05-24 10:00:00,8.1,75.4623097
2008-05-24 10:10:00,7.6,77.8698775
2008-05-24 10:20:00,7.5,75.9917005
2008-05-24 10:30:00,7.5,80.8517336
2008-05-24 10:40:00,7.6,78.3229648
2008-05-24 10:50:00,8.1,76.5636665
2008-05-24 11:00:00,8.6,74.6305852
2008-05-24 11:10:00,8.7,68.9652717
2008-05-24 11:20:00,8.8,81.24706
2008-05-24 11:30:00,9.3,81.1618108
2008-05-24 11:40:00,10.0,81.3264813
2008-05-24 11:50:00,12.9,83.3132965
2008-05-24 12:00:00,12.3,87.0102944
2008-05-24 12:10:00,11.7,85.1035436
2008-05-24 12:20:00,9.7,84.0670174
2008-05-24 12:30:00,8.5,80.2600906
2008-05-24 12:40:00,10.0,82.9807558
2008-05-24 12:50:00,9.1,87.9921663
2008-05-24 13:00:00,8.0,78.5437492
2008-05-24 13:10:00,6.9,79.5623693
2008-05-24 13:20:00,7.8,71.8776046
2008-05-24 13:30:00,7.6,74.3771092
2008-05-24 13:40:00,9.0,72.1243415
2008-05-24 13:50:00,9.0,64.9278796
2008-05-24 14:00:00,10.4,64.3515505
2008-05-24 14:10:00,11.0,61.9178054
2008-05-24 14:20:00,11.3,59.327146
2008-05-24 14:30:00,11.5,55.310131
2008-05-24 14:50:00,9.3,47.2535632
2008-05-24 15:00:00,9.9,38.9098054
2008-05-24 15:20:00,9.8,39.5178997
2008-05-24 15:30:00,10.1,41.4678923
2008-05-24 15:40:00,9.1,42.5996627
2008-05-24 15:50:00,8.5,44.3714761
2008-05-24 16:00:00,9.0,44.1548451
2008-05-24 16:10:00,9.5,44.2521572
2008-05-24 16:20:00,11.7,42.5255712
2008-05-24 16:30:00,12.1,40.4308105
2008-05-24 16:40:00,12.3,40.3018455
2008-05-24 16:50:00,12.1,40.0889378
2008-05-24 17:00:00,13.3,40.2749529
2008-05-24 17:10:00,14.3,39.4335456
2008-05-24 17:20:00,16.0,40.062304
2008-05-24 17:30:00,15.1,41.1946745
2008-05-24 17:40:00,14.7,41.561149
2008-05-24 17:50:00,16.3,41.5298958
2008-05-24 18:00:00,16.9,42.245951
2008-05-24 18:10:00,16.5,42.7942573
2008-05-24 18:20:00,15.2,42.5719247
2008-05-24 18:30:00,14.7,42.8184087
2008-05-24 18:40:00,13.1,43.3950301
2008-05-24 18:50:00,10.8,45.1551963
2008-05-24 19:00:00,10.1,47.0140143
2008-05-24 19:10:00,10.0,46.8461776
2008-05-24 19:20:00,10.1,47.4491208
2008-05-24 19:30:00,10.8,49.6112923
2008-05-24 19:40:00,11.4,50.4470248
2008-05-24 19:50:00,11.7,50.6110785
2008-05-24 20:00:00,12.0,51.2107198
2008-05-24 20:10:00,13.3,51.3468911
2008-05-24 20:20:00,13.7,53.2069207
2008-05-24 20:30:00,13.6,54.791468
2008-05-24 20:40:00,13.6,56.6023931
2008-05-24 20:50:00,12.8,58.1363229
2008-05-24 21:00:00,12.2,59.2876668
2008-05-24 21:10:00,12.6,59.6288739
2008-05-24 21:20:00,13.0,58.8206125
2008-05-24 21:30:00,13.1,58.8639928
2008-05-24 21:40:00,12.7,59.7799385
2008-05-24 21:50:00,12.2,60.0662977
2008-05-24 22:00:00,12.0,60.1412758
2008-05-24 22:10:00,11.3,60.1254749
2008-05-24 22:20:00,11.0,60.6597048
2008-05-24 22:30:00,11.2,59.9005037
2008-05-24 22:40:00,11.5,62.6596857
2008-05-24 22:50:00,11.1,65.4162894
2008-05-24 23:00:00,10.9,65.5278206
2008-05-24 23:10:00,11.5,65.4707868
2008-05-24 23:20:00,11.9,64.8982536
2008-05-24 23:30:00,12.1,63.2276841
2008-05-24 23:40:00,11.9,62.3435228
2008-05-24 23:50:00,12.1,64.509504
2008-05-25 00:00:00,11.4,66.2339057
2008-05-25 00:10:00,11.4,65.9647184
2008-05-25 00:20:00,11.3,66.1062505
2008-05-25 00:30:00,11.0,65.3825871
2008-05-25 00:40:00,11.1,65.8623234
2008-05-25 00:50:00,11.8,67.2734611
2008-05-25 01:00:00,12.5,66.8614208
2008-05-25 01:10:00,13.4,67.2871639
2008-05-25 01:20:00,13.0,68.2111593
2008-05-25 01:30:00,13.4,68.8482129
2008-05-25 01:40:00,14.2,69.5846024
2008-05-25 01:50:00,13.1,68.3902628
2008-05-25 02:00:00,12.3,68.5400938
2008-05-25 02:10:00,12.6,71.1676589
2008-05-25 02:20:00,11.5,73.0370059
2008-05-25 02:30:00,9.9,74.9395998
2008-05-25 02:40:00,10.4,77.854638
2008-05-25 02:50:00,11.5,77.7237192
2008-05-25 03:00:00,10.7,78.7529266
2008-05-25 03:10:00,10.9,80.1282456
2008-05-25 03:20:00,11.1,80.8627271
2008-05-25 03:30:00,11.0,81.0190827
2008-05-25 03:40:00,12.6,81.0432267
2008-05-25 03:50:00,12.7,82.7996954
2008-05-25 04:00:00,10.6,80.6892507
2008-05-25 04:10:00,9.6,80.5177015
2008-05-25 04:20:00,10.3,80.5446673
2008-05-25 04:30:00,10.2,80.3803541
2008-05-25 04:40:00,11.5,81.1043488
2008-05-25 04:50:00,12.4,82.073572
2008-05-25 05:00:00,10.7,82.5716262
2008-05-25 05:10:00,11.0,81.3746906
2008-05-25 05:20:00,10.4,83.0418381
2008-05-25 05:30:00,10.4,82.3118708
2008-05-25 05:40:00,10.5,81.3589127
2008-05-25 05:50:00,11.6,82.2100054
2008-05-25 06:00:00,10.2,81.104342
2008-05-25 06:10:00,11.5,80.9065385
2008-05-25 06:20:00,10.2,81.5189349
2008-05-25 06:30:00,9.1,78.1171437
2008-05-25 06:40:00,8.9,78.3314217
2008-05-25 06:50:00,8.8,77.3487156
2008-05-25 07:00:00,8.9,78.5850633
2008-05-25 07:10:00,9.8,77.4773489
2008-05-25 07:20:00,9.9,75.4568228
2008-05-25 07:30:00,10.9,74.5350937
2008-05-25 07:40:00,11.1,73.008947
2008-05-25 07:50:00,11.5,73.0662035
2008-05-25 08:00:00,12.0,73.5546079
2008-05-25 08:10:00,10.8,73.5410882
2008-05-25 08:20:00,10.3,72.614785
2008-05-25 08:30:00,11.2,73.1600938
2008-05-25 08:40:00,10.5,71.5371525
2008-05-25 08:50:00,9.9,72.2547549
2008-05-25 09:00:00,9.9,70.1552001
2008-05-25 09:10:00,10.5,70.2279254
2008-05-25 09:20:00,11.1,68.9249281
2008-05-25 09:30:00,11.8,69.436167
2008-05-25 09:40:00,10.7,69.3991533
2008-05-25 09:50:00,11.4,69.1319464
2008-05-25 10:00:00,11.7,69.574314
2008-05-25 10:10:00,11.2,66.8612554
2008-05-25 10:20:00,12.3,65.5019831
2008-05-25 10:30:00,13.6,68.768378
2008-05-25 10:40:00,13.4,68.6730708
2008-05-25 10:50:00,12.0,68.4163571
2008-05-25 11:00:00,11.1,68.8698726
2008-05-25 11:10:00,10.6,69.5184897
2008-05-25 11:20:00,10.9,68.7538709
2008-05-25 11:30:00,10.5,67.3144109
2008-05-25 11:40:00,9.9,64.5849778
2008-05-25 11:50:00,10.1,65.5974984
2008-05-25 12:00:00,10.0,66.9770912
2008-05-25 12:10:00,9.7,66.9299726
2008-05-25 12:20:00,9.1,68.5744316
2008-05-25 12:30:00,9.9,67.8321958
2008-05-25 12:40:00,11.8,71.4478076
2008-05-25 12:50:00,10.6,72.799618
2008-05-25 13:00:00,10.6,68.7292817
2008-05-25 13:10:00,11.7,66.3740569
2008-05-25 13:20:00,12.0,67.6126228
2008-05-25 13:30:00,12.0,67.3289341
2008-05-25 13:40:00,12.6,64.8350448
2008-05-25 13:50:00,12.2,62.7984451
2008-05-25 14:00:00,12.9,62.5757801
2008-05-25 14:10:00,11.2,60.5389768
2008-05-25 14:20:00,11.8,59.500812
2008-05-25 14:30:00,12.8,59.7334347
2008-05-25 14:40:00,13.5,59.2495551
2008-05-25 14:50:00,14.7,60.06207
2008-05-25 15:00:00,13.9,60.7741639
2008-05-25 15:10:00,13.8,59.4697105
2008-05-25 15:20:00,13.8,58.8782264
2008-05-25 15:30:00,13.4,58.7617562
2008-05-25 15:40:00,12.6,60.2499117
2008-05-25 15:50:00,13.4,61.1677192
2008-05-25 16:00:00,13.3,60.6486075
2008-05-25 16:10:00,12.9,60.810729
2008-05-25 16:20:00,13.2,60.3562213
2008-05-25 16:30:00,13.4,60.4817209
2008-05-25 16:40:00,13.4,59.8437617
2008-05-25 16:50:00,13.1,61.208923
2008-05-25 17:00:00,11.6,63.7585664
2008-05-25 17:10:00,12.0,65.566429
2008-05-25 17:20:00,11.1,66.2636413
2008-05-25 17:30:00,10.8,65.2596721
2008-05-25 17:40:00,10.9,66.8857278
2008-05-25 17:50:00,11.8,68.2292554
2008-05-25 18:00:00,11.7,64.5668898
2008-05-25 18:10:00,11.3,64.3644173
2008-05-25 18:20:00,11.3,67.1770348
2008-05-25 18:30:00,11.6,69.9313353
2008-05-25 18:40:00,10.7,67.7010023
2008-05-25 18:50:00,10.7,67.2385788
2008-05-25 19:00:00,10.5,64.4722589
2008-05-25 19:10:00,10.9,61.2711292
2008-05-25 19:20:00,11.1,58.1742538
2008-05-25 19:30:00,10.9,56.5816595
2008-05-25 19:40:00,10.9,57.4676235
2008-05-25 19:50:00,11.1,58.2190427
2008-05-25 20:00:00,11.8,58.0491397
2008-05-25 20:10:00,11.2,58.0821294
2008-05-25 20:20:00,10.8,63.0874047
2008-05-25 20:30:00,10.5,66.6813379
2008-05-25 20:40:00,9.8,66.2114336
2008-05-25 20:50:00,9.6,66.3355584
2008-05-25 21:00:00,9.3,68.3257568
2008-05-25 21:10:00,8.9,64.5569804
2008-05-25 21:20:00,9.8,64.6826218
2008-05-25 21:30:00,9.7,63.3465863
2008-05-25 21:40:00,9.3,63.489179
2008-05-25 21:50:00,10.8,62.1742868
2008-05-25 22:00:00,10.5,59.8839552
2008-05-25 22:10:00,10.2,59.7929291
2008-05-25 22:20:00,10.8,58.9975504
2008-05-25 22:30:00,10.5,59.5873678
2008-05-25 22:40:00,10.9,59.517592
2008-05-25 22:50:00,11.7,58.5214384
2008-05-25 23:00:00,12.1,53.5177887
2008-05-25 23:10:00,13.8,52.0251046
2008-05-25 23:20:00,12.7,54.0740811
2008-05-25 23:30:00,11.7,56.1164793
2008-05-25 23:40:00,12.5,54.3135647
2008-05-25 23:50:00,12.3,55.2842422
2008-05-26 00:00:00,13.4,57.1859362
2008-05-26 00:10:00,13.7,55.3073094
2008-05-26 00:20:00,14.7,55.9194619
2008-05-26 00:30:00,14.5,55.2370274
2008-05-26 00:40:00,14.5,55.504676
2008-05-26 00:50:00,13.9,54.649949
2008-05-26 01:00:00,14.8,52.915389
2008-05-26 01:10:00,15.1,52.7222374
2008-05-26 01:20:00,15.0,53.8560318
2008-05-26 01:30:00,15.0,56.1419005
2008-05-26 01:40:00,15.0,55.0621939
2008-05-26 01:50:00,15.0,54.6865062
2008-05-26 02:00:00,13.3,57.4563811
2008-05-26 02:10:00,12.8,58.4448862
2008-05-26 02:20:00,12.0,58.8024432
2008-05-26 02:30:00,11.6,59.5759321
2008-05-26 02:40:00,11.7,58.4215972
2008-05-26 02:50:00,13.2,59.3424682
2008-05-26 03:00:00,13.0,56.5779671
2008-05-26 03:10:00,11.1,50.5518391
2008-05-26 03:20:00,11.8,47.0726359
2008-05-26 03:30:00,12.9,44.8697307
2008-05-26 03:40:00,14.4,43.8940494
2008-05-26 03:50:00,13.2,44.4716355
2008-05-26 04:00:00,13.7,45.7647936
2008-05-26 04:20:00,13.0,50.8850528
2008-05-26 04:30:00,13.5,50.8521858
2008-05-26 04:40:00,13.2,51.9660219
2008-05-26 04:50:00,14.1,51.2021089
2008-05-26 05:00:00,14.8,53.2598988
2008-05-26 05:10:00,13.9,55.480289
2008-05-26 05:30:00,15.3,57.401058
2008-05-26 05:40:00,14.7,54.3027358
2008-05-26 05:50:00,16.1,52.4648055
2008-05-26 06:00:00,16.6,52.9814407
2008-05-26 06:10:00,15.5,54.4260659
2008-05-26 06:30:00,15.5,59.5800543
2008-05-26 06:40:00,15.9,57.8838174
2008-05-26 06:50:00,14.4,58.6087407
2008-05-26 07:00:00,13.7,53.5086266
2008-05-26 07:10:00,15.2,51.7049847
2008-05-26 07:20:00,14.8,50.9592866
2008-05-26 07:30:00,15.8,51.9815931
2008-05-26 07:40:00,14.6,53.0805361
2008-05-26 07:50:00,16.1,56.0129
2008-05-26 08:00:00,17.1,55.4134677
2008-05-26 08:10:00,15.3,55.2129163
2008-05-26 08:20:00,15.1,54.0443226
2008-05-26 08:30:00,16.0,57.3375194
2008-05-26 08:40:00,14.4,54.8735186
2008-05-26 08:50:00,15.3,55.8366091
2008-05-26 09:00:00,15.4,57.1339279
2008-05-26 09:10:00,14.8,55.9570068
2008-05-26 09:20:00,16.1,59.3593977
2008-05-26 09:30:00,15.4,61.4620665
2008-05-26 09:40:00,14.2,58.897286
2008-05-26 09:50:00,14.8,59.8685619
2008-05-26 10:00:00,14.9,58.3478739
2008-05-26 10:10:00,14.7,57.8324125
2008-05-26 10:20:00,15.3,57.2459629
2008-05-26 10:30:00,15.6,56.5981587
2008-05-26 10:40:00,14.6,58.7654172
2008-05-26 10:50:00,14.5,58.2754595
2008-05-26 11:00:00,13.6,57.7194117
2008-05-26 11:10:00,15.3,58.5394549
2008-05-26 11:20:00,15.7,58.2952978
2008-05-26 11:30:00,15.5,59.323875
