date,wind speed,wind direction
2008-08-18 11:50:00,11.2,197.7558086
2008-08-18 12:00:00,11.9,197.039095
2008-08-18 12:10:00,12.3,200.7823036
2008-08-18 12:20:00,12.5,195.4892492
2008-08-18 12:30:00,12.5,197.943295
2008-08-18 12:40:00,10.7,197.9052502
2008-08-18 12:50:00,11.1,194.950336
2008-08-18 13:00:00,12.6,196.8901253
2008-08-18 13:10:00,13.1,199.3525248
2008-08-18 13:20:00,12.4,198.9671552
2008-08-18 13:30:00,12.9,194.8101249
2008-08-18 13:40:00,13.6,191.8581314
2008-08-18 13:50:00,12.8,191.0825929
2008-08-18 14:00:00,11.7,190.3238759
2008-08-18 14:10:00,11.9,190.3663186
2008-08-18 14:30:00,11.6,187.6390005
2008-08-18 14:50:00,12.9,195.0605994
2008-08-18 15:00:00,12.5,200.0678474
2008-08-18 15:10:00,12.3,201.5221818
2008-08-18 15:20:00,12.2,200.067366
2008-08-18 15:30:00,12.9,196.7823951
2008-08-18 15:40:00,13.1,196.2205248
2008-08-18 15:50:00,13.7,200.0127675
2008-08-18 16:00:00,13.3,195.9659683
2008-08-18 16:10:00,12.7,197.886795
2008-08-18 16:20:00,12.4,198.9709151
2008-08-18 16:30:00,12.2,203.7027519
2008-08-18 16:40:00,12.2,206.280994
2008-08-18 16:50:00,12.0,208.169082
2008-08-18 17:00:00,11.8,208.3155201
2008-08-18 17:10:00,11.5,207.0054317
2008-08-18 17:20:00,10.8,204.8443014
2008-08-18 17:30:00,10.6,203.8961393
2008-08-18 17:40:00,10.6,206.1511084
2008-08-18 17:50:00,10.2,208.3733975
2008-08-18 18:00:00,10.2,207.1842651
2008-08-18 18:10:00,10.5,208.9251242
2008-08-18 18:20:00,10.2,209.7248775
2008-08-18 18:30:00,9.5,211.1911858
2008-08-18 18:40:00,10.1,212.6775115
2008-08-18 18:50:00,10.0,211.4660493
2008-08-18 19:00:00,10.1,207.9032502
2008-08-18 19:10:00,10.5,207.0014991
2008-08-18 19:20:00,11.2,203.1537129
2008-08-18 19:30:00,10.3,201.618565
2008-08-18 19:40:00,11.6,204.1297301
2008-08-18 19:50:00,13.2,209.1079469
2008-08-18 20:00:00,11.8,211.5877624
2008-08-18 20:10:00,12.7,213.2388362
2008-08-18 20:20:00,12.2,213.8592016
2008-08-18 20:30:00,10.6,211.7771447
2008-08-18 20:40:00,10.4,210.7199779
2008-08-18 20:50:00,10.4,209.8367963
2008-08-18 21:00:00,10.0,211.3304472
2008-08-18 21:10:00,10.3,209.9345953
2008-08-18 21:20:00,9.9,210.0074553
2008-08-18 21:30:00,9.6,208.5164553
2008-08-18 21:40:00,9.5,210.4124705
2008-08-18 21:50:00,9.2,208.2793284
2008-08-18 22:00:00,9.3,205.0275325
2008-08-18 22:10:00,9.5,205.5680871
2008-08-18 22:20:00,8.7,199.8343845
2008-08-18 22:30:00,8.2,190.5659311
2008-08-18 22:40:00,8.3,189.1913519
2008-08-18 23:10:00,8.6,181.423283
2008-08-18 23:20:00,8.8,181.9287336
2008-08-18 23:40:00,9.3,188.1066714
2008-08-18 23:50:00,9.7,193.007167
2008-08-19 00:00:00,9.9,192.0376851
2008-08-19 00:10:00,9.8,191.2327809
2008-08-19 00:20:00,9.9,195.5156543
2008-08-19 00:30:00,10.4,205.2222235
2008-08-19 00:40:00,10.1,208.5241377
2008-08-19 00:50:00,9.0,206.6196655
2008-08-19 01:00:00,8.9,196.211301
2008-08-19 01:10:00,9.7,192.8065256
2008-08-19 01:20:00,10.2,191.6127865
2008-08-19 01:30:00,10.7,192.2367178
2008-08-19 01:40:00,11.9,195.108766
2008-08-19 01:50:00,10.9,203.8191884
2008-08-19 02:00:00,9.2,198.9509021
2008-08-19 02:10:00,9.5,190.7601441
2008-08-19 02:20:00,9.2,196.3268426
2008-08-19 02:30:00,9.8,209.0544327
2008-08-19 02:40:00,10.2,213.6558006
2008-08-19 02:50:00,9.3,206.8392792
2008-08-19 03:00:00,10.7,195.1689392
2008-08-19 03:10:00,11.5,189.9185871
2008-08-19 03:30:00,14.3,223.3582467
2008-08-19 03:40:00,16.3,223.0191642
2008-08-19 03:50:00,16.2,224.8858572
2008-08-19 04:00:00,16.8,223.954405
2008-08-19 04:10:00,13.0,216.694938
2008-08-19 04:20:00,12.2,206.3430877
2008-08-19 04:30:00,13.2,203.6323679
2008-08-19 04:40:00,13.7,201.1152093
2008-08-19 04:50:00,13.7,200.212059
2008-08-19 05:00:00,15.5,201.4104396
2008-08-19 05:10:00,17.1,206.2709434
2008-08-19 05:20:00,15.0,207.7528565
2008-08-19 05:30:00,15.8,208.6418329
2008-08-19 05:50:00,15.9,224.4794825
2008-08-19 06:00:00,14.7,219.777958
2008-08-19 06:10:00,13.7,214.3623907
2008-08-19 06:20:00,13.8,212.2422752
2008-08-19 06:30:00,18.2,212.438126
2008-08-19 06:40:00,16.2,222.8697506
2008-08-19 06:50:00,15.0,219.0869262
2008-08-19 07:00:00,14.3,217.4957856
2008-08-19 07:10:00,14.9,216.4772714
2008-08-19 07:30:00,16.3,219.0736466
2008-08-19 07:40:00,16.1,216.95343
2008-08-19 08:00:00,16.2,214.5582133
2008-08-19 08:10:00,17.0,213.4380875
2008-08-19 08:30:00,16.3,215.7777814
2008-08-19 08:40:00,17.1,218.8922829
2008-08-19 08:50:00,16.4,216.8581536
2008-08-19 09:00:00,15.9,213.0871393
2008-08-19 09:10:00,15.9,209.6852099
2008-08-19 09:20:00,16.0,211.8413532
2008-08-19 09:30:00,18.1,207.8343373
2008-08-19 09:40:00,16.8,205.869787
2008-08-19 09:50:00,16.3,205.3160333
2008-08-19 10:00:00,16.9,208.4054714
2008-08-19 10:10:00,15.8,209.4692347
2008-08-19 10:20:00,16.9,211.2012497
2008-08-19 10:30:00,18.2,210.1153242
2008-08-19 10:50:00,17.3,207.8663574
2008-08-19 11:00:00,16.8,207.4900186
2008-08-19 11:10:00,17.5,205.2340591
2008-08-19 11:20:00,17.4,206.5109453
2008-08-19 11:30:00,17.0,207.308056
2008-08-19 11:40:00,15.5,205.5916588
2008-08-19 11:50:00,16.0,202.9025974
2008-08-19 12:00:00,17.9,211.2014292
2008-08-19 12:10:00,17.5,208.8408976
2008-08-19 12:20:00,17.9,206.3577749
2008-08-19 12:30:00,17.7,206.6128237
2008-08-19 12:40:00,17.3,209.5203683
2008-08-19 12:50:00,18.2,207.616837
2008-08-19 13:00:00,17.5,209.7436639
2008-08-19 13:10:00,16.4,212.2694462
2008-08-19 13:20:00,18.8,207.3183464
2008-08-19 13:30:00,18.7,211.4662247
2008-08-19 13:40:00,18.2,212.0569978
2008-08-19 13:50:00,18.4,211.1963458
2008-08-19 14:00:00,17.5,211.9034638
2008-08-19 14:10:00,19.2,215.8353376
2008-08-19 14:20:00,20.1,215.3079646
2008-08-19 14:30:00,20.2,214.1744917
2008-08-19 14:40:00,20.1,215.7532376
2008-08-19 14:50:00,18.6,217.238087
2008-08-19 15:00:00,18.9,215.7872063
2008-08-19 15:10:00,18.5,217.7388198
2008-08-19 15:20:00,19.7,216.190321
2008-08-19 15:30:00,19.9,217.3563937
2008-08-19 15:40:00,18.8,217.4536372
2008-08-19 15:50:00,18.8,222.0117665
2008-08-19 16:00:00,18.6,221.191103
2008-08-19 16:10:00,17.9,221.6899075
2008-08-19 16:20:00,19.0,221.0033807
2008-08-19 16:30:00,19.5,221.4376196
2008-08-19 16:40:00,19.7,223.4755808
2008-08-19 16:50:00,17.9,225.5769047
2008-08-19 17:00:00,19.0,223.3550565
2008-08-19 17:10:00,18.0,225.4854162
2008-08-19 17:20:00,18.7,226.7567136
2008-08-19 17:30:00,19.9,225.1225287
2008-08-19 17:40:00,19.7,223.9222353
2008-08-19 17:50:00,19.9,224.166181
2008-08-19 18:00:00,18.7,225.7622475
2008-08-19 18:10:00,18.7,224.4690304
2008-08-19 18:20:00,17.9,224.3612649
2008-08-19 18:30:00,17.5,224.2180525
2008-08-19 18:40:00,18.0,223.8818746
2008-08-19 18:50:00,17.4,224.2782989
2008-08-19 19:00:00,18.3,225.1161837
2008-08-19 19:10:00,17.3,225.5388779
2008-08-19 19:20:00,16.8,224.229529
2008-08-19 19:30:00,16.6,223.7033531
2008-08-19 19:40:00,16.4,225.6160467
2008-08-19 19:50:00,16.8,227.2452393
2008-08-19 20:00:00,16.5,226.8658797
2008-08-19 20:10:00,16.7,225.6437421
2008-08-19 20:20:00,15.8,223.1585994
2008-08-19 20:30:00,16.4,222.8247212
2008-08-19 20:40:00,15.3,222.2709488
2008-08-19 20:50:00,16.6,223.0201006
2008-08-19 21:00:00,16.3,222.8103394
2008-08-19 21:10:00,17.6,223.4198378
2008-08-19 21:20:00,16.6,225.410529
2008-08-19 21:30:00,16.4,225.1570383
2008-08-19 21:40:00,16.6,225.0264699
2008-08-19 21:50:00,16.3,226.1793028
2008-08-19 22:00:00,16.1,225.6780363
2008-08-19 22:10:00,15.8,226.2810473
2008-08-19 22:20:00,15.1,227.4832396
2008-08-19 22:30:00,15.4,226.1006794
2008-08-19 22:40:00,15.4,225.646035
2008-08-19 22:50:00,15.7,227.2123818
2008-08-19 23:00:00,14.7,227.5663817
2008-08-19 23:10:00,15.1,227.6269811
2008-08-19 23:20:00,14.7,227.0714359
2008-08-19 23:30:00,13.6,229.2503397
2008-08-19 23:40:00,14.1,229.6879972
2008-08-19 23:50:00,13.2,231.539643
2008-08-20 00:00:00,13.2,233.761407
2008-08-20 00:10:00,13.6,234.4652537
2008-08-20 00:20:00,12.9,235.8483768
2008-08-20 00:30:00,12.6,237.0167893
2008-08-20 00:40:00,12.6,243.1982495
2008-08-20 00:50:00,13.0,249.4748266
2008-08-20 01:00:00,13.4,250.3033774
2008-08-20 01:10:00,12.3,251.6087272
2008-08-20 01:20:00,11.5,254.3285024
2008-08-20 01:30:00,11.8,254.3738554
2008-08-20 01:40:00,12.8,254.4767816
2008-08-20 01:50:00,12.3,260.1494454
2008-08-20 02:00:00,13.3,263.2136414
2008-08-20 02:10:00,13.6,259.3367486
2008-08-20 02:20:00,12.9,259.9907075
2008-08-20 02:30:00,12.2,258.1002337
2008-08-20 02:40:00,11.9,254.5756646
2008-08-20 02:50:00,11.6,255.8323342
2008-08-20 03:00:00,12.6,259.4283433
2008-08-20 03:10:00,12.9,260.5023944
2008-08-20 03:20:00,13.1,261.4424252
2008-08-20 03:30:00,13.9,267.2450923
2008-08-20 03:40:00,13.8,269.1194579
2008-08-20 03:50:00,12.8,269.679487
2008-08-20 04:00:00,13.0,266.8835037
2008-08-20 04:10:00,12.7,265.5039898
2008-08-20 04:20:00,13.6,259.782111
2008-08-20 04:30:00,12.8,263.5313786
2008-08-20 04:40:00,13.7,261.8378762
2008-08-20 04:50:00,12.3,260.3517683
2008-08-20 05:00:00,13.2,257.9689586
2008-08-20 05:10:00,14.1,257.9380704
2008-08-20 05:20:00,13.7,260.0949485
2008-08-20 05:30:00,13.4,256.8414297
2008-08-20 05:40:00,13.3,255.4306885
2008-08-20 05:50:00,12.2,254.0613086
2008-08-20 06:00:00,12.9,251.8522431
2008-08-20 06:10:00,13.0,252.5372037
2008-08-20 06:20:00,12.9,252.5533892
2008-08-20 06:30:00,13.3,251.9449412
2008-08-20 06:40:00,13.7,251.5263642
2008-08-20 06:50:00,13.0,250.8209707
2008-08-20 07:00:00,11.6,252.2586279
2008-08-20 07:10:00,11.8,251.5916541
2008-08-20 07:20:00,11.4,250.5602118
2008-08-20 07:30:00,13.9,246.6573264
2008-08-20 07:40:00,14.1,243.1816112
2008-08-20 07:50:00,14.0,244.6813383
2008-08-20 08:00:00,13.8,245.6601177
2008-08-20 08:10:00,13.1,245.4817259
2008-08-20 08:20:00,12.6,245.6506102
2008-08-20 08:30:00,12.9,246.7359692
2008-08-20 08:40:00,12.2,245.6273878
2008-08-20 08:50:00,12.3,245.5558646
2008-08-20 09:00:00,12.1,247.3339897
2008-08-20 09:10:00,12.4,243.6945736
2008-08-20 09:20:00,12.6,243.2873817
2008-08-20 09:30:00,13.5,243.7418485
2008-08-20 09:40:00,12.9,245.6263209
2008-08-20 09:50:00,12.1,246.2819099
2008-08-20 10:00:00,11.7,244.548094
2008-08-20 10:10:00,11.6,246.1362165
2008-08-20 10:20:00,11.4,245.0253324
2008-08-20 10:30:00,11.5,242.704104
2008-08-20 10:40:00,11.9,240.9563857
2008-08-20 10:50:00,10.4,247.4186013
2008-08-20 11:00:00,11.6,244.4503189
2008-08-20 11:10:00,11.5,240.7423045
2008-08-20 11:20:00,11.4,242.7284566
2008-08-20 11:30:00,11.1,241.9183509
2008-08-20 11:40:00,10.7,242.3196833
2008-08-20 11:50:00,11.7,239.3036938
2008-08-20 12:00:00,11.5,243.484835
2008-08-20 12:10:00,9.0,242.3670574
2008-08-20 12:20:00,8.6,241.783052
2008-08-20 12:30:00,9.1,248.1128566
2008-08-20 12:40:00,10.3,247.5837901
2008-08-20 12:50:00,10.9,248.1220038
2008-08-20 13:00:00,10.1,245.5056063
2008-08-20 13:10:00,10.1,249.3659206
2008-08-20 13:20:00,9.8,249.4161118
2008-08-20 13:30:00,9.8,247.4824422
2008-08-20 13:40:00,10.4,244.3220009
2008-08-20 13:50:00,10.6,245.3926975
2008-08-20 14:00:00,10.3,246.0990419
2008-08-20 14:10:00,10.3,245.0566918
2008-08-20 14:20:00,10.5,245.0621188
2008-08-20 14:30:00,11.3,241.8260721
2008-08-20 14:40:00,11.1,239.2707677
2008-08-20 14:50:00,10.9,241.5640819
2008-08-20 15:00:00,10.9,242.5210595
2008-08-20 15:10:00,11.4,238.4568977
2008-08-20 15:20:00,12.0,237.9938496
2008-08-20 15:30:00,11.7,238.788856
2008-08-20 15:40:00,11.4,236.750094
2008-08-20 15:50:00,11.5,237.0319297
2008-08-20 16:00:00,11.9,237.5939416
2008-08-20 16:10:00,11.6,237.0558378
2008-08-20 16:20:00,12.0,240.1077852
2008-08-20 16:30:00,12.1,238.537019
2008-08-20 16:40:00,12.0,239.3085241
2008-08-20 16:50:00,11.9,240.3245732
2008-08-20 17:00:00,12.5,238.0966595
2008-08-20 17:10:00,12.5,237.4881327
2008-08-20 17:20:00,12.6,235.220603
2008-08-20 17:30:00,13.1,235.8402381
2008-08-20 17:40:00,13.6,235.1174219
2008-08-20 17:50:00,13.6,235.3308848
2008-08-20 18:00:00,13.9,233.7578033
2008-08-20 18:10:00,14.4,231.8003227
2008-08-20 18:20:00,13.3,233.033434
2008-08-20 18:30:00,13.6,231.8876951
2008-08-20 18:40:00,12.5,229.3029789
2008-08-20 18:50:00,13.4,228.5103868
2008-08-20 19:00:00,12.7,228.2014684
2008-08-20 19:10:00,12.6,227.0643836
2008-08-20 19:20:00,12.0,228.0800855
2008-08-20 19:30:00,12.7,228.5051548
2008-08-20 19:40:00,12.3,230.1741786
2008-08-20 19:50:00,11.7,231.2194763
2008-08-20 20:00:00,11.6,230.6307575
2008-08-20 20:10:00,11.5,226.8759912
2008-08-20 20:20:00,12.2,224.1347043
2008-08-20 20:30:00,13.2,222.9880983
2008-08-20 20:40:00,13.2,224.429186
2008-08-20 20:50:00,12.3,226.7477686
2008-08-20 21:00:00,12.9,226.6102651
2008-08-20 21:10:00,13.1,232.2759118
2008-08-20 21:20:00,14.5,236.7172785
2008-08-20 21:30:00,12.9,238.6612273
2008-08-20 21:40:00,13.1,236.0822006
2008-08-20 21:50:00,14.1,230.3843605
2008-08-20 22:00:00,13.4,232.3217079
2008-08-20 22:10:00,14.2,232.9615576
2008-08-20 22:20:00,12.9,233.4079953
2008-08-20 22:30:00,12.6,232.8790923
2008-08-20 22:40:00,14.1,231.1808526
2008-08-20 22:50:00,14.0,232.0976427
2008-08-20 23:00:00,13.2,232.4751528
2008-08-20 23:10:00,12.8,232.3436917
2008-08-20 23:20:00,13.5,233.1228645
2008-08-20 23:30:00,13.5,236.8692579
2008-08-20 23:40:00,14.6,236.8618556
2008-08-20 23:50:00,13.3,235.7991783
2008-08-21 00:00:00,13.6,233.6508973
2008-08-21 00:10:00,13.4,234.669843
2008-08-21 00:20:00,12.5,237.6463812
2008-08-21 00:30:00,12.9,236.2952996
2008-08-21 00:40:00,14.6,239.4774837
2008-08-21 00:50:00,12.6,241.1344902
2008-08-21 01:00:00,10.8,240.9816737
2008-08-21 01:10:00,10.5,233.5526073
2008-08-21 01:20:00,12.9,234.1555307
2008-08-21 01:30:00,14.7,227.9452374
2008-08-21 01:40:00,14.8,229.4654396
2008-08-21 01:50:00,15.3,230.2006439
2008-08-21 02:00:00,15.7,232.156984
2008-08-21 02:10:00,12.4,234.9681604
2008-08-21 02:20:00,10.2,228.6994914
2008-08-21 02:30:00,11.0,222.4873951
2008-08-21 02:40:00,11.4,220.2522221
2008-08-21 02:50:00,11.9,218.3934898
2008-08-21 03:00:00,13.1,214.6780593
2008-08-21 03:10:00,13.2,215.095783
2008-08-21 03:20:00,13.3,215.862371
2008-08-21 03:30:00,12.0,214.5065445
2008-08-21 03:40:00,13.5,217.6860792
2008-08-21 03:50:00,14.0,219.8636618
2008-08-21 04:00:00,13.1,222.0273797
2008-08-21 04:10:00,12.8,219.2251859
2008-08-21 04:20:00,12.5,212.4801296
2008-08-21 04:30:00,12.8,208.6631396
2008-08-21 04:40:00,12.8,210.4243587
2008-08-21 04:50:00,13.0,215.0634282
2008-08-21 05:00:00,13.1,218.9592642
2008-08-21 05:10:00,12.8,212.4551852
2008-08-21 05:20:00,12.9,211.9933267
2008-08-21 05:30:00,12.8,212.5848273
2008-08-21 05:40:00,12.6,207.3033261
2008-08-21 05:50:00,12.8,203.0164206
2008-08-21 06:00:00,12.5,202.2053443
2008-08-21 06:10:00,12.7,206.2963497
2008-08-21 06:20:00,13.1,206.7145572
2008-08-21 06:30:00,13.9,208.5690322
2008-08-21 06:40:00,13.1,210.7821577
2008-08-21 06:50:00,12.3,211.2828228
2008-08-21 07:00:00,12.7,205.3471193
2008-08-21 07:10:00,11.8,203.5579736
2008-08-21 07:20:00,11.4,201.6232664
2008-08-21 07:30:00,12.9,195.1790496
2008-08-21 07:40:00,13.8,197.6719899
2008-08-21 07:50:00,14.5,196.8487843
2008-08-21 08:00:00,15.2,198.2622064
2008-08-21 08:10:00,14.7,198.0185499
2008-08-21 08:20:00,15.4,200.0144973
2008-08-21 08:30:00,15.6,201.7973758
2008-08-21 08:40:00,14.8,206.328709
2008-08-21 08:50:00,15.2,211.3516528
2008-08-21 09:00:00,12.6,232.1677617
2008-08-21 09:10:00,11.7,231.5671044
2008-08-21 09:20:00,12.3,233.451412
2008-08-21 09:30:00,11.7,237.5121659
2008-08-21 09:40:00,11.6,240.1111706
2008-08-21 09:50:00,11.9,235.541771
2008-08-21 10:00:00,11.6,237.3275871
2008-08-21 10:10:00,10.7,242.8462828
2008-08-21 10:20:00,11.7,239.8230396
2008-08-21 10:30:00,11.2,241.3037577
2008-08-21 10:40:00,10.9,242.4272547
2008-08-21 10:50:00,10.4,240.2496511
2008-08-21 11:00:00,10.5,238.1536001
2008-08-21 11:10:00,10.1,239.7519697
2008-08-21 11:20:00,10.1,240.2844552
2008-08-21 11:30:00,10.2,239.7232846
2008-08-21 11:40:00,9.7,239.1979349
2008-08-21 11:50:00,9.6,234.5016378
2008-08-21 12:00:00,10.8,233.7898968
2008-08-21 12:10:00,10.7,234.0456211
2008-08-21 12:20:00,11.5,233.3019568
2008-08-21 12:30:00,11.6,231.7383347
2008-08-21 12:40:00,11.7,233.6300953
2008-08-21 12:50:00,11.1,233.1322117
2008-08-21 13:00:00,11.2,229.2883532
2008-08-21 13:10:00,11.1,233.785178
2008-08-21 13:20:00,12.1,233.7733734
2008-08-21 13:30:00,11.3,234.7013775
2008-08-21 13:40:00,11.6,232.7907297
2008-08-21 13:50:00,11.4,233.7136374
2008-08-21 14:00:00,10.8,235.6793206
2008-08-21 14:10:00,11.5,234.07097
2008-08-21 14:20:00,11.2,232.9653861
2008-08-21 14:30:00,11.0,234.3524165
2008-08-21 14:40:00,11.3,231.8681557
2008-08-21 14:50:00,11.2,233.7214178
2008-08-21 15:00:00,11.6,231.8639088
2008-08-21 15:10:00,11.6,229.6452711
2008-08-21 15:20:00,11.1,232.3044011
2008-08-21 15:30:00,11.5,231.3060628
2008-08-21 15:40:00,12.0,230.4651018
2008-08-21 15:50:00,11.7,229.9002003
2008-08-21 16:00:00,11.6,227.5227724
2008-08-21 16:10:00,11.8,226.4036954
2008-08-21 16:20:00,11.1,225.1212303
2008-08-21 16:30:00,11.7,224.7224704
2008-08-21 16:40:00,11.4,225.3528049
2008-08-21 16:50:00,12.1,225.9962624
2008-08-21 17:00:00,11.7,225.3635827
2008-08-21 17:10:00,10.7,228.9465148
2008-08-21 17:20:00,10.5,228.3839898
2008-08-21 17:30:00,10.7,228.0151547
2008-08-21 17:40:00,10.6,229.7359093
2008-08-21 17:50:00,10.2,231.4064232
2008-08-21 18:00:00,11.2,232.4338074
2008-08-21 18:10:00,11.6,231.9690663
2008-08-21 18:20:00,11.2,234.0146686
2008-08-21 18:30:00,11.5,232.813532
2008-08-21 18:40:00,10.9,229.2689451
2008-08-21 18:50:00,10.2,229.5260816
2008-08-21 19:00:00,10.5,228.4280977
2008-08-21 19:10:00,11.3,227.575819
2008-08-21 19:20:00,10.9,229.284986
2008-08-21 19:30:00,10.9,231.4464701
2008-08-21 19:40:00,10.6,231.0140221
2008-08-21 19:50:00,11.6,232.8293302
2008-08-21 20:00:00,11.5,231.7477107
2008-08-21 20:10:00,12.0,232.7608571
2008-08-21 20:20:00,11.5,231.6261211
2008-08-21 20:30:00,12.2,230.247785
2008-08-21 20:40:00,11.4,229.1512197
2008-08-21 20:50:00,11.3,227.4764712
2008-08-21 21:00:00,11.8,228.1159834
2008-08-21 21:10:00,11.0,227.5855126
2008-08-21 21:20:00,11.1,227.7885066
2008-08-21 21:30:00,11.4,228.7839115
2008-08-21 21:40:00,11.1,228.0855403
2008-08-21 21:50:00,10.9,228.0513518
2008-08-21 22:00:00,11.3,225.5405113
2008-08-21 22:10:00,10.6,226.7493754
2008-08-21 22:20:00,10.8,227.7924669
2008-08-21 22:30:00,11.3,227.4755609
2008-08-21 22:40:00,11.1,227.6721429
2008-08-21 22:50:00,11.0,228.9844926
2008-08-21 23:00:00,10.9,230.3545259
2008-08-21 23:10:00,10.5,231.4668234
2008-08-21 23:20:00,10.2,230.7801397
2008-08-21 23:30:00,10.3,232.7664081
2008-08-21 23:40:00,10.3,232.7651208
2008-08-21 23:50:00,10.0,232.3871691
2008-08-22 00:00:00,9.3,234.8266494
2008-08-22 00:10:00,10.1,234.886943
2008-08-22 00:20:00,10.3,238.0076809
2008-08-22 00:30:00,10.2,238.5907121
2008-08-22 00:40:00,9.6,239.2038024
2008-08-22 00:50:00,8.9,238.2305542
2008-08-22 01:00:00,9.2,236.9137738
2008-08-22 01:10:00,8.5,234.6781511
2008-08-22 01:20:00,8.9,236.8008461
2008-08-22 01:30:00,8.8,235.5016222
2008-08-22 01:40:00,9.4,237.4373403
2008-08-22 01:50:00,8.6,235.7886204
2008-08-22 02:00:00,8.7,231.9587106
2008-08-22 02:10:00,8.5,229.9179258
2008-08-22 02:20:00,8.1,232.7161292
2008-08-22 02:30:00,8.7,233.2394423
2008-08-22 02:40:00,9.0,234.5107893
2008-08-22 02:50:00,9.4,235.5264881
2008-08-22 03:00:00,8.8,236.8761029
2008-08-22 03:10:00,8.4,243.5994618
2008-08-22 03:20:00,7.3,246.6041867
2008-08-22 03:30:00,6.9,249.6168889
2008-08-22 03:40:00,6.3,256.2561714
2008-08-22 03:50:00,6.7,266.3522113
2008-08-22 04:00:00,6.9,266.2273759
2008-08-22 04:20:00,6.6,287.589819
2008-08-22 04:30:00,5.9,283.3916296
2008-08-22 04:40:00,5.4,284.8608724
2008-08-22 04:50:00,5.2,285.4624805
2008-08-22 05:00:00,5.5,289.4372935
2008-08-22 05:10:00,5.3,288.8463842
2008-08-22 05:20:00,4.8,288.4769834
2008-08-22 05:30:00,5.7,290.8095323
2008-08-22 05:40:00,5.2,290.3288022
2008-08-22 05:50:00,5.1,285.2042775
2008-08-22 06:00:00,5.3,290.0683624
2008-08-22 06:10:00,5.8,290.8818152
2008-08-22 06:20:00,6.9,288.7480828
2008-08-22 06:30:00,6.1,292.6080886
2008-08-22 06:40:00,5.8,296.3816497
2008-08-22 06:50:00,4.7,285.7002293
2008-08-22 07:00:00,4.9,275.0402782
2008-08-22 07:10:00,5.5,285.0857122
2008-08-22 07:20:00,5.5,283.7553787
2008-08-22 07:30:00,5.5,274.2881384
2008-08-22 07:40:00,4.4,272.2762743
2008-08-22 07:50:00,4.2,272.5908699
2008-08-22 08:00:00,4.1,278.2284672
2008-08-22 08:10:00,4.1,276.2701011
2008-08-22 08:20:00,4.8,282.7048981
2008-08-22 08:30:00,5.2,284.2796553
2008-08-22 08:40:00,5.4,281.138103
2008-08-22 08:50:00,4.9,284.453236
2008-08-22 09:00:00,5.4,281.3354416
2008-08-22 09:10:00,5.5,290.5123424
2008-08-22 09:20:00,4.6,291.2677862
2008-08-22 09:30:00,4.3,280.6058827
2008-08-22 09:40:00,4.5,278.2980289
2008-08-22 09:50:00,7.5,288.9978647
2008-08-22 10:00:00,6.6,289.510855
2008-08-22 10:10:00,6.0,288.0506508
2008-08-22 10:20:00,6.3,282.0122214
2008-08-22 10:30:00,8.1,280.7924979
2008-08-22 10:40:00,8.4,294.0640007
2008-08-22 11:20:00,4.0,295.5847805
2008-08-22 11:30:00,3.5,296.2274022
2008-08-22 16:20:00,4.4,337.8306264
2008-08-22 19:00:00,4.7,304.34075
2008-08-22 19:10:00,6.0,302.4831573
2008-08-22 19:20:00,6.3,297.7252025
2008-08-22 19:30:00,6.3,300.8905812
2008-08-22 19:40:00,5.8,300.7748762
2008-08-22 20:00:00,6.7,296.2510608
2008-08-22 20:10:00,6.3,299.9959031
2008-08-22 20:20:00,5.5,292.5649617
2008-08-22 20:30:00,5.1,297.8160473
2008-08-22 20:50:00,5.9,300.1719738
2008-08-22 21:00:00,7.1,300.606398
2008-08-22 22:00:00,5.8,302.481659
2008-08-22 22:10:00,6.2,292.0130194
2008-08-22 22:20:00,5.9,295.8127973
2008-08-22 22:30:00,5.8,288.6738101
2008-08-22 22:40:00,5.4,287.6468209
2008-08-22 22:50:00,5.9,287.3852702
2008-08-22 23:00:00,6.0,286.4310207
2008-08-22 23:10:00,5.6,290.1457072
2008-08-22 23:20:00,6.3,278.1894664
2008-08-22 23:30:00,6.2,277.3057863
2008-08-22 23:40:00,5.3,277.0797827
2008-08-22 23:50:00,5.6,266.4128913
2008-08-23 00:00:00,7.2,269.2492496
2008-08-23 00:10:00,7.2,272.0147647
2008-08-23 00:20:00,6.1,266.5161725
2008-08-23 00:30:00,5.6,264.3757264
2008-08-23 00:40:00,6.3,248.0257352
2008-08-23 00:50:00,6.3,252.4314528
2008-08-23 01:00:00,7.3,251.6536906
2008-08-23 01:10:00,7.1,246.5407522
2008-08-23 01:20:00,6.6,248.6464624
2008-08-23 01:40:00,9.1,290.9996904
2008-08-23 01:50:00,8.0,286.1292203
2008-08-23 02:00:00,8.4,279.621021
2008-08-23 02:10:00,7.3,282.4871573
2008-08-23 02:30:00,9.4,274.1549011
2008-08-23 02:40:00,8.0,274.1837525
2008-08-23 02:50:00,8.0,270.6978749
2008-08-23 03:00:00,7.9,266.3552478
2008-08-23 03:10:00,7.1,261.3021945
2008-08-23 03:20:00,6.5,255.4501964
2008-08-23 03:30:00,5.9,255.2654338
2008-08-23 03:40:00,5.5,243.4578067
2008-08-23 03:50:00,5.6,244.9737786
2008-08-23 04:00:00,5.5,244.5142655
2008-08-23 04:10:00,6.0,241.0087528
2008-08-23 04:20:00,6.0,246.7614171
2008-08-23 04:30:00,6.0,243.6490185
