date,wind speed,wind direction
2010-05-26 17:40:00,8.7,29.6393029
2010-05-26 18:00:00,9.0,29.6960544
2010-05-26 18:10:00,8.8,30.59453
2010-05-26 18:20:00,8.7,31.6918391
2010-05-26 18:30:00,8.4,28.6937962
2010-05-26 18:40:00,8.7,32.6105738
2010-05-26 18:50:00,8.4,29.6540723
2010-05-26 19:00:00,7.8,32.653122
2010-05-26 19:10:00,7.4,33.8109472
2010-05-26 19:20:00,7.8,34.6096593
2010-05-26 19:30:00,7.8,35.5865291
2010-05-26 19:40:00,7.8,35.9529675
2010-05-26 19:50:00,7.6,34.0057641
2010-05-26 20:00:00,7.6,36.4443197
2010-05-26 20:10:00,7.4,37.0010649
2010-05-26 20:20:00,6.9,36.4821376
2010-05-26 20:30:00,7.2,38.9835537
2010-05-26 20:40:00,7.1,42.1196442
2010-05-26 20:50:00,7.1,43.8799157
2010-05-26 21:00:00,7.3,42.9900813
2010-05-26 21:10:00,7.1,46.4312357
2010-05-26 21:20:00,6.9,41.5392045
2010-05-26 21:30:00,7.0,42.9500371
2010-05-26 21:40:00,6.7,40.5024527
2010-05-26 21:50:00,6.6,36.5493292
2010-05-26 22:00:00,6.2,32.5219067
2010-05-26 22:10:00,5.4,33.6816365
2010-05-26 22:20:00,6.0,34.5789603
2010-05-26 22:30:00,6.0,38.3840479
2010-05-26 22:40:00,6.0,44.3423065
2010-05-26 22:50:00,6.1,51.4596942
2010-05-26 23:00:00,6.0,56.792497
2010-05-26 23:10:00,6.1,57.8099386
2010-05-26 23:20:00,6.0,58.1969493
2010-05-26 23:30:00,4.6,54.5194125
2010-05-26 23:40:00,4.6,57.0227718
2010-05-26 23:50:00,4.7,58.7836104
2010-05-27 00:00:00,4.8,64.3780042
2010-05-27 00:10:00,4.6,63.7429534
2010-05-27 00:20:00,4.3,67.6796771
2010-05-27 00:30:00,4.3,65.8982755
2010-05-27 00:40:00,4.6,64.7894417
2010-05-27 00:50:00,4.6,67.0634583
2010-05-27 01:00:00,4.7,62.5974179
2010-05-27 01:10:00,4.7,62.4740017
2010-05-27 01:20:00,4.5,69.7122332
2010-05-27 01:30:00,4.6,73.0726233
2010-05-27 01:40:00,4.2,69.6151784
2010-05-27 01:50:00,4.2,70.5841552
2010-05-27 02:00:00,4.5,69.4857002
2010-05-27 02:10:00,4.9,75.2003894
2010-05-27 02:20:00,4.7,75.7616298
2010-05-27 02:30:00,4.3,78.1372998
2010-05-27 02:40:00,4.2,83.8234913
2010-05-27 02:50:00,4.3,81.462928
2010-05-27 03:00:00,4.2,80.5719108
2010-05-27 03:10:00,4.0,77.7790849
2010-05-27 03:20:00,4.0,79.5692453
2010-05-27 03:30:00,4.6,83.5846678
2010-05-27 03:40:00,4.3,84.7059184
2010-05-27 03:50:00,3.7,80.5340594
2010-05-27 04:00:00,3.7,74.2695414
2010-05-27 04:10:00,2.8,72.8128667
2010-05-27 04:20:00,3.0,71.842254
2010-05-27 04:50:00,3.2,75.6207239
2010-05-27 05:00:00,3.3,84.4308324
2010-05-27 14:50:00,3.7,272.7016034
2010-05-27 15:50:00,3.4,276.494112
2010-05-27 16:00:00,3.7,276.2418561
2010-05-27 16:10:00,3.9,275.2967369
2010-05-27 16:20:00,3.7,269.8080072
2010-05-27 16:30:00,3.8,264.3258519
2010-05-27 16:40:00,3.9,263.118725
2010-05-27 16:50:00,3.4,271.9244678
2010-05-27 17:00:00,2.9,264.6752606
2010-05-27 23:50:00,3.7,214.8909466
2010-05-28 00:00:00,3.8,211.7640737
2010-05-28 00:10:00,3.9,219.2266445
2010-05-28 00:20:00,3.9,223.7027918
2010-05-28 00:30:00,4.1,217.8165757
2010-05-28 00:40:00,4.4,222.054293
2010-05-28 00:50:00,4.4,220.2232425
2010-05-28 01:00:00,4.2,224.5472086
2010-05-28 01:10:00,4.1,224.4586048
2010-05-28 01:20:00,4.1,222.4736271
2010-05-28 01:30:00,4.3,220.1891786
2010-05-28 01:40:00,4.9,222.0515879
2010-05-28 01:50:00,5.2,223.372896
2010-05-28 02:00:00,5.2,223.1379144
2010-05-28 02:10:00,5.0,225.6162452
2010-05-28 02:20:00,5.2,229.559735
2010-05-28 02:30:00,5.7,230.9988944
2010-05-28 02:40:00,5.6,230.1987847
2010-05-28 02:50:00,5.8,232.5197134
2010-05-28 03:00:00,6.1,231.7502728
2010-05-28 03:10:00,7.3,230.3320864
2010-05-28 03:20:00,7.5,231.587283
2010-05-28 03:30:00,7.5,233.6334747
2010-05-28 03:40:00,7.4,234.1652835
2010-05-28 03:50:00,8.1,235.3412439
2010-05-28 04:00:00,8.2,233.7615804
2010-05-28 04:10:00,7.8,238.9575974
2010-05-28 04:20:00,7.6,239.4655302
2010-05-28 04:30:00,7.5,236.4230997
2010-05-28 04:40:00,7.1,236.510317
2010-05-28 04:50:00,6.8,228.4909851
2010-05-28 05:00:00,6.7,226.001311
2010-05-28 05:10:00,6.0,224.9709541
2010-05-28 05:20:00,5.9,222.9632914
2010-05-28 05:30:00,5.4,220.9746626
2010-05-28 05:40:00,5.3,222.7370982
2010-05-28 05:50:00,5.2,227.86961
2010-05-28 06:00:00,5.8,230.4468374
2010-05-28 06:10:00,6.0,230.5618402
2010-05-28 06:20:00,6.7,229.4238349
2010-05-28 06:30:00,7.3,231.5096106
2010-05-28 06:40:00,7.6,232.3879486
2010-05-28 06:50:00,7.3,233.5951878
2010-05-28 07:00:00,7.5,233.8103769
2010-05-28 07:10:00,7.4,234.8737987
2010-05-28 07:20:00,7.3,234.4245057
2010-05-28 07:30:00,7.6,237.697732
2010-05-28 07:40:00,7.6,238.0785528
2010-05-28 07:50:00,6.7,238.8731857
2010-05-28 12:50:00,8.0,289.5488651
2010-05-28 13:00:00,8.5,285.8315853
2010-05-28 13:10:00,9.2,281.8030842
2010-05-28 13:20:00,8.8,281.1675711
2010-05-28 13:30:00,8.3,282.1641134
2010-05-28 13:40:00,8.1,280.6968698
2010-05-28 13:50:00,7.7,278.2040902
2010-05-28 14:00:00,8.2,272.2017482
2010-05-28 14:10:00,7.9,273.1829713
2010-05-28 14:20:00,7.5,272.2551009
2010-05-28 14:30:00,6.9,274.1478205
2010-05-28 14:40:00,6.9,276.465897
2010-05-28 14:50:00,7.0,274.7066884
2010-05-28 15:00:00,7.3,273.8683594
2010-05-28 15:10:00,6.7,279.5353529
2010-05-28 15:20:00,6.5,280.9046869
2010-05-28 15:30:00,6.2,279.5151841
2010-05-28 15:40:00,6.5,280.0469697
2010-05-28 15:50:00,6.1,280.1395551
2010-05-28 16:00:00,6.3,279.3854723
2010-05-28 16:10:00,6.3,279.8897403
2010-05-28 16:20:00,6.1,272.4784382
2010-05-28 16:30:00,5.7,273.82741
2010-05-28 16:40:00,5.4,266.2967239
2010-05-28 16:50:00,4.9,263.5665809
2010-05-28 17:00:00,5.0,259.2464673
2010-05-28 17:10:00,4.8,257.8946953
2010-05-28 17:20:00,4.5,251.3652471
2010-05-28 17:30:00,4.2,251.0702301
2010-05-28 17:40:00,4.5,248.8614166
2010-05-28 17:50:00,3.9,244.9156569
2010-05-28 18:00:00,3.6,232.4723952
2010-05-28 18:10:00,3.4,238.6640346
2010-05-28 18:20:00,3.4,237.4654618
2010-05-28 21:00:00,3.4,170.5119153
2010-05-28 21:20:00,3.6,164.1474498
2010-05-28 21:30:00,3.6,160.8197112
2010-05-28 21:40:00,3.6,158.822481
2010-05-28 21:50:00,3.5,156.8740445
2010-05-28 22:00:00,3.5,156.4019297
2010-05-28 22:10:00,3.7,156.4599689
2010-05-28 22:20:00,3.9,153.6434536
2010-05-28 22:30:00,3.7,157.9430093
2010-05-28 22:40:00,3.7,159.5906445
2010-05-28 22:50:00,3.9,160.5123405
2010-05-28 23:00:00,4.1,164.2007043
2010-05-28 23:10:00,4.0,160.8362411
2010-05-28 23:20:00,4.1,163.1560516
2010-05-28 23:30:00,4.1,164.4368921
2010-05-28 23:40:00,4.3,164.1501346
2010-05-28 23:50:00,5.0,166.1420765
2010-05-29 00:00:00,5.3,169.3550912
2010-05-29 00:10:00,5.7,168.7761845
2010-05-29 00:20:00,6.2,166.759001
2010-05-29 00:30:00,6.6,169.4200318
2010-05-29 00:40:00,6.8,171.1411005
2010-05-29 00:50:00,6.9,170.8223966
2010-05-29 01:00:00,8.0,169.9357111
2010-05-29 01:10:00,8.1,171.0422189
2010-05-29 01:20:00,8.5,174.4874926
2010-05-29 01:30:00,8.7,173.0073064
2010-05-29 01:40:00,8.9,174.5710563
2010-05-29 01:50:00,8.6,173.1100124
2010-05-29 02:00:00,9.0,173.3683393
2010-05-29 02:10:00,8.8,174.3378264
2010-05-29 02:20:00,8.4,174.893881
2010-05-29 02:30:00,8.6,175.6713781
2010-05-29 02:40:00,8.6,176.8368796
2010-05-29 02:50:00,8.1,176.8117527
2010-05-29 03:00:00,8.5,175.7579367
2010-05-29 03:10:00,8.1,174.7202783
2010-05-29 03:20:00,8.4,176.0631741
2010-05-29 03:30:00,8.6,175.1934433
2010-05-29 03:40:00,8.8,175.205292
2010-05-29 03:50:00,8.8,174.9416355
2010-05-29 04:00:00,9.2,175.7026795
2010-05-29 04:10:00,9.7,175.1655928
2010-05-29 04:20:00,9.6,174.0824855
2010-05-29 04:30:00,9.5,173.481399
2010-05-29 04:40:00,9.4,173.7699214
2010-05-29 04:50:00,9.2,175.9379714
2010-05-29 05:00:00,8.9,182.4911816
2010-05-29 05:10:00,8.8,180.9590139
2010-05-29 05:20:00,9.4,182.9275488
2010-05-29 05:30:00,9.6,185.8519206
2010-05-29 05:40:00,9.9,190.4504924
2010-05-29 05:50:00,9.9,191.356881
2010-05-29 06:00:00,10.1,190.8782876
2010-05-29 06:10:00,10.2,191.4082626
2010-05-29 06:20:00,9.3,194.5607201
2010-05-29 06:30:00,8.4,199.0309285
2010-05-29 06:40:00,7.7,202.0385537
2010-05-29 06:50:00,7.7,201.695469
2010-05-29 07:00:00,8.2,203.4171877
2010-05-29 07:10:00,8.5,201.8680618
2010-05-29 07:20:00,8.3,200.0435506
2010-05-29 07:30:00,7.7,198.2227113
2010-05-29 07:40:00,8.4,198.2018151
2010-05-29 07:50:00,8.9,196.027715
2010-05-29 08:00:00,9.1,194.0837322
2010-05-29 08:10:00,8.9,199.1330778
2010-05-29 08:20:00,8.5,198.0138521
2010-05-29 08:30:00,8.0,199.9174221
2010-05-29 08:40:00,7.8,198.2840902
2010-05-29 08:50:00,7.5,198.8149791
2010-05-29 09:00:00,7.1,198.1763293
2010-05-29 09:10:00,7.0,198.8931403
2010-05-29 09:20:00,7.1,196.7104275
2010-05-29 09:30:00,6.9,199.2568922
2010-05-29 09:40:00,6.9,199.04751
2010-05-29 09:50:00,6.8,197.860672
2010-05-29 10:00:00,6.4,195.5688596
2010-05-29 10:10:00,6.3,194.5254031
2010-05-29 10:20:00,6.2,196.9486636
2010-05-29 10:30:00,6.1,197.1661477
2010-05-29 10:40:00,5.9,190.4063395
2010-05-29 10:50:00,5.4,193.2294952
2010-05-29 11:00:00,5.6,202.1381759
2010-05-29 11:10:00,5.7,202.6640386
2010-05-29 11:20:00,5.5,201.3991051
2010-05-29 11:30:00,4.9,200.287207
2010-05-29 11:40:00,5.0,198.7341259
2010-05-29 11:50:00,5.8,191.8909494
2010-05-29 12:00:00,5.9,190.9115372
2010-05-29 12:10:00,6.0,192.3291878
2010-05-29 12:20:00,6.3,191.0935888
2010-05-29 12:30:00,5.9,184.4502128
2010-05-29 12:50:00,5.2,188.895549
2010-05-29 13:00:00,5.9,185.3309507
2010-05-29 13:10:00,5.9,178.7508431
2010-05-29 13:20:00,5.2,180.4528398
2010-05-29 13:30:00,5.0,182.7212954
2010-05-29 13:40:00,6.1,191.5466132
2010-05-29 13:50:00,6.0,187.195981
2010-05-29 14:00:00,5.5,179.0979657
2010-05-29 14:10:00,5.1,187.6239178
2010-05-29 14:20:00,5.4,175.3008242
2010-05-29 14:30:00,5.8,173.6577047
2010-05-29 14:40:00,5.1,162.7510539
2010-05-29 14:50:00,4.0,159.0257829
2010-05-29 15:00:00,4.2,163.3510913
2010-05-29 15:10:00,4.4,160.1189621
2010-05-29 15:20:00,4.1,164.057755
2010-05-29 15:30:00,4.1,173.8489904
2010-05-29 15:40:00,4.3,184.9555452
2010-05-29 15:50:00,5.2,195.2506955
2010-05-29 16:00:00,5.7,189.734274
2010-05-29 16:10:00,5.2,192.9276525
2010-05-29 16:20:00,5.3,192.1950521
2010-05-29 16:30:00,6.2,191.3441725
2010-05-29 17:00:00,12.1,241.2552429
2010-05-29 17:10:00,11.1,241.3910731
2010-05-29 17:20:00,10.8,245.5111031
2010-05-29 17:30:00,10.8,243.7077633
2010-05-29 18:00:00,5.2,200.6680266
2010-05-29 18:10:00,5.2,218.0935547
2010-05-29 19:20:00,4.6,151.8187179
2010-05-29 19:40:00,3.5,195.4124637
2010-05-29 19:50:00,3.9,198.9554709
2010-05-29 20:00:00,4.0,193.9057334
2010-05-29 20:10:00,4.7,195.2805975
2010-05-29 20:20:00,6.1,198.1196625
2010-05-29 20:30:00,7.6,197.7142759
2010-05-29 20:40:00,9.8,191.6400316
2010-05-29 20:50:00,8.6,186.1148608
2010-05-29 21:00:00,7.3,183.1188587
2010-05-29 21:10:00,7.9,182.1334291
2010-05-29 21:20:00,9.8,183.4091792
2010-05-29 21:30:00,9.9,183.3966054
2010-05-29 21:40:00,10.2,182.3889598
2010-05-29 21:50:00,10.5,182.7119593
2010-05-29 22:00:00,10.4,183.2755003
2010-05-29 22:10:00,10.3,184.7345131
2010-05-29 22:20:00,9.8,190.3884509
2010-05-29 22:30:00,9.7,188.6282245
2010-05-29 22:40:00,10.0,189.3231621
2010-05-29 22:50:00,10.2,185.3242577
2010-05-29 23:00:00,10.4,186.6490374
2010-05-29 23:10:00,11.0,189.6171511
2010-05-29 23:20:00,11.5,188.2906529
2010-05-29 23:30:00,12.1,187.7451944
2010-05-29 23:40:00,11.3,184.6802955
2010-05-29 23:50:00,11.1,187.4383974
2010-05-30 00:00:00,10.2,189.8974534
2010-05-30 00:10:00,10.9,195.5193827
2010-05-30 00:20:00,10.0,206.7223001
2010-05-30 00:30:00,10.0,213.0705313
2010-05-30 00:40:00,10.0,217.5783152
2010-05-30 00:50:00,9.8,219.1811086
2010-05-30 01:00:00,10.2,221.4763161
2010-05-30 01:10:00,9.8,220.0049677
2010-05-30 01:20:00,11.2,219.4273968
2010-05-30 01:30:00,11.3,221.9271908
2010-05-30 01:40:00,11.1,221.7010695
2010-05-30 01:50:00,10.3,222.1378454
2010-05-30 02:00:00,10.2,224.211953
2010-05-30 02:10:00,9.3,226.4548416
2010-05-30 02:20:00,9.2,231.1370738
2010-05-30 02:30:00,8.9,234.5020788
2010-05-30 02:40:00,8.7,232.7901038
2010-05-30 02:50:00,8.4,234.2978161
2010-05-30 03:00:00,8.6,238.7828033
2010-05-30 03:10:00,8.8,241.6151211
2010-05-30 03:20:00,9.2,242.5568831
2010-05-30 03:30:00,7.9,242.7043639
2010-05-30 03:40:00,7.6,240.7232363
2010-05-30 03:50:00,7.7,239.4419085
2010-05-30 04:00:00,8.0,239.7418575
2010-05-30 04:10:00,8.5,242.3550242
2010-05-30 04:20:00,8.2,245.6065775
2010-05-30 04:30:00,7.8,249.810721
2010-05-30 04:40:00,7.8,252.2156596
2010-05-30 04:50:00,7.6,254.9426221
2010-05-30 05:00:00,7.6,255.345716
2010-05-30 05:10:00,8.2,255.802565
2010-05-30 05:20:00,8.0,257.5782317
2010-05-30 05:30:00,7.3,257.2472371
2010-05-30 05:40:00,7.1,254.4615097
2010-05-30 05:50:00,6.9,257.9407561
2010-05-30 06:00:00,7.0,254.1462998
2010-05-30 06:10:00,7.0,257.7974013
2010-05-30 06:20:00,6.9,256.7759915
2010-05-30 06:30:00,6.5,261.6352364
2010-05-30 06:40:00,6.6,256.1289785
2010-05-30 06:50:00,6.9,255.1621969
2010-05-30 07:00:00,6.7,247.572061
2010-05-30 07:10:00,6.7,248.9019595
2010-05-30 07:20:00,6.7,246.3642088
2010-05-30 07:30:00,6.4,247.4281256
2010-05-30 07:40:00,6.5,248.9487243
2010-05-30 07:50:00,6.2,251.0636862
2010-05-30 08:00:00,6.7,251.9006028
2010-05-30 08:10:00,6.8,255.2803538
2010-05-30 08:20:00,7.0,256.6624194
2010-05-30 08:30:00,6.9,263.567411
2010-05-30 08:40:00,7.2,270.9781932
2010-05-30 08:50:00,7.3,279.9700582
2010-05-30 09:00:00,7.0,288.8116459
2010-05-30 09:10:00,7.3,300.9292171
2010-05-30 09:20:00,7.2,305.1597261
2010-05-30 09:30:00,8.3,306.2432216
2010-05-30 09:40:00,9.2,309.9783645
2010-05-30 09:50:00,8.7,311.3537466
2010-05-30 10:00:00,8.8,307.6642408
2010-05-30 10:10:00,9.9,307.8953966
2010-05-30 10:20:00,9.4,307.608434
2010-05-30 10:30:00,9.7,307.8265919
2010-05-30 10:40:00,10.4,303.8053215
2010-05-30 10:50:00,10.3,298.9033705
2010-05-30 11:00:00,10.8,298.2867331
2010-05-30 11:10:00,11.4,298.6123851
2010-05-30 11:20:00,11.1,301.4624671
2010-05-30 11:30:00,10.7,304.6743517
2010-05-30 11:40:00,10.5,303.5480976
2010-05-30 11:50:00,12.2,302.4257606
2010-05-30 12:00:00,11.9,301.9948066
2010-05-30 12:10:00,12.3,299.6114765
2010-05-30 12:20:00,13.1,295.244664
2010-05-30 12:30:00,12.2,300.1727803
2010-05-30 12:40:00,11.7,302.4989498
2010-05-30 12:50:00,10.6,301.1671178
2010-05-30 13:00:00,11.8,292.0563487
2010-05-30 13:10:00,11.3,288.1087071
2010-05-30 13:20:00,10.6,286.3859831
2010-05-30 13:30:00,12.2,286.9676664
2010-05-30 13:40:00,10.7,288.3827166
2010-05-30 13:50:00,10.9,286.7323571
2010-05-30 14:00:00,11.7,283.4487289
2010-05-30 14:10:00,11.0,283.5931941
2010-05-30 14:20:00,10.5,284.3808651
2010-05-30 14:30:00,9.6,281.6063096
2010-05-30 14:40:00,10.3,277.2265452
2010-05-30 14:50:00,11.2,279.37592
2010-05-30 15:00:00,11.0,281.0683683
2010-05-30 15:10:00,11.5,286.6916818
2010-05-30 15:20:00,12.0,290.8313156
2010-05-30 15:30:00,12.6,285.3388902
2010-05-30 15:40:00,12.2,286.7258672
2010-05-30 15:50:00,11.9,286.0346779
2010-05-30 16:00:00,10.9,286.9733517
2010-05-30 16:10:00,12.2,286.1988753
2010-05-30 16:20:00,12.6,289.14497
2010-05-30 16:30:00,12.4,290.7140046
2010-05-30 16:40:00,12.8,295.8790275
2010-05-30 16:50:00,13.3,293.1977647
2010-05-30 17:00:00,13.1,293.7083792
2010-05-30 17:10:00,14.1,296.9852465
2010-05-30 17:20:00,13.8,298.5728802
2010-05-30 17:30:00,15.1,296.7167132
2010-05-30 17:40:00,14.5,298.1551264
2010-05-30 17:50:00,15.2,298.4862593
2010-05-30 18:00:00,15.7,295.6076163
2010-05-30 18:10:00,15.7,291.0197863
2010-05-30 18:20:00,16.0,290.6099642
2010-05-30 18:30:00,15.3,287.3541013
2010-05-30 18:40:00,15.8,287.927022
2010-05-30 18:50:00,14.7,290.9135739
2010-05-30 19:00:00,13.8,289.4371064
2010-05-30 19:10:00,13.4,288.0317726
2010-05-30 19:20:00,12.8,291.0890444
2010-05-30 19:30:00,13.4,288.8508899
2010-05-30 19:40:00,15.3,289.8811327
2010-05-30 19:50:00,13.1,288.5177298
2010-05-30 20:00:00,13.9,286.2648219
2010-05-30 20:10:00,14.2,286.9171
2010-05-30 20:20:00,15.3,289.0762684
2010-05-30 20:30:00,15.1,285.8389601
2010-05-30 20:40:00,13.9,282.8286593
2010-05-30 20:50:00,12.4,284.4660367
2010-05-30 21:00:00,13.1,289.6370511
2010-05-30 21:10:00,15.2,285.0021746
2010-05-30 21:20:00,15.1,282.6952452
2010-05-30 21:30:00,14.6,282.8564658
2010-05-30 21:40:00,14.3,283.7043245
2010-05-30 21:50:00,14.0,280.9395163
2010-05-30 22:00:00,14.7,280.1089541
2010-05-30 22:10:00,12.7,284.7491284
2010-05-30 22:20:00,12.7,292.3670207
2010-05-30 22:30:00,14.2,298.4592282
2010-05-30 22:40:00,14.1,298.8839633
2010-05-30 22:50:00,13.4,302.5797236
2010-05-30 23:00:00,12.8,305.5860282
2010-05-30 23:10:00,14.1,306.7949363
2010-05-30 23:20:00,14.9,308.3985682
2010-05-30 23:30:00,15.4,311.8332616
2010-05-30 23:40:00,15.3,317.3488991
2010-05-31 11:40:00,9.1,13.1579732
2010-05-31 20:50:00,6.3,11.041219
2010-05-31 21:00:00,5.8,11.8310875
2010-05-31 23:00:00,5.0,12.7341408
2010-04-06 00:00:00,8.3,62.3766063
2010-04-06 00:10:00,8.1,62.475891
2010-04-06 00:20:00,7.3,61.6913569
2010-04-06 00:30:00,6.6,66.2454966
2010-04-06 00:40:00,7.0,68.201539
2010-04-06 00:50:00,5.9,68.131924
2010-04-06 01:00:00,5.8,64.8392114
2010-04-06 01:10:00,6.7,66.9651917
2010-04-06 01:20:00,6.3,70.0916586
2010-04-06 01:30:00,6.9,69.8044577
2010-04-06 01:40:00,7.2,69.7192312
2010-04-06 01:50:00,7.0,74.1730047
2010-04-06 02:00:00,6.7,76.4491951
2010-04-06 02:10:00,7.0,77.6075223
2010-04-06 02:20:00,6.0,76.767195
2010-04-06 02:30:00,5.7,76.9365888
2010-04-06 02:40:00,5.7,72.6923757
2010-04-06 02:50:00,6.3,72.7153432
2010-04-06 03:00:00,5.0,74.9258208
2010-04-06 03:10:00,5.6,75.4268725
2010-04-06 03:20:00,5.5,72.5701295
2010-04-06 03:30:00,5.3,73.8262409
2010-04-06 03:40:00,5.2,76.2856193
2010-04-06 03:50:00,5.3,76.7742783
2010-04-06 04:00:00,4.9,78.5240896
2010-04-06 04:10:00,4.8,76.4802806
2010-04-06 04:20:00,5.3,76.3714563
2010-04-06 04:30:00,5.6,78.7898352
2010-04-06 04:40:00,6.2,79.1964136
2010-04-06 04:50:00,6.4,82.1529165
2010-04-06 05:00:00,5.9,84.5374747
2010-04-06 05:10:00,5.0,86.7240988
2010-04-06 05:20:00,4.8,86.6160646
2010-04-06 05:30:00,4.9,80.4743027
2010-04-06 05:40:00,4.5,73.2747668
2010-04-06 05:50:00,4.0,70.9482488
2010-04-06 06:00:00,4.2,73.4690356
2010-04-06 06:10:00,4.5,74.1978375
2010-04-06 06:20:00,4.0,77.6945403
2010-04-06 06:30:00,4.3,77.8596559
2010-04-06 06:40:00,3.9,77.6993025
2010-04-06 06:50:00,3.9,80.2418387
2010-04-06 07:00:00,4.2,74.2769804
2010-04-06 07:10:00,4.4,72.7854074
2010-04-06 07:20:00,4.5,76.2752799
2010-04-06 07:30:00,4.3,75.4987864
2010-04-06 07:40:00,4.0,69.6093046
2010-04-06 11:30:00,3.9,18.5872112
2010-04-06 12:20:00,4.5,16.368729
2010-04-06 13:20:00,4.5,19.4769279
2010-04-06 13:30:00,4.3,23.39472
2010-04-06 14:50:00,5.3,25.8513133
2010-04-06 15:00:00,6.4,34.8877489
2010-04-06 15:10:00,4.9,32.9866385
2010-04-06 15:20:00,4.6,33.9489975
2010-04-06 15:30:00,4.3,32.6848512
2010-04-06 15:40:00,5.7,30.5570389
2010-04-06 15:50:00,6.9,31.3914637
2010-04-06 16:00:00,7.1,31.5743435
2010-04-06 16:10:00,7.8,34.4592158
2010-04-06 16:20:00,7.7,36.6495648
2010-04-06 16:30:00,7.4,36.2910019
2010-04-06 16:40:00,8.1,35.4102088
2010-04-06 16:50:00,8.5,33.2204966
2010-04-06 17:00:00,8.1,31.9039197
2010-04-06 17:10:00,8.1,34.5931865
2010-04-06 17:20:00,8.2,36.1990546
2010-04-06 17:30:00,7.7,35.8846487
2010-04-06 17:40:00,8.1,37.7996442
2010-04-06 17:50:00,8.1,40.2825
2010-04-06 18:00:00,7.7,42.8772232
2010-04-06 18:10:00,7.2,44.0489355
2010-04-06 18:20:00,7.3,45.9065024
2010-04-06 18:30:00,8.0,48.9076359
2010-04-06 18:40:00,8.2,50.9711954
2010-04-06 18:50:00,7.8,53.4618692
2010-04-06 19:00:00,8.3,59.0170108
2010-04-06 19:10:00,8.6,64.0233878
2010-04-06 19:20:00,7.5,64.6930956
2010-04-06 19:30:00,6.1,63.9619706
2010-04-06 19:40:00,5.4,66.6102578
2010-04-06 19:50:00,7.4,68.9646091
2010-04-06 20:00:00,8.0,70.5144582
2010-04-06 20:10:00,6.9,74.0760407
2010-04-06 20:20:00,6.7,75.2759164
2010-04-06 20:30:00,6.3,71.8950833
2010-04-06 20:40:00,5.5,69.7607829
2010-04-06 20:50:00,5.6,72.133045
2010-04-06 21:00:00,5.7,73.4204704
2010-04-06 21:10:00,6.3,71.5597288
2010-04-06 21:20:00,5.8,71.8672655
2010-04-06 21:30:00,5.4,70.2987339
2010-04-06 21:40:00,5.3,68.5020105
2010-04-06 21:50:00,5.6,70.2525001
2010-04-06 22:00:00,5.7,71.9264466
2010-04-06 22:10:00,5.4,69.0100584
2010-04-06 22:20:00,5.3,69.1187423
2010-04-06 22:30:00,5.4,69.0000106
2010-04-06 22:40:00,5.2,67.8538592
2010-04-06 22:50:00,5.5,70.2135032
2010-04-06 23:00:00,5.5,74.5382471
2010-04-06 23:10:00,5.3,78.7651009
2010-04-06 23:20:00,5.4,79.0786782
2010-04-06 23:30:00,5.5,79.5131946
2010-04-06 23:40:00,5.5,83.6321542
2010-04-06 23:50:00,5.6,87.148802
2010-05-06 00:00:00,5.8,90.1514598
2010-05-06 00:10:00,5.8,89.3508058
2010-05-06 00:20:00,5.2,87.3806141
2010-05-06 00:30:00,4.6,90.3054295
2010-05-06 00:40:00,4.8,90.9232804
2010-05-06 00:50:00,5.0,90.6263301
2010-05-06 01:00:00,4.8,94.4836738
2010-05-06 01:10:00,4.9,98.7987039
2010-05-06 01:20:00,4.4,98.2852766
2010-05-06 01:30:00,4.7,98.1410107
2010-05-06 01:40:00,4.7,97.0194794
2010-05-06 01:50:00,4.9,95.3988246
2010-05-06 02:00:00,5.0,98.4777436
2010-05-06 02:10:00,4.9,100.8228444
2010-05-06 02:20:00,5.2,102.62352
2010-05-06 02:30:00,5.0,103.0976943
2010-05-06 02:40:00,4.9,102.2465686
2010-05-06 02:50:00,4.8,103.0797438
2010-05-06 03:00:00,5.0,104.7994962
2010-05-06 03:10:00,5.0,100.5905351
2010-05-06 03:20:00,5.2,100.8612147
2010-05-06 03:30:00,4.8,99.3880263
2010-05-06 03:40:00,5.0,100.6764208
2010-05-06 03:50:00,4.8,99.7798534
2010-05-06 04:00:00,4.8,97.3698415
2010-05-06 04:10:00,4.4,97.7441235
2010-05-06 04:20:00,4.5,95.0728589
2010-05-06 04:30:00,4.7,93.9923896
2010-05-06 04:40:00,4.6,93.874129
2010-05-06 04:50:00,4.7,91.5362438
2010-05-06 05:00:00,4.5,94.7576845
2010-05-06 05:10:00,4.6,96.516256
2010-05-06 05:20:00,4.8,97.0135983
2010-05-06 05:30:00,4.4,93.2119078
2010-05-06 05:40:00,4.6,93.2846009
2010-05-06 05:50:00,4.4,95.8742859
2010-05-06 06:00:00,4.2,96.0083606
2010-05-06 06:10:00,4.0,95.5406599
2010-05-06 06:20:00,4.1,98.8016773
2010-05-06 06:30:00,4.4,97.721521
2010-05-06 06:40:00,4.3,92.2881273
2010-05-06 06:50:00,4.5,92.1125229
2010-05-06 07:00:00,4.4,85.1275253
2010-05-06 07:10:00,4.5,84.653193
2010-05-06 07:20:00,4.6,82.6701443
2010-05-06 07:30:00,4.3,81.9281781
2010-05-06 07:40:00,4.4,80.4943409
2010-05-06 07:50:00,4.2,81.8476628
2010-05-06 08:00:00,3.6,79.3325551
2010-05-06 08:10:00,3.2,76.4812961
