date,wind speed,wind direction
2010-08-21 12:10:00,11.6,220.9214186
2010-08-21 12:20:00,11.3,220.0947401
2010-08-21 12:30:00,12.3,219.9308585
2010-08-21 12:40:00,12.6,219.7064778
2010-08-21 12:50:00,12.5,217.96879
2010-08-21 13:00:00,12.6,218.9245591
2010-08-21 13:10:00,12.8,220.6354678
2010-08-21 13:20:00,13.2,222.9371802
2010-08-21 13:30:00,13.2,222.4762782
2010-08-21 13:40:00,12.8,223.63546
2010-08-21 13:50:00,13.2,225.3115628
2010-08-21 14:00:00,13.7,224.4151183
2010-08-21 14:10:00,13.5,225.3324541
2010-08-21 14:20:00,13.3,226.5779891
2010-08-21 14:30:00,12.3,226.1543895
2010-08-21 14:40:00,12.9,226.2078305
2010-08-21 14:50:00,13.8,225.3800553
2010-08-21 15:00:00,14.9,227.5176592
2010-08-21 15:10:00,14.8,226.5941368
2010-08-21 15:20:00,14.4,225.4983713
2010-08-21 15:30:00,14.0,222.6711333
2010-08-21 15:40:00,14.3,220.0767885
2010-08-21 15:50:00,14.4,217.3755036
2010-08-21 16:00:00,14.7,216.7799351
2010-08-21 16:10:00,15.6,216.132932
2010-08-21 16:20:00,15.0,217.0660482
2010-08-21 16:30:00,15.0,216.462656
2010-08-21 16:40:00,15.2,215.7377269
2010-08-21 16:50:00,15.4,214.7604349
2010-08-21 17:00:00,16.0,215.6173906
2010-08-21 17:10:00,15.8,216.0134607
2010-08-21 17:20:00,15.8,217.3479813
2010-08-21 17:30:00,16.1,219.0713727
2010-08-21 17:40:00,15.4,221.3716669
2010-08-21 17:50:00,15.1,223.9581904
2010-08-21 18:00:00,15.3,223.7632744
2010-08-21 18:10:00,16.5,223.5430349
2010-08-21 18:20:00,16.3,223.9133494
2010-08-21 18:30:00,16.1,222.2530857
2010-08-21 18:40:00,15.9,223.7329478
2010-08-21 18:50:00,15.3,222.917022
2010-08-21 19:00:00,14.9,224.7207163
2010-08-21 19:10:00,14.4,224.8075948
2010-08-21 19:20:00,14.6,219.4764747
2010-08-21 19:30:00,14.9,218.8674491
2010-08-21 19:40:00,14.5,217.6251805
2010-08-21 19:50:00,13.5,213.9077149
2010-08-21 20:00:00,13.0,211.2762291
2010-08-21 20:10:00,11.7,216.6957017
2010-08-21 20:20:00,12.7,218.9422194
2010-08-21 20:30:00,13.8,215.7777091
2010-08-21 20:40:00,14.0,218.5191428
2010-08-21 20:50:00,13.6,219.0004308
2010-08-21 21:00:00,14.1,216.8599907
2010-08-21 21:10:00,14.4,221.528567
2010-08-21 21:20:00,13.1,224.3892321
2010-08-21 21:30:00,12.3,223.105135
2010-08-21 21:40:00,11.8,222.2915913
2010-08-21 21:50:00,11.1,226.0644381
2010-08-21 22:00:00,11.1,226.6222746
2010-08-21 22:10:00,11.5,222.8845645
2010-08-21 22:20:00,12.0,220.0994261
2010-08-21 22:30:00,11.5,217.4995279
2010-08-21 22:40:00,11.5,219.7783623
2010-08-21 22:50:00,12.3,221.1466237
2010-08-21 23:00:00,11.5,222.2794865
2010-08-21 23:10:00,11.2,222.1701072
2010-08-21 23:20:00,11.4,222.0752025
2010-08-21 23:30:00,12.9,226.0546614
2010-08-21 23:40:00,13.0,229.217294
2010-08-21 23:50:00,12.7,229.0037275
2010-08-22 00:00:00,12.4,229.1119668
2010-08-22 00:10:00,11.8,228.2261692
2010-08-22 00:20:00,10.9,232.6267121
2010-08-22 00:30:00,11.1,233.2516238
2010-08-22 00:40:00,10.3,230.999203
2010-08-22 00:50:00,10.4,230.9281677
2010-08-22 01:00:00,11.0,233.9194092
2010-08-22 01:10:00,11.6,235.0429253
2010-08-22 01:20:00,12.2,235.6174952
2010-08-22 01:30:00,11.8,234.6269827
2010-08-22 01:40:00,11.5,236.5051119
2010-08-22 01:50:00,11.6,239.2399473
2010-08-22 02:00:00,12.4,241.1666999
2010-08-22 02:10:00,12.1,239.6477744
2010-08-22 02:20:00,11.9,237.9860154
2010-08-22 02:30:00,11.5,234.9865071
2010-08-22 02:40:00,11.3,236.4179834
2010-08-22 02:50:00,10.6,237.1558199
2010-08-22 03:00:00,10.7,234.133557
2010-08-22 03:10:00,11.3,235.5913496
2010-08-22 03:20:00,11.2,237.4298196
2010-08-22 03:30:00,10.8,237.5281859
2010-08-22 03:40:00,10.8,236.195984
2010-08-22 03:50:00,10.5,235.3530558
2010-08-22 04:00:00,10.5,236.6232669
2010-08-22 04:10:00,10.3,237.5172535
2010-08-22 04:20:00,10.5,237.7432316
2010-08-22 04:30:00,10.5,237.5916441
2010-08-22 04:40:00,10.3,237.428707
2010-08-22 04:50:00,10.3,235.1599736
2010-08-22 05:00:00,10.5,234.9266075
2010-08-22 05:10:00,10.5,233.6922007
2010-08-22 05:20:00,10.7,230.924723
2010-08-22 05:30:00,10.6,232.0446531
2010-08-22 05:40:00,10.2,231.9275381
2010-08-22 05:50:00,9.7,231.3890249
2010-08-22 06:00:00,10.0,230.8422103
2010-08-22 06:10:00,10.1,230.2457669
2010-08-22 06:20:00,10.4,231.7871006
2010-08-22 06:30:00,10.2,228.3641332
2010-08-22 06:40:00,10.6,227.9367623
2010-08-22 06:50:00,10.8,229.7970705
2010-08-22 07:00:00,10.1,228.1337781
2010-08-22 07:10:00,10.4,226.2427519
2010-08-22 07:20:00,11.0,227.2889185
2010-08-22 07:30:00,10.5,227.3255114
2010-08-22 07:40:00,10.5,225.9497832
2010-08-22 07:50:00,10.3,226.40613
2010-08-22 08:00:00,10.2,221.659608
2010-08-22 08:10:00,10.4,223.4939003
2010-08-22 08:20:00,10.8,224.3301046
2010-08-22 08:30:00,10.5,225.5725998
2010-08-22 08:40:00,10.0,226.3824477
2010-08-22 08:50:00,9.5,224.3740749
2010-08-22 09:00:00,9.7,225.0721272
2010-08-22 09:10:00,10.2,223.92363
2010-08-22 09:20:00,10.5,223.4383055
2010-08-22 09:30:00,10.0,221.3675498
2010-08-22 09:40:00,10.2,221.45763
2010-08-22 09:50:00,10.4,223.9381488
2010-08-22 10:00:00,11.1,224.6563783
2010-08-22 10:10:00,11.2,226.0054339
2010-08-22 10:20:00,11.4,231.8970617
2010-08-22 10:30:00,11.2,229.8190943
2010-08-22 10:40:00,11.8,227.5200504
2010-08-22 10:50:00,11.4,226.6143664
2010-08-22 11:00:00,11.2,225.0347289
2010-08-22 11:10:00,10.5,227.0772071
2010-08-22 11:20:00,10.1,228.833584
2010-08-22 11:30:00,10.5,228.2051737
2010-08-22 11:40:00,10.6,228.8886726
2010-08-22 11:50:00,10.6,229.2321687
2010-08-22 12:00:00,11.6,230.3709752
2010-08-22 12:10:00,11.4,231.7030648
2010-08-22 12:20:00,11.5,231.3827992
2010-08-22 12:30:00,12.5,230.5913636
2010-08-22 12:40:00,11.5,231.5153742
2010-08-22 12:50:00,11.5,230.4109093
2010-08-22 13:00:00,11.0,232.175235
2010-08-22 13:10:00,10.7,234.8408094
2010-08-22 13:20:00,10.4,241.6687526
2010-08-22 13:30:00,10.4,246.2950693
2010-08-22 13:40:00,10.2,249.067979
2010-08-22 13:50:00,10.3,248.9682605
2010-08-22 14:00:00,10.1,249.0171086
2010-08-22 14:10:00,9.6,245.1887351
2010-08-22 14:20:00,9.7,252.1457222
2010-08-22 14:30:00,9.2,268.0914078
2010-08-22 14:40:00,9.5,267.8595384
2010-08-22 14:50:00,8.4,266.7683012
2010-08-22 15:00:00,7.6,266.8625782
2010-08-22 15:10:00,7.7,273.2713409
2010-08-22 15:20:00,6.9,275.3472112
2010-08-22 15:30:00,5.3,293.0329844
2010-08-22 15:40:00,5.5,304.3758332
2010-08-22 15:50:00,5.5,302.4955537
2010-08-22 16:00:00,6.0,309.8887682
2010-08-22 22:50:00,3.4,128.2020699
2010-08-22 23:00:00,3.2,128.727892
2010-08-22 23:10:00,3.6,126.8702381
2010-08-22 23:20:00,4.1,129.6821055
2010-08-22 23:30:00,4.2,126.662502
2010-08-22 23:40:00,4.4,122.4786172
2010-08-22 23:50:00,4.4,115.1855526
2010-08-23 00:00:00,4.5,115.0951088
2010-08-23 00:10:00,4.6,123.9003522
2010-08-23 00:20:00,4.2,126.1047973
2010-08-23 00:30:00,4.0,123.5914578
2010-08-23 00:40:00,3.9,120.1016556
2010-08-23 00:50:00,4.0,122.8978835
2010-08-23 01:00:00,4.3,124.2559922
2010-08-23 01:10:00,4.4,121.128433
2010-08-23 01:20:00,5.1,123.1505851
2010-08-23 01:30:00,5.1,122.9127921
2010-08-23 01:40:00,5.4,123.838289
2010-08-23 01:50:00,5.1,127.7507348
2010-08-23 02:00:00,5.2,124.372576
2010-08-23 02:10:00,5.5,128.6030691
2010-08-23 02:20:00,5.9,132.4327686
2010-08-23 02:40:00,6.3,131.0045657
2010-08-23 02:50:00,6.0,136.6317096
2010-08-23 03:00:00,6.4,142.0251225
2010-08-23 03:10:00,6.6,136.1097311
2010-08-23 03:20:00,6.5,137.8414167
2010-08-23 03:30:00,7.2,136.1508253
2010-08-23 03:40:00,6.8,132.4715503
2010-08-23 03:50:00,5.9,126.1276095
2010-08-23 04:10:00,5.5,125.2212819
2010-08-23 04:20:00,6.2,133.7476504
2010-08-23 04:50:00,6.2,133.9149663
2010-08-23 05:00:00,6.5,136.6178082
2010-08-23 05:10:00,7.1,139.5899441
2010-08-23 05:20:00,6.4,138.8079214
2010-08-23 05:30:00,5.9,139.0298276
2010-08-23 05:40:00,6.4,143.8986236
2010-08-23 05:50:00,6.7,149.1261758
2010-08-23 06:00:00,6.7,153.6246498
2010-08-23 06:10:00,7.5,154.8329784
2010-08-23 06:20:00,7.6,154.8006165
2010-08-23 06:30:00,8.3,159.3055415
2010-08-23 06:40:00,9.0,159.8132895
2010-08-23 06:50:00,11.3,163.3946297
2010-08-23 07:00:00,12.3,170.0656314
2010-08-23 07:10:00,12.1,165.2928542
2010-08-23 07:20:00,12.1,166.6091767
2010-08-23 07:30:00,13.6,173.428859
2010-08-23 07:40:00,11.9,176.2351284
2010-08-23 07:50:00,11.9,170.6638846
2010-08-23 08:00:00,10.5,175.2627202
2010-08-23 08:10:00,9.6,185.0627574
2010-08-23 08:20:00,9.7,191.9295663
2010-08-23 08:30:00,8.5,194.8666163
2010-08-23 08:40:00,8.6,194.0517801
2010-08-23 08:50:00,9.5,198.4070199
2010-08-23 09:00:00,10.9,197.6872586
2010-08-23 09:10:00,10.4,193.1977024
2010-08-23 09:20:00,11.4,192.5343992
2010-08-23 09:30:00,11.5,199.7315504
2010-08-23 09:40:00,14.3,199.3215144
2010-08-23 09:50:00,16.7,198.7493357
2010-08-23 10:00:00,15.3,197.0967285
2010-08-23 10:10:00,15.3,197.8302104
2010-08-23 10:20:00,16.7,197.6786248
2010-08-23 10:30:00,17.9,197.3327046
2010-08-23 10:40:00,17.5,196.6115274
2010-08-23 11:00:00,16.4,221.2266075
2010-08-23 11:20:00,17.8,220.4414045
2010-08-23 11:30:00,17.7,222.6195478
2010-08-23 11:40:00,18.1,225.4060747
2010-08-23 11:50:00,21.5,226.0407048
2010-08-23 12:00:00,20.9,230.9784011
2010-08-23 12:10:00,21.0,238.6771225
2010-08-23 12:20:00,19.4,244.5254137
2010-08-23 12:30:00,18.5,245.5482034
2010-08-23 12:40:00,18.4,248.1289769
2010-08-23 12:50:00,18.5,247.3982853
2010-08-23 13:00:00,18.5,247.177164
2010-08-23 13:10:00,18.1,246.1791211
2010-08-23 13:20:00,18.3,247.7578843
2010-08-23 13:30:00,18.2,246.2867692
2010-08-23 13:40:00,19.2,248.0832807
2010-08-23 14:00:00,20.0,256.6859214
2010-08-23 14:10:00,19.9,258.1613289
2010-08-23 14:20:00,19.5,258.2905196
2010-08-23 14:30:00,20.3,253.8080417
2010-08-23 14:40:00,19.0,246.6818499
2010-08-23 14:50:00,17.0,248.4152271
2010-08-23 15:00:00,17.4,244.7396732
2010-08-23 15:10:00,16.2,245.3553182
2010-08-23 15:20:00,15.0,245.3925104
2010-08-23 15:30:00,16.0,246.8811578
2010-08-23 15:40:00,15.9,241.6265038
2010-08-23 15:50:00,15.4,241.6873498
2010-08-23 16:00:00,15.5,242.594764
2010-08-23 16:10:00,15.1,240.9571162
2010-08-23 16:20:00,15.2,238.1217038
2010-08-23 16:30:00,14.9,227.4306478
2010-08-23 16:40:00,15.1,223.9220322
2010-08-23 16:50:00,16.0,224.4586029
2010-08-23 17:00:00,16.4,223.9469182
2010-08-23 17:10:00,15.2,220.29647
2010-08-23 17:20:00,13.9,222.1145733
2010-08-23 17:30:00,14.7,223.9937528
2010-08-23 17:40:00,15.4,223.6546956
2010-08-23 17:50:00,15.4,221.0382456
2010-08-23 18:00:00,15.1,222.7519534
2010-08-23 18:10:00,17.1,223.4706713
2010-08-23 18:20:00,16.4,225.10618
2010-08-23 18:30:00,16.9,223.8956841
2010-08-23 18:40:00,16.8,225.2560643
2010-08-23 18:50:00,17.6,226.5039003
2010-08-23 19:00:00,18.5,226.8948922
2010-08-23 19:10:00,18.5,227.6109355
2010-08-23 19:20:00,19.0,227.4543936
2010-08-23 19:30:00,18.7,227.7252321
2010-08-23 20:00:00,19.9,241.4768241
2010-08-23 20:10:00,19.3,248.5791669
2010-08-23 20:20:00,20.9,245.1365672
2010-08-23 20:30:00,21.2,249.2695992
2010-08-23 20:40:00,22.6,252.8333991
2010-08-23 20:50:00,21.9,255.86664
2010-08-23 21:10:00,21.0,264.8347388
2010-08-23 21:20:00,20.3,268.0019848
2010-08-23 21:30:00,19.3,266.6850908
2010-08-23 21:40:00,19.4,262.6203344
2010-08-23 21:50:00,18.6,259.9599726
2010-08-23 22:00:00,16.6,260.4066247
2010-08-23 22:10:00,16.0,259.8879375
2010-08-23 22:20:00,15.9,261.7027094
2010-08-23 22:30:00,14.2,262.1584981
2010-08-23 22:40:00,15.6,258.4082889
2010-08-23 22:50:00,15.2,259.8834528
2010-08-23 23:00:00,14.6,261.2378314
2010-08-23 23:10:00,13.6,264.0368445
2010-08-23 23:20:00,14.6,264.7285131
2010-08-23 23:30:00,16.1,274.4828677
2010-08-23 23:40:00,16.2,271.7172876
2010-08-23 23:50:00,16.5,271.4462497
2010-08-24 00:00:00,16.0,268.058123
2010-08-24 00:10:00,16.3,269.9985157
2010-08-24 00:20:00,16.3,270.0114558
2010-08-24 00:30:00,16.5,271.522552
2010-08-24 00:40:00,15.6,277.2393624
2010-08-24 00:50:00,14.2,272.672914
2010-08-24 01:00:00,16.2,269.2184187
2010-08-24 01:10:00,16.6,260.9302274
2010-08-24 01:20:00,17.7,264.6967125
2010-08-24 01:30:00,17.6,270.6923641
2010-08-24 01:40:00,16.1,267.6119898
2010-08-24 01:50:00,15.3,271.17475
2010-08-24 02:00:00,14.3,269.3854584
2010-08-24 02:10:00,16.9,272.1379203
2010-08-24 02:20:00,17.5,269.0796114
2010-08-24 02:30:00,17.3,269.5506714
2010-08-24 02:40:00,17.8,273.4718552
2010-08-24 02:50:00,16.8,269.7668473
2010-08-24 03:00:00,16.2,271.7597558
2010-08-24 03:10:00,16.6,272.2436519
2010-08-24 03:20:00,16.6,271.8143865
2010-08-24 03:30:00,16.5,267.7330115
2010-08-24 03:40:00,16.3,272.8496388
2010-08-24 03:50:00,15.8,269.2582127
2010-08-24 04:00:00,15.8,273.8092017
2010-08-24 04:10:00,15.5,267.8973386
2010-08-24 04:20:00,15.5,271.1972158
2010-08-24 04:30:00,15.2,273.213997
2010-08-24 04:40:00,14.9,268.547064
2010-08-24 04:50:00,15.1,274.1811086
2010-08-24 05:00:00,15.2,273.1080583
2010-08-24 05:10:00,14.8,269.7348952
2010-08-24 05:20:00,14.6,271.6544083
2010-08-24 05:30:00,14.9,270.0634693
2010-08-24 05:40:00,14.7,270.0799073
2010-08-24 05:50:00,14.2,268.7029432
2010-08-24 06:00:00,14.3,270.7064595
2010-08-24 06:10:00,14.4,268.8312015
2010-08-24 06:20:00,14.2,264.0678125
2010-08-24 06:30:00,14.5,268.3039998
2010-08-24 06:40:00,14.0,258.9261876
2010-08-24 06:50:00,14.5,267.0108921
2010-08-24 07:00:00,13.2,266.8555688
2010-08-24 07:10:00,14.5,265.7624711
2010-08-24 07:20:00,14.3,258.1764093
2010-08-24 07:30:00,13.9,255.8119632
2010-08-24 07:40:00,14.1,254.674647
2010-08-24 07:50:00,13.5,258.1813704
2010-08-24 08:00:00,12.6,254.0992459
2010-08-24 08:10:00,12.1,257.2860806
2010-08-24 08:20:00,12.8,253.7204992
2010-08-24 08:30:00,13.3,254.1234717
2010-08-24 08:40:00,14.3,258.6985928
2010-08-24 08:50:00,13.9,254.6990773
2010-08-24 09:00:00,14.0,258.0736735
2010-08-24 09:10:00,14.0,255.3472308
2010-08-24 09:20:00,13.7,254.4585931
2010-08-24 09:30:00,13.7,247.2900594
2010-08-24 09:40:00,13.7,252.6310121
2010-08-24 09:50:00,14.1,250.5813601
2010-08-24 10:00:00,13.9,249.7004012
2010-08-24 10:10:00,12.6,246.3263247
2010-08-24 10:20:00,12.6,249.3411894
2010-08-24 10:30:00,14.0,247.1525919
2010-08-24 10:40:00,12.9,243.8012363
2010-08-24 10:50:00,13.2,241.2459377
2010-08-24 11:00:00,12.8,242.1498471
2010-08-24 11:10:00,13.5,244.0522634
2010-08-24 11:20:00,13.3,241.0591794
2010-08-24 11:30:00,13.7,243.5450666
2010-08-24 11:40:00,13.9,239.4630071
2010-08-24 11:50:00,14.1,238.0659931
2010-08-24 12:00:00,15.1,236.6342567
2010-08-24 12:10:00,13.8,236.9710606
2010-08-24 12:20:00,14.8,240.1186784
2010-08-24 12:30:00,15.2,241.7832847
2010-08-24 12:40:00,15.6,240.914431
2010-08-24 12:50:00,16.3,242.5134804
2010-08-24 13:00:00,16.1,240.0884487
2010-08-24 13:10:00,15.7,242.5205786
2010-08-24 13:20:00,16.7,240.9420329
2010-08-24 13:30:00,17.4,238.8921823
2010-08-24 13:40:00,16.6,237.6096465
2010-08-24 13:50:00,17.4,237.7406335
2010-08-24 14:00:00,19.2,238.1296703
2010-08-24 14:10:00,18.3,236.20875
2010-08-24 14:20:00,18.4,237.3937932
2010-08-24 14:30:00,18.1,233.0157166
2010-08-24 14:40:00,18.6,231.3979468
2010-08-24 14:50:00,19.2,230.042569
2010-08-24 15:00:00,18.6,233.2331556
2010-08-24 15:10:00,18.1,236.4030306
2010-08-24 15:50:00,18.8,249.1972852
2010-08-24 16:30:00,16.6,245.6288405
2010-08-24 16:40:00,18.1,247.7652923
2010-08-24 16:50:00,19.2,255.7972251
2010-08-24 17:10:00,16.0,279.36669
2010-08-24 17:20:00,18.1,273.9450998
2010-08-24 17:40:00,16.8,271.836634
2010-08-24 17:50:00,15.6,282.4930953
2010-08-24 18:00:00,13.3,283.0663061
2010-08-24 18:10:00,12.7,280.463331
2010-08-24 18:20:00,13.8,275.4313981
2010-08-24 18:30:00,14.4,268.694873
2010-08-24 18:40:00,12.8,263.0373884
2010-08-24 18:50:00,11.2,256.9172489
2010-08-24 19:00:00,13.5,257.9025958
2010-08-24 19:10:00,13.2,263.3191454
2010-08-24 19:20:00,12.4,263.754613
2010-08-24 19:30:00,11.4,268.3822833
2010-08-24 19:40:00,10.3,273.6935008
2010-08-24 19:50:00,10.0,275.4513904
2010-08-24 20:00:00,10.3,272.6336785
2010-08-24 20:10:00,11.4,271.0253375
2010-08-24 20:20:00,12.8,271.992645
2010-08-24 20:30:00,15.5,272.5145374
2010-08-24 20:40:00,16.1,272.5345001
2010-08-24 20:50:00,16.9,273.8703144
2010-08-24 21:00:00,16.6,276.6410963
2010-08-24 21:10:00,15.5,272.510894
2010-08-24 21:20:00,15.4,275.6470387
2010-08-24 21:30:00,16.3,274.1636481
2010-08-24 21:40:00,16.2,272.2737878
2010-08-24 21:50:00,17.5,268.6530803
2010-08-24 22:00:00,16.7,267.9345786
2010-08-24 22:10:00,16.3,269.843995
2010-08-24 22:20:00,16.1,268.2489888
2010-08-24 22:30:00,16.0,265.4196071
2010-08-24 22:40:00,15.4,266.0828029
2010-08-24 22:50:00,15.2,263.976934
2010-08-24 23:00:00,15.0,267.1645548
2010-08-24 23:10:00,15.2,268.4085967
2010-08-24 23:20:00,16.2,270.6500789
2010-08-24 23:30:00,16.3,275.0140606
2010-08-24 23:40:00,15.2,275.8557964
2010-08-24 23:50:00,15.0,279.6190184
2010-08-25 00:00:00,14.9,278.9835424
2010-08-25 00:10:00,14.6,275.6005618
2010-08-25 00:20:00,14.6,277.7296369
2010-08-25 00:30:00,14.8,281.4372852
2010-08-25 00:40:00,15.7,278.4313575
2010-08-25 00:50:00,14.2,282.4360664
2010-08-25 01:00:00,14.2,284.0271395
2010-08-25 01:10:00,15.1,285.617204
2010-08-25 01:20:00,13.9,282.4446836
2010-08-25 01:30:00,14.1,275.5506728
2010-08-25 01:40:00,13.3,278.5782019
2010-08-25 01:50:00,12.6,283.3030498
2010-08-25 02:00:00,12.3,278.8191281
2010-08-25 02:10:00,12.4,278.5637029
2010-08-25 02:20:00,11.7,279.0992357
2010-08-25 02:30:00,12.0,276.8921409
2010-08-25 02:40:00,12.1,273.4424652
2010-08-25 02:50:00,11.7,273.0899675
2010-08-25 03:00:00,11.3,271.8751675
2010-08-25 03:10:00,12.1,273.1233279
2010-08-25 03:20:00,11.7,277.5332389
2010-08-25 03:30:00,11.5,280.4916617
2010-08-25 03:40:00,11.0,273.0229171
2010-08-25 03:50:00,10.4,273.0847826
2010-08-25 04:00:00,9.8,268.9205519
2010-08-25 04:10:00,10.6,268.9069815
2010-08-25 04:20:00,10.5,264.0316027
2010-08-25 04:30:00,11.1,266.9405814
2010-08-25 04:40:00,11.1,264.6269616
2010-08-25 04:50:00,11.0,267.9785859
2010-08-25 05:00:00,10.8,267.7959838
2010-08-25 05:10:00,10.8,267.5868346
2010-08-25 05:20:00,10.5,270.7447757
2010-08-25 05:30:00,10.0,271.9085054
2010-08-25 05:40:00,10.6,272.2540777
2010-08-25 05:50:00,10.8,272.1546625
2010-08-25 06:00:00,10.8,273.1242029
2010-08-25 06:10:00,11.1,270.1831142
2010-08-25 06:20:00,10.8,273.9996143
2010-08-25 06:30:00,10.9,271.0623431
2010-08-25 06:40:00,11.0,276.1580556
2010-08-25 06:50:00,10.4,274.3022269
2010-08-25 07:00:00,10.5,267.9473915
2010-08-25 07:10:00,9.3,267.3702856
2010-08-25 07:20:00,9.6,268.4204882
2010-08-25 07:30:00,10.0,267.4681894
2010-08-25 07:40:00,10.8,265.6661043
2010-08-25 07:50:00,10.1,264.0713363
2010-08-25 08:00:00,9.0,268.2416177
2010-08-25 08:10:00,9.6,266.3332706
2010-08-25 08:20:00,9.5,265.3573257
2010-08-25 08:30:00,9.1,266.9509657
2010-08-25 08:40:00,8.5,270.961571
2010-08-25 08:50:00,8.4,267.2745959
2010-08-25 09:00:00,8.2,263.0735241
2010-08-25 09:10:00,8.2,259.4049192
2010-08-25 09:20:00,8.0,262.3457829
2010-08-25 09:30:00,7.7,261.3157685
2010-08-25 09:40:00,7.4,265.276184
2010-08-25 09:50:00,7.1,265.0641685
2010-08-25 10:00:00,7.8,266.2079074
2010-08-25 10:10:00,8.1,277.2788619
2010-08-25 10:20:00,8.4,267.7082161
2010-08-25 10:30:00,7.4,264.0567871
2010-08-25 10:40:00,7.8,258.2853394
2010-08-25 10:50:00,7.4,260.8103751
2010-08-25 11:00:00,7.4,262.2963089
2010-08-25 11:10:00,6.8,263.0757326
2010-08-25 11:20:00,7.2,258.7840695
2010-08-25 11:30:00,7.6,261.4828498
2010-08-25 11:40:00,7.1,263.7021785
2010-08-25 11:50:00,7.3,262.1496406
2010-08-25 12:00:00,6.9,258.6664934
2010-08-25 12:10:00,7.1,254.7946016
2010-08-25 12:20:00,7.7,256.936766
2010-08-25 12:30:00,6.7,258.6608642
2010-08-25 12:40:00,6.4,259.2585103
2010-08-25 12:50:00,6.4,262.3590073
2010-08-25 13:00:00,6.5,259.8282603
2010-08-25 13:10:00,6.8,263.4545614
2010-08-25 13:20:00,6.8,259.3272643
2010-08-25 13:30:00,6.6,254.054619
2010-08-25 13:40:00,6.5,260.5864774
2010-08-25 13:50:00,6.5,263.4150099
2010-08-25 14:00:00,6.3,261.2638973
2010-08-25 14:10:00,6.0,254.9191549
2010-08-25 14:20:00,6.6,254.5962768
2010-08-25 14:30:00,5.9,263.0327433
2010-08-25 14:40:00,6.3,261.4487959
2010-08-25 14:50:00,6.0,257.2698804
2010-08-25 15:00:00,5.5,262.4996915
2010-08-25 15:10:00,5.1,255.5480094
2010-08-25 15:20:00,5.1,258.557887
2010-08-25 15:30:00,4.8,257.4846726
2010-08-25 15:40:00,5.1,268.2683003
2010-08-25 15:50:00,4.2,251.0540726
2010-08-25 16:00:00,4.1,248.8333319
2010-08-25 16:20:00,3.3,247.8243867
2010-08-25 16:30:00,3.4,246.9492009
2010-08-25 16:40:00,2.9,231.0766592
2010-08-25 18:50:00,3.3,213.984157
2010-08-25 19:00:00,3.6,216.9154389
2010-08-25 19:20:00,3.4,224.9992454
2010-08-25 19:30:00,3.4,233.9712961
2010-08-25 19:40:00,4.2,236.524548
2010-08-25 19:50:00,4.4,231.5074938
2010-08-25 20:00:00,4.3,226.7772442
2010-08-25 20:10:00,4.5,232.2792202
2010-08-25 20:20:00,5.4,238.9549921
2010-08-25 20:30:00,5.8,237.0138745
2010-08-25 20:40:00,6.5,229.9944734
2010-08-25 20:50:00,8.1,233.3174439
2010-08-25 21:00:00,7.8,236.1375808
2010-08-25 23:50:00,4.1,89.3238446
2010-08-26 00:00:00,4.7,94.187775
2010-08-26 00:10:00,4.9,103.7330464
2010-08-26 00:20:00,5.1,99.9400754
2010-08-26 00:30:00,5.4,95.5831712
2010-08-26 00:40:00,6.5,102.0048213
2010-08-26 00:50:00,6.1,106.9916553
2010-08-26 01:00:00,6.4,102.2249108
2010-08-26 01:10:00,5.7,104.633299
2010-08-26 01:20:00,5.9,105.4957054
2010-08-26 01:30:00,6.5,100.1537315
2010-08-26 01:40:00,6.5,99.6629304
2010-08-26 01:50:00,6.9,105.6477512
2010-08-26 02:00:00,6.6,106.6737276
2010-08-26 02:10:00,6.9,106.3161133
2010-08-26 02:20:00,6.6,105.978963
2010-08-26 02:30:00,6.0,106.2612379
2010-08-26 02:40:00,6.4,114.0534944
2010-08-26 02:50:00,7.4,107.2273163
2010-08-26 03:00:00,8.1,105.190106
2010-08-26 03:10:00,8.2,108.7485291
2010-08-26 03:20:00,8.2,105.9208724
2010-08-26 03:40:00,8.9,99.9973614
2010-08-26 03:50:00,9.4,100.8833483
2010-08-26 04:00:00,8.0,102.0743285
2010-08-26 04:10:00,9.1,104.3918875
2010-08-26 04:20:00,8.2,104.0083538
2010-08-26 04:30:00,9.8,105.874286
2010-08-26 04:40:00,9.4,97.7312935
2010-08-26 04:50:00,9.8,102.245307
2010-08-26 05:10:00,9.8,95.2448457
2010-08-26 05:20:00,10.4,92.0015737
2010-08-26 05:30:00,9.8,95.1535492
2010-08-26 05:40:00,8.7,94.9165008
2010-08-26 05:50:00,8.4,95.782209
2010-08-26 06:10:00,10.5,85.3578538
2010-08-26 06:20:00,9.3,86.2928698
2010-08-26 06:30:00,8.8,82.8444926
2010-08-26 06:50:00,9.0,82.5294591
2010-08-26 07:10:00,9.0,83.581312
2010-08-26 07:20:00,9.2,77.9273919
2010-08-26 07:30:00,8.9,76.2630745
2010-08-26 07:40:00,8.3,78.6201575
2010-08-26 07:50:00,8.1,78.4950493
2010-08-26 08:00:00,9.2,76.2163869
2010-08-26 08:10:00,8.4,72.5608795
2010-08-26 08:20:00,9.1,74.7979926
2010-08-26 08:30:00,9.1,75.6151674
2010-08-26 08:40:00,8.5,77.1711876
2010-08-26 08:50:00,8.3,75.1854778
2010-08-26 09:00:00,7.9,75.1688849
2010-08-26 09:10:00,8.8,77.6083269
2010-08-26 09:20:00,8.9,79.0504741
